296         68.6432         69.0857
297         68.6432         68.8033
298         68.6432         68.6622
299         68.6432         68.6439
300         68.6432         68.6432
301         68.6432         68.6432
302         68.6432         68.6432
303         68.6432         68.6432
304         68.6432         68.6432
305         68.6432         68.6432
306         68.6432         68.6432
307         68.6432         68.6432
308         68.6432         68.6432
309         68.6432         68.6432
310         68.6432         68.6432
311         68.6432         68.6432
312         68.6432         68.6432
313         68.6432         68.6432
314         68.6432         68.6432
315         68.6432         68.6432
316         68.6432         68.6432
317         68.6432         68.6432
318         68.6432         68.6432
319         68.6432         68.6432
320         68.6432         68.6432
321         68.6432         68.6432
322         68.6432         68.6432
323         68.6432         68.6432
324         68.6432         68.6432
325         68.6432         68.6432
326         68.6432         68.6432
327         68.6432         68.6432
328         68.6432         68.6432
329         68.6432         68.6432
330         68.6432         68.6432
331         68.6432         68.6432
332         68.6432         68.6432
333         68.6432         68.6432
334         68.6432         68.6432
335         68.6432         68.6432
336         68.6432         68.6432
337         68.6432         68.6432
338         68.6432         68.6432
339         68.6432         68.6432
340         68.6432         68.6432
341         68.6432         68.6432
342         68.6432         68.6432
343         68.6432         68.6432
344         68.6432         68.6432
345         68.6432         68.6432
346         68.6432         68.6432
347         68.6432         68.6432
348         68.6432         68.6432
349         68.6432         68.6432
350         68.6432         68.6432
351         68.6432         68.6432
352         68.6432         68.6432
353         68.6432         68.6432
354         68.6432         68.6432
355         68.6432         68.6432
356         68.6432         68.6432
357         68.6432         68.6432
358         68.6432         68.6432
359         68.6432         68.6432
360         68.6432         68.6432
361         68.6432         68.6432
362         68.6432         68.6432
363         68.6432         68.6432
364         68.5842         68.6432
365         68.5842         68.6425
366         68.5842         68.6329
367         68.5842         68.6143
368         68.5842         68.5996
369         68.5842         68.5899
370         68.5842         68.5858
371         68.5842         68.5842
372         68.5842         68.5842
373         68.5842         68.5842
374         68.5842         68.5842
375         68.5842         68.5842
376         68.5842         68.5842
377         68.5842         68.5842
378         68.5842         68.5842
379         68.5842         68.5842
380         68.5842         68.5842
381         68.5842         68.5842
382         68.5842         68.5842
383         68.5842         68.5842
384         68.5842         68.5842
385         68.5842         68.5842
386         68.5842         68.5842
387         68.5842         68.5842
388         68.5842         68.5842
389         68.5842         68.5842
390         68.5842         68.5842
391         68.5842         68.5842
392         68.5842         68.5842
393         68.5842         68.5842
394         68.5842         68.5842
395         68.5842         68.5842
396         68.5842         68.5842
397         68.5842         68.5842
398         68.5842         68.5842
399         68.5842         68.5842
