199         67.5492         67.5492
200         67.5492         67.5492
201         67.5492         67.5492
202         67.5492         67.5492
203         67.5492         67.5492
204         67.5492         67.5492
205         67.5492         67.5492
206         67.5492         67.5492
207         67.5492         67.5492
208         67.5492         67.5492
209         67.5492         67.5492
210         67.5492         67.5492
211         67.5492         67.5492
212         67.5492         67.5492
213         67.5492         67.5492
214         67.5492         67.5492
215         67.5492         67.5492
216         67.5492         67.5492
217         67.5492         67.5492
218         67.5492         67.5492
219         67.5492         67.5492
220         67.5492         67.5492
221         67.5492         67.5492
222         67.5492         67.5492
223         67.5492         67.5492
224         67.5492         67.5492
225         67.5492         67.5492
226         67.5492         67.5492
227         67.5492         67.5492
228         67.5492         67.5492
229         67.5492         67.5492
230         67.5492         67.5492
231         67.5492         67.5492
232         67.5492         67.5492
233         67.5492         67.5492
234         67.5492         67.5492
235         67.5492         67.5492
236         67.5492         67.5492
237         67.5492         67.5492
238         67.5492         67.5492
239         67.5492         67.5492
240         67.5492         67.5492
241         67.5492         67.5492
242         67.5492         67.5492
243         67.5492         67.5492
244         67.5492         67.5492
245         67.5492         67.5492
246         67.5492         67.5492
247         67.5492         67.5492
248         67.5492         67.5492
249         67.5492         67.5492
250         67.5492         67.5492
251         67.5492         67.5492
252         67.5492         67.5492
253         67.5492         67.5492
254         67.5492         67.5492
255         67.5492         67.5492
256         67.5492         67.5492
257         67.5492         67.5492
258         67.5492         67.5492
259         67.5492         67.5492
260         67.5492         67.5492
261         67.5492         67.5492
262         67.5492         67.5492
263         67.5492         67.5492
264         67.5492         67.5492
265         67.5492         67.5492
266         67.5492         67.5492
267         67.5492         67.5492
268         67.5492         67.5492
269         67.5492         67.5492
270         67.5492         67.5492
271         67.5492         67.5492
272         67.5492         67.5492
273         67.5492         67.5492
274         67.5492         67.5492
275         67.5492         67.5492
276         67.5492         67.5492
277         67.5492         67.5492
278         67.5492         67.5492
279         67.5492         67.5492
280         67.5492         67.5492
281         67.5492         67.5492
282         67.5492         67.5492
283         67.5492         67.5492
284         67.5492         67.5492
285         67.5492         67.5492
286         67.5492         67.5492
287         67.5492         67.5492
288         67.5492         67.5492
289         67.5492         67.5492
290         67.5492         67.5492
291         67.5492         67.5492
292         67.5492         67.5492
293         67.5492         67.5492
294         67.5492         67.5492
295         67.5492         67.5492
296         67.5492         67.5492
297         67.5492         67.5492
298         67.5492         67.5492
299         67.5492         67.5492
300         67.5492         67.5492
301         67.5492         67.5492
302         67.5492         67.5492
303         67.5492         67.5492
304         67.5492         67.5492
305         67.5492         67.5492
306         67.5492         67.5492
307         67.5492         67.5492
308         67.5492         67.5492
309         67.5492         67.5492
310         67.5492         67.5492
311         67.5492         67.5492
312         67.5492         67.5492
313         67.5492         67.5492
314         67.5492         67.5492
315         67.5492         67.5492
316         67.5492         67.5492
317         67.5492         67.5492
318         67.5492         67.5492
319         67.5492         67.5492
320         67.5492         67.5492
321         67.5492         67.5492
322         67.5492         67.5492
323         67.5492         67.5492
324         67.5492         67.5492
325         67.5492         67.5492
326         67.5492         67.5492
327         67.5492         67.5492
328         67.5492         67.5492
329         67.5492         67.5492
330         67.5492         67.5492
331         67.5492         67.5492
332         67.5492         67.5492
333         67.5492         67.5492
334         67.5492         67.5492
335         67.5492         67.5492
336         67.5492         67.5492
337         67.5492         67.5492
338         67.5492         67.5492
339         67.5492         67.5492
340         67.5492         67.5492
341         67.5492         67.5492
342         67.5492         67.5492
343         67.5492         67.5492
344         67.5492         67.5492
345         67.5492         67.5492
346         67.5492         67.5492
347         67.5492         67.5492
348         67.5492         67.5492
349         67.5492         67.5492
350         67.5492         67.5492
351         67.5492         67.5492
352         67.5492         67.5492
353         67.5492         67.5492
354         67.5492         67.5492
355         67.5492         67.5492
356         67.5492         67.5492
357         67.5492         67.5492
358         67.5492         67.5492
359         67.5492         67.5492
360         67.5492         67.5492
361         67.5492         67.5492
362         67.5492         67.5492
363         67.5492         67.5492
364         67.5492         67.5492
365         67.5492         67.5492
366         67.5492         67.5492
367         67.5492         67.5492
368         67.5492         67.5492
369         67.5492         67.5492
370         67.5492         67.5492
371         67.5492         67.5492
372         67.5492         67.5492
373         67.5492         67.5492
374         67.5492         67.5492
375         67.5492         67.5492
376         67.5492         67.5492
377         67.5492         67.5492
378         67.5492         67.5492
379         67.5492         67.5492
380         67.5492         67.5492
381         67.5492         67.5492
382         67.5492         67.5492
383         67.5492         67.5492
384         67.5492         67.5492
385         67.5492         67.5492
386         67.5492         67.5492
387         67.5492         67.5492
388         67.5492         67.5492
389         67.5492         67.5492
390         67.5492         67.5492
391         67.5492         67.5492
392         67.5492         67.5492
393         67.5492         67.5492
394         67.5492         67.5492
395         67.5492         67.5492
396         67.5492         67.5492
397         67.5492         67.5492
398         67.5492         67.5492
399         67.5492         67.5492
