264         71.5243         71.5243
265         71.5243         71.5243
266         71.5243         71.5243
267         71.5243         71.5243
268         71.5243         71.5243
269         71.5243         71.5243
270         71.5243         71.5243
271         71.5243         71.5243
272         71.5243         71.5243
273         71.5243         71.5243
274         71.5243         71.5243
275         71.5243         71.5243
276         71.5243         71.5243
277         71.5243         71.5243
278         71.5243         71.5243
279         71.5243         71.5243
280         71.5243         71.5243
281         71.5243         71.5243
282         71.5243         71.5243
283         71.5243         71.5243
284         71.5243         71.5243
285         71.5243         71.5243
286         71.5243         71.5243
287         71.5243         71.5243
288         71.5243         71.5243
289         71.5243         71.5243
290         71.5243         71.5243
291         71.5243         71.5243
292         71.5243         71.5243
293         71.5243         71.5243
294         71.5243         71.5243
295         71.5243         71.5243
296         71.5243         71.5243
297         71.5243         71.5243
298         71.5243         71.5243
299         71.5243         71.5243
300         71.5243         71.5243
301         71.5243         71.5243
302         71.5243         71.5243
303         71.5243         71.5243
304         71.5243         71.5243
305         71.5243         71.5243
306         71.5243         71.5243
307         71.5243         71.5243
308         71.5243         71.5243
309         71.5243         71.5243
310         71.5243         71.5243
311         71.5243         71.5243
312         71.5243         71.5243
313         71.5243         71.5243
314         71.5243         71.5243
315         71.5243         71.5243
316         71.5243         71.5243
317         71.5243         71.5243
318         71.5243         71.5243
319         71.5243         71.5243
320         71.5243         71.5243
321         71.5243         71.5243
322         71.5243         71.5243
323         71.5243         71.5243
324         71.5243         71.5243
325         71.5243         71.5243
326         71.5243         71.5243
327         71.5243         71.5243
328         71.5243         71.5243
329         71.5243         71.5243
330         71.5243         71.5243
331         71.5243         71.5243
332         71.5243         71.5243
333         71.5243         71.5243
334         71.5243         71.5243
335         71.5243         71.5243
336         71.5243         71.5243
337         71.5243         71.5243
338         71.5243         71.5243
339         71.5243         71.5243
340         71.5243         71.5243
341         71.5243         71.5243
342         71.5243         71.5243
343         71.5243         71.5243
344         71.5243         71.5243
345         71.5243         71.5243
346         71.5243         71.5243
347         71.5243         71.5243
348         71.5243         71.5243
349         71.5243         71.5243
350         71.5243         71.5243
351         71.5243         71.5243
352         71.5243         71.5243
353         71.5243         71.5243
354         71.5243         71.5243
355         71.5243         71.5243
356         71.5243         71.5243
357         71.5243         71.5243
358         71.5243         71.5243
359         71.5243         71.5243
360         71.5243         71.5243
361         71.5243         71.5243
362         71.5243         71.5243
363         71.5243         71.5243
364         71.5243         71.5243
365         71.5243         71.5243
366         71.5243         71.5243
367         71.5243         71.5243
368         71.5243         71.5243
369         71.5243         71.5243
370         71.5243         71.5243
371         71.5243         71.5243
372         71.5243         71.5243
373         71.5243         71.5243
374         71.5243         71.5243
375         71.5243         71.5243
376         71.5243         71.5243
377         71.5243         71.5243
378         71.5243         71.5243
379         71.5243         71.5243
380         71.5243         71.5243
381         71.5243         71.5243
382         71.5243         71.5243
383         71.5243         71.5243
384         71.5243         71.5243
385         71.5243         71.5243
386         71.5243         71.5243
387         71.5243         71.5243
388         71.5243         71.5243
389         71.5243         71.5243
390         71.5243         71.5243
391         71.5243         71.5243
392         71.5243         71.5243
393         71.5243         71.5243
394         71.5243         71.5243
395         71.5243         71.5243
396         71.5243         71.5243
397         71.5243         71.5243
398         71.5243         71.5243
399         71.5243         71.5243
