166         70.0217         70.4594
167         69.6454         70.3444
168         69.6454         70.3706
169         69.6454         70.3829
170         69.6454         70.2307
171         69.6454         69.9996
172         69.6454         69.8153
173         69.6454         69.6884
174         69.4997         69.6511
175         69.4997         69.6442
176         69.4997         69.6221
177         69.4374          69.576
178         69.4374         69.5366
179         69.4374         69.5061
180         69.4374         69.4765
181         69.4374         69.4545
182         69.4374         69.4445
183         69.4374           69.44
184         69.4374         69.4379
185         69.4374         69.4374
186         69.4374         69.4374
187         69.4374         69.4374
188         69.4374         69.4374
189         69.4374         69.4374
190         69.3955         69.4374
191         69.3955         69.4368
192         69.3955           69.43
193         69.2257         69.4167
194         69.2257         69.4034
195         69.1799         69.3685
196         69.1799           69.31
197         69.1799         69.2554
198         69.1799         69.2162
199         69.1799         69.1948
200         69.1799          69.184
201         69.1799         69.1811
202         69.1799         69.1799
203         69.1385         69.1798
204         69.1385         69.1796
205         69.1385         69.5086
206         69.1385         70.6742
207         69.1385         71.5389
208         69.1385         71.1974
209         69.1385         70.3834
210         69.1385         69.7338
211         69.1385         69.3645
212         69.1385         69.1819
213         69.0906         69.1409
214         69.0906         69.1378
215         69.0725         69.2812
216         69.0725         69.6817
217         69.0725           69.55
218         69.0725         69.2321
219         69.0725         69.0974
220         69.0725         69.0736
221         69.0725         69.0728
222         69.0725         69.0725
223         69.0725         69.0725
224         69.0725         69.0725
225         69.0725         69.0725
226         69.0725         69.0725
227         69.0725         69.0725
228         69.0725         69.0725
229         69.0725         69.0725
230         69.0725         69.0725
231         69.0725         69.0725
232         69.0725         69.0725
233         69.0725         69.0725
234         69.0725         69.0725
235         69.0725         69.0725
236         69.0725         69.0725
237         69.0725         69.0725
238         69.0725         69.0725
239         69.0725         69.0725
240         69.0725         69.0725
241         69.0725         69.0725
242         69.0725         69.0725
243         69.0725         69.0725
244         69.0725         69.0725
245         69.0725         69.0725
246         69.0725         69.0725
247         69.0725         69.0725
248         69.0725         69.0725
249         69.0725         69.0725
250         69.0725         69.0725
251         69.0725         69.0725
252         69.0725         69.0725
253         69.0725         69.0725
254         69.0725         69.0725
255         69.0725         69.0725
256         69.0725         69.0725
257         69.0725         69.0725
258         69.0725         69.0725
259         69.0725         69.0725
260         69.0725         69.0725
261         69.0725         69.0725
262         69.0725         69.0725
263         69.0725         69.0725
264         69.0725         69.0725
265         69.0725         69.0725
266         69.0725         69.0725
267         69.0725         69.0725
268         69.0725         69.0725
269         69.0725         69.0725
270         69.0725         69.0725
271         69.0725         69.0725
272         69.0725         69.0725
273         69.0725         69.0725
274         69.0725         69.0725
275         69.0725         69.0725
276         69.0725         69.0725
277         69.0725         69.0725
278         69.0725         69.0725
279         69.0725         69.0725
280         69.0725         69.0725
281         69.0725         69.0725
282         69.0725         69.0725
283         69.0725         69.0725
284         69.0725         69.0725
285         69.0725         69.0725
286         69.0725         69.0725
287         69.0725         69.0725
288         69.0725         69.0725
289         69.0725         69.0725
290         69.0725         69.0725
291         69.0725         69.0725
292         69.0725         69.0725
293         69.0725         69.0725
294         69.0725         69.0725
295         69.0725         69.0725
296         69.0725         69.0725
297         69.0725         69.0725
298         69.0725         69.0725
299         69.0725         69.0725
300         69.0725         69.0725
301         69.0725         69.0725
302         69.0725         69.0725
303         69.0725         69.0725
304         69.0725         69.0725
305         69.0725         69.0725
306         69.0725         69.0725
307         69.0725         69.0725
308         69.0725         69.0725
309         69.0725         69.0725
310         69.0725         69.0725
311         69.0725         69.0725
312         69.0725         69.0725
313         69.0725         69.0725
314         69.0725         69.0725
315         69.0725         69.0725
316         69.0725         69.0725
317         69.0725         69.0725
318         69.0725         69.0725
319         69.0725         69.0725
320         69.0725         69.0725
321         69.0725         69.0725
322         69.0725         69.0725
323         69.0725         69.0725
324         69.0725         69.0725
325         69.0725         69.0725
326         69.0725         69.0725
327         69.0725         69.0725
328         69.0725         69.0725
329         69.0725         69.0725
330         69.0725         69.0725
331         69.0725         69.0725
332         69.0725         69.0725
333         69.0725         69.0725
334         69.0725         69.0725
335         69.0725         69.0725
336         69.0725         69.0725
337         69.0725         69.0725
338         69.0725         69.0725
339         69.0725         69.0725
340         69.0725         69.0725
341         69.0725         69.0725
342         69.0725         69.0725
343         69.0725         69.0725
344         69.0725         69.0725
345         69.0725         69.0725
346         69.0725         69.0725
347         69.0725         69.0725
348         69.0725         69.0725
349         69.0725         69.0725
350         69.0725         69.0725
351         69.0725         69.0725
352         69.0725         69.0725
353         69.0725         69.0725
354         69.0725         69.0725
355         69.0725         69.0725
356         69.0725         69.0725
357         69.0725         69.0725
358         69.0725         69.0725
359         69.0725         69.0725
360         69.0725         69.0725
361         69.0725         69.0725
362         69.0725         69.0725
363         69.0725         69.0725
364         69.0725         69.0725
365         69.0725         69.0725
366         69.0725         69.0725
367         69.0725         69.0725
368         69.0725         69.0725
369         69.0725         69.0725
370         69.0725         69.0725
371         69.0725         69.0725
372         69.0725         69.0725
373         69.0725         69.0725
374         69.0725         69.0725
375         69.0725         69.0725
376         69.0725         69.0725
377         69.0725         69.0725
378         69.0725         69.0725
379         69.0725         69.0725
380         69.0725         69.0725
381         69.0725         69.0725
382         69.0725         69.0725
383         69.0725         69.0725
384         69.0725         69.0725
385         69.0725         69.0725
386         69.0725         69.0725
387         69.0725         69.0725
388         69.0725         69.0725
389         69.0725         69.0725
390         69.0725         69.0725
391         69.0725         69.0725
392         69.0725         69.0725
393         69.0725         69.0725
394         69.0725         69.0725
395         69.0725         69.0725
396         69.0725         69.0725
397         69.0725         69.0725
398         69.0725         69.0725
399         69.0725         69.0725
