230         68.1504         68.1504
231         68.1504         68.1504
232         68.1504         68.1504
233         68.1504         68.1504
234         68.1504         68.1504
235         68.1504         68.1504
236         68.1504         68.1504
237         68.1504         68.1504
238         68.1504         68.1504
239         68.1504         68.1504
240         68.1504         68.1504
241         68.1504         68.1504
242         68.1504         68.1504
243         68.1504         68.1504
244         68.1504         68.1504
245         68.1504         68.1504
246         68.1504         68.1504
247         68.1504         68.1504
248         68.1504         68.1504
249         68.1504         68.1504
250         68.1504         68.1504
251         68.1504         68.1504
252         68.1184         68.1504
253         68.1184           68.15
254         68.1184         68.1456
255         68.1184         68.1447
256         68.1184         68.1402
257         68.1184          68.127
258         68.1184         68.1203
259         68.1184         68.1189
260         68.1184         68.1184
261         67.7029         68.1184
262         67.7029         68.1119
263         67.7029         68.0474
264         67.7029         67.9298
265         67.7029         67.8223
266         67.7029         67.7522
267         67.7029         67.7211
268         67.7029         67.7068
269         67.7029         67.7029
270         67.7029         67.7029
271         67.7029         67.7029
272         67.7029         67.7029
273         67.7029         67.7029
274         67.7029         67.7029
275         67.7029         67.7029
276         67.7029         67.7029
277         67.7029         67.7029
278         67.7029         67.7029
279         67.7029         67.7029
280         67.7029         67.7029
281         67.7029         67.7029
282         67.7029         67.7029
283         67.7029         67.7029
284         67.7029         67.7029
285         67.7029         67.7029
286         67.7029         67.7029
287         67.7029         67.7029
288         67.7029         67.7029
289         67.7029         67.7029
290         67.7029         67.7029
291         67.7029         67.7029
292         67.7029         67.7029
293         67.7029         67.7029
294         67.7029         67.7029
295         67.7029         67.7029
296         67.7029         67.7029
297         67.7029         67.7029
298         67.7029         67.7029
299         67.7029         67.7029
300         67.7029         67.7029
301         67.7029         67.7029
302         67.7029         67.7029
303         67.7029         67.7029
304         67.7029         67.7029
305         67.7029         67.7029
306         67.7029         67.7029
307         67.7029         67.7029
308         67.7029         67.7029
309         67.7029         67.7029
310         67.7029         67.7029
311         67.7029         67.7029
312         67.7029         67.7029
313         67.7029         67.7029
314         67.7029         67.7029
315         67.7029         67.7029
316         67.7029         67.7029
317         67.7029         67.7029
318         67.7029         67.7029
319         67.5127         67.7029
320         67.5127         67.7006
321         67.5127           67.67
322         67.5127          67.609
323         67.5127         67.5598
324         67.5127         67.5309
325         67.5127         67.5175
326         67.5127         67.5132
327         67.5127         67.5127
328         67.5127         67.5127
329         67.5127         67.5127
330         67.5127         67.5127
331         67.5127         67.5127
332         67.5127         67.5127
333         67.5127         67.5127
334         67.5127         67.5127
335         67.5127         67.5127
336         67.5127         67.5127
337         67.5127         67.5127
338         67.5127         67.5127
339         67.5127         67.5127
340         67.5127         67.5127
341         67.5127         67.5127
342         67.5127         67.5127
343         67.5127         67.5127
344         67.5127         67.5127
345         67.5127         67.5127
346         67.5127         67.5127
347         67.5127         67.5127
348         67.5127         67.5127
349         67.5127         67.5127
350         67.5127         67.5127
351         67.5127         67.5127
352         67.5127         67.5127
353         67.5127         67.5127
354         67.5127         67.5127
355         67.5127         67.5127
356         67.5127         67.5127
357         67.5127         67.5127
358         67.5127         67.5127
359         67.5127         67.5127
360         67.5127         67.5127
361         67.5127         67.5127
362         67.5127         67.5127
363         67.5127         67.5127
364         67.5127         67.5127
365         67.5127         67.5127
366         67.5127         67.5127
367         67.5127         67.5127
368         67.5127         67.5127
369         67.5127         67.5127
370         67.5127         67.5127
371         67.5127         67.5127
372         67.5127         67.5127
373         67.5127         67.5127
374         67.5127         67.5127
375         67.5127         67.5127
376         67.5127         67.5127
377         67.5127         67.5127
378         67.5127         67.5127
379         67.5127         67.5127
380         67.5127         67.5127
381         67.5127         67.5127
382         67.5127         67.5127
383         66.1213         67.5126
384         66.0228         67.8013
385         65.6647         68.9727
386         65.3455         70.0459
387         65.3455         70.6322
388         65.3455         70.4725
389         65.3274         69.2497
390         65.3274         67.6116
391         65.3274         66.4038
392         65.3274         65.6773
393         65.3274         65.4045
394         65.3274         65.3445
395         65.3274         65.3282
396         65.3274         65.3276
397         65.3274         65.3274
398         65.3274         65.3274
399         65.3274         65.3274
