318         69.9637         69.9637
319         69.9637         69.9637
320         69.9637         69.9637
321         69.9637         69.9637
322         69.9637         69.9637
323         69.9637         69.9637
324         69.9637         69.9637
325         69.9637         69.9637
326         69.9637         69.9637
327         69.9637         69.9637
328         69.9637         69.9637
329         69.9637         69.9637
330         69.9637         69.9637
331         69.9637         69.9637
332         69.9637         69.9637
333         69.9637         69.9637
334         69.9637         69.9637
335         69.9637         69.9637
336         69.9637         69.9637
337         69.9637         69.9637
338         69.9637         69.9637
339         69.9637         69.9637
340         69.9637         69.9637
341         69.9637         69.9637
342         69.9637         69.9637
343         69.9637         69.9637
344         69.9637         69.9637
345         69.9637         69.9637
346         69.9637         69.9637
347         69.9637         69.9637
348         69.9637         69.9637
349         69.9637         69.9637
350         69.9637         69.9637
351         69.9637         69.9637
352         69.9637         69.9637
353         69.9637         69.9637
354         69.9637         69.9637
355         69.9637         69.9637
356         69.9637         69.9637
357         69.9637         69.9637
358         69.9637         69.9637
359         69.9637         69.9637
360         69.9637         69.9637
361         69.9637         69.9637
362         69.9637         69.9637
363         69.9637         69.9637
364          69.806         69.9637
365          69.806         69.9625
366          69.806         69.9881
367          69.806         70.2301
368          69.806         70.3927
369          69.806         70.2905
370          69.806         70.1223
371          69.806         69.9399
372          69.806         69.8532
373          69.806          69.818
374          69.806         69.8071
375          69.806          69.806
376          69.806          69.806
377          69.806          69.806
378          69.806          69.806
379          69.806          69.806
380          69.806          69.806
381          69.806          69.806
382          69.806          69.806
383          69.806          69.806
384          69.806          69.806
385          69.806          69.806
386          69.806          69.806
387          69.806          69.806
388          69.806          69.806
389          69.806          69.806
390          69.806          69.806
391          69.806          69.806
392          69.806          69.806
393          69.806          69.806
394          69.806          69.806
395          69.806          69.806
396          69.806          69.806
397          69.806          69.806
398          69.806          69.806
399          69.806          69.806
