185         69.6583         69.6583
186         69.6583         69.6583
187         69.3887         69.6583
188         69.3887         69.6567
189         69.3887         69.9421
190         69.0696         71.0599
191         69.0696         71.8206
192         69.0696         71.5034
193         69.0696         70.6135
194         68.9995         69.7616
195         68.9995         69.3329
196         68.9995         69.1673
197         68.9995         69.1082
198         68.9995         69.0537
199         68.9995          69.018
200         68.9995         69.0018
201         68.9995         68.9998
202         68.9995         68.9995
203         68.9995         68.9995
204         68.9995         68.9995
205         68.9995         68.9995
206         68.9995         68.9995
207         68.9995         68.9995
208         68.9995         68.9995
209         68.9995         68.9995
210         68.9642         68.9995
211         68.9642          68.999
212         68.9642         68.9934
213         68.9642         68.9849
214         68.9642         68.9759
215         68.9642         68.9674
216         68.9642          68.965
217         68.9642         68.9642
218         68.9642         68.9642
219         68.9642         68.9642
220         68.9642         68.9642
221         68.9642         68.9642
222         68.9642         68.9642
223         68.9642         68.9642
224         68.9642         68.9642
225         68.9642         68.9642
226         68.9642         68.9642
227         68.9642         68.9642
228         68.9642         68.9642
229         68.9642         68.9642
230         68.9642         68.9642
231         68.9642         68.9642
232         68.9642         68.9642
233         68.9642         68.9642
234         68.9642         68.9642
235         68.9642         68.9642
236         68.9642         68.9642
237         68.9642         68.9642
238         68.9642         68.9642
239         68.9642         68.9642
240         68.9642         68.9642
241         68.9642         68.9642
242         68.9642         68.9642
243         68.9642         68.9642
244         68.9642         68.9642
245         68.9642         68.9642
246         68.9642         68.9642
247         68.9642         68.9642
248         68.9642         68.9642
249         68.9642         68.9642
250         68.9642         68.9642
251         68.9642         68.9642
252         68.9642         68.9642
253         68.9642         68.9642
254         68.9642         68.9642
255         68.9642         68.9642
256         68.9642         68.9642
257         68.9642         68.9642
258         68.9642         68.9642
259         68.9642         68.9642
260         68.9642         68.9642
261         68.9642         68.9642
262         68.9642         68.9642
263         68.9642         68.9642
264         68.9642         68.9642
265         68.9642         68.9642
266         68.9642         68.9642
267         68.9642         68.9642
268         68.9642         68.9642
269         68.9642         68.9642
270         68.9642         68.9642
271         68.9642         68.9642
272         68.9642         68.9642
273         68.9642         68.9642
274         68.9642         68.9642
275         68.9642         68.9642
276         68.9642         68.9642
277         68.9642         68.9642
278         68.9642         68.9642
279         68.9642         68.9642
280         68.9642         68.9642
281         68.9642         68.9642
282         68.9642         68.9642
283         68.9642         68.9642
284         68.9642         68.9642
285         68.9642         68.9642
286         68.9642         68.9642
287         68.9642         68.9642
288         68.9642         68.9642
289         68.9642         68.9642
290         68.9642         68.9642
291         68.9642         68.9642
292         68.9642         68.9642
293         68.9642         68.9642
294         68.9642         68.9642
295         68.9642         68.9642
296         68.9642         68.9642
297         68.9642         68.9642
298         68.9642         68.9642
299         68.9642         68.9642
300         68.9642         68.9642
301         68.9642         68.9642
302         68.9642         68.9642
303         68.9642         68.9642
304         68.9642         68.9642
305         68.9642         68.9642
306         68.9642         68.9642
307         68.9642         68.9642
308         68.9642         68.9642
309         68.9642         68.9642
310         68.9642         68.9642
311         68.9642         68.9642
312         68.9642         68.9642
313         68.9642         68.9642
314         68.9642         68.9642
315         68.9642         68.9642
316         68.9642         68.9642
317         68.9642         68.9642
318         68.9642         68.9642
319         68.9642         68.9642
320         68.9642         68.9642
321         68.9642         68.9642
322         68.9642         68.9642
323         68.9642         68.9642
324         68.9642         68.9642
325         68.9642         68.9642
326         68.9642         68.9642
327         68.9642         68.9642
328         68.9642         68.9642
329         68.9642         68.9642
330         68.9642         68.9642
331         68.9642         68.9642
332         68.9642         68.9642
333         68.9642         68.9642
334         68.9642         68.9642
335         68.9642         68.9642
336         68.9642         68.9642
337         68.9642         68.9642
338         68.9642         68.9642
339         68.9642         68.9642
340         68.9642         68.9642
341         68.9642         68.9642
342         68.9642         68.9642
343         68.9642         68.9642
344         68.9642         68.9642
345         68.9642         68.9642
346         68.9642         68.9642
347         68.9642         68.9642
348         68.9642         68.9642
349         68.9642         68.9642
350         68.9642         68.9642
351         68.9642         68.9642
352         68.9642         68.9642
353         68.9642         68.9642
354         68.9642         68.9642
355         68.9642         68.9642
356         68.9642         68.9642
357         68.9642         68.9642
358         68.9642         68.9642
359         68.9642         68.9642
360         68.9642         68.9642
361         68.9642         68.9642
362         68.9642         68.9642
363         68.9642         68.9642
364         68.9642         68.9642
365         68.9642         68.9642
366         68.9642         68.9642
367         68.9642         68.9642
368         68.9642         68.9642
369         68.9642         68.9642
370         68.9642         68.9642
371         68.9642         68.9642
372         68.9642         68.9642
373         68.9642         68.9642
374         68.9642         68.9642
375         68.9642         68.9642
376         68.9642         68.9642
377         68.9642         68.9642
378         68.9642         68.9642
379         68.9642         68.9642
380         68.9642         68.9642
381         68.9642         68.9642
382         68.9642         68.9642
383         68.9642         68.9642
384         68.9642         68.9642
385         68.9642         68.9642
386         68.9642         68.9642
387         68.9642         68.9642
388         68.9642         68.9642
389         68.9642         68.9642
390         68.9642         68.9642
391         68.9642         68.9642
392         68.9642         68.9642
393         68.9642         68.9642
394         68.9642         68.9642
395         68.9642         68.9642
396         68.9642         68.9642
397         68.9642         68.9642
398         68.9642         68.9642
399         68.9642         68.9642
