189         66.3904         66.3904
190         66.3904         66.3904
191         66.3904         66.3904
192         66.3904         66.3904
193         66.3904         66.3904
194         66.3904         66.3904
195         66.3904         66.3904
196         66.3904         66.3904
197         66.3904         66.3904
198         66.3904         66.3904
199         66.3904         66.3904
200         66.3904         66.3904
201         66.3904         66.3904
202         66.3904         66.3904
203         66.3904         66.3904
204         66.3904         66.3904
205         66.3904         66.3904
206         66.3904         66.3904
207         66.3904         66.3904
208         66.3904         66.3904
209         66.3904         66.3904
210         66.3904         66.3904
211         66.3904         66.3904
212         66.3904         66.3904
213         66.3904         66.3904
214         66.3904         66.3904
215         66.3904         66.3904
216         66.3904         66.3904
217         66.3904         66.3904
218         66.3904         66.3904
219         66.3904         66.3904
220         66.3904         66.3904
221         66.3904         66.3904
222         66.3904         66.3904
223         66.3904         66.3904
224         66.3904         66.3904
225         66.3904         66.3904
226         66.3904         66.3904
227         66.3904         66.7416
228         66.3904         68.1158
229         66.3904         69.1219
230         66.3904         68.9345
231         66.3904         68.1242
232         66.3904         67.2823
233         66.3904         66.6997
234         66.3904         66.4655
235         66.3904         66.3951
236         66.2414         66.3904
237         66.2414         66.3885
238         66.2414         66.3783
239         66.2414         66.3871
240         66.2414         66.3329
241         65.8521         66.2789
242         65.8521         66.2398
243         65.8521         66.1709
244         65.8521         66.0431
245         65.8521         65.9432
246         65.8521          65.886
247         65.8521           65.86
248         65.8521         65.8521
249         65.8521         65.8521
250         65.8521         65.8521
251         65.8521         65.8521
252         65.8521         65.8521
253         65.8521         65.8521
254         65.8521         65.8521
255         65.8521         65.8521
256         65.8521         65.8521
257         65.8521         65.8521
258         65.8521         65.8521
259         65.8521         65.8521
260         65.8521         65.8521
261         65.8521         65.8521
262         65.8521         65.8521
263         65.8521         65.8521
264         65.8521         65.8521
265         65.8521         65.8521
266         65.8521         65.8521
267         65.8521         65.8521
268         65.8521         65.8521
269         65.8521         65.8521
270         65.8521         65.8521
271         65.8521         65.8521
272         65.8521         65.8521
273         65.8521         65.8521
274         65.8521         65.8521
275         65.8521         65.8521
276         65.8521         65.8521
277         65.8521         65.8521
278         65.8521         65.8521
279         65.8521         65.8521
280         65.8521         65.8521
281         65.8521         65.8521
282         65.8521         65.8521
283         65.8521         65.8521
284         65.8521         65.8521
285         65.8521         65.8521
286         65.8521         65.8521
287         65.8521         65.8521
288         65.8521         65.8521
289         65.8521         65.8521
290         65.8521         65.8521
291         65.8521         65.8521
292         65.8521         65.8521
293         65.8521         65.8521
294         65.8521         65.8521
295         65.8521         65.8521
296         65.8521         65.8521
297         65.8521         65.8521
298         65.8521         65.8521
299         65.8521         65.8521
300         65.8521         65.8521
301         65.8521         65.8521
302         65.8521         65.8521
303         65.8521         65.8521
304         65.8521         65.8521
305         65.8521         65.8521
306         65.8521         65.8521
307         65.8521         65.8521
308         65.8521         65.8521
309         65.8521         65.8521
310         65.8521         65.8521
311         65.8521         65.8521
312         65.8521         65.8521
313         65.8521         65.8521
314         65.8521         65.8521
315         65.8521         65.8521
316         65.8521         65.8521
317         65.8521         65.8521
318         65.8521         65.8521
319         65.8521         65.8521
320         65.8521         65.8521
321         65.8521         65.8521
322         65.8521         65.8521
323         65.8521         65.8521
324         65.8521         65.8521
325         65.8521         65.8521
326         65.8521         65.8521
327         65.8521         65.8521
328         65.8521         65.8521
329         65.8521         65.8521
330         65.8521         65.8521
331         65.8521         65.8521
332         65.8521         65.8521
333         65.8521         65.8521
334         65.8521         65.8521
335         65.8521         65.8521
336         65.8521         65.8521
337         65.8521         65.8521
338         65.8521         65.8521
339         65.8521         65.8521
340         65.8521         65.8521
341         65.8521         65.8521
342         65.8521         65.8521
343         65.8521         65.8521
344         65.8521         65.8521
345         65.8521         65.8521
346         65.8521         65.8521
347         65.8521         65.8521
348         65.8521         65.8521
349         65.8521         65.8521
350         65.8521         65.8521
351         65.8521         65.8521
352         65.8521         65.8521
353         65.8521         65.8521
354         65.8521         65.8521
355         65.8521         65.8521
356         65.8521         65.8521
357         65.8521         65.8521
358         65.8521         65.8521
359         65.8521         65.8521
360         65.8521         65.8521
361         65.8521         65.8521
362         65.8521         65.8521
363         65.8521         65.8521
364         65.8521         65.8521
365         65.8521         65.8521
366         65.8521         65.8521
367         65.8521         65.8521
368         65.8521         65.8521
369         65.8521         65.8521
370         65.8521         65.8521
371         65.8521         65.8521
372         65.8521         65.8521
373         65.8521         65.8521
374         65.8521         65.8521
375         65.8521         65.8521
376         65.8521         65.8521
377         65.8521         65.8521
378         65.8521         65.8521
379         65.8521         65.8521
380         65.8521         65.8521
381         65.8521         65.8521
382         65.8521         65.8521
383         65.8521         65.8521
384         65.8521         65.8521
385         65.8521         65.8521
386         65.8521         65.8521
387         65.8521         65.8521
388         65.8521         65.8521
389         65.8521         65.8521
390         65.8521         65.8521
391         65.8521         65.8521
392         65.8521         65.8521
393         65.8521         65.8521
394         65.8521         65.8521
395         65.8521         65.8521
396         65.8521         65.8521
397         65.8521         65.8521
398         65.8521         65.8521
399         65.8521         65.8521
