2650000         88.1777
2660000         87.3704
2670000         82.9883
2680000         87.4034
2690000         86.1362
2700000         85.8371
2710000         86.7897
2720000         88.0555
2730000         83.8455
2740000         86.1086
2750000         84.3941
2760000         90.3536
2770000         85.8431
2780000         85.2784
2790000         87.2444
2800000         84.9546
2810000         83.9239
2820000         87.6923
2830000         90.8075
2840000         89.2119
2850000         89.0342
2860000         83.0897
2870000         86.5524
2880000         84.6859
2890000         84.4728
2900000         85.2659
2910000         85.1969
2920000         88.1178
2930000         83.6681
2940000         86.5442
2950000         88.9239
2960000         88.2952
2970000         92.0166
2980000         93.0041
2990000         89.4778
3000000         86.0111
3010000         88.2297
3020000         86.5011
3030000         84.8113
3040000         88.9857
3050000         85.9123
3060000         87.1729
3070000         85.3286
3080000          88.389
3090000         86.9167
3100000         90.6351
3110000         85.9056
3120000          91.248
3130000          85.903
3140000         86.9814
3150000         84.9088
3160000         83.3798
3170000         84.7121
3180000         84.5183
3190000         90.4899
3200000         84.8626
3210000         85.8788
3220000         85.7235
3230000         84.4887
3240000         82.9174
3250000         84.1846
3260000         84.4702
3270000         87.7473
3280000          87.419
3290000         89.0516
3300000         86.4978
3310000         87.9131
3320000         84.5412
3330000         85.3567
3340000         86.1584
3350000           85.62
3360000         83.1351
3370000          85.803
3380000         85.6825
3390000         83.7568
3400000         85.4171
3410000         84.2052
3420000          85.634
3430000         86.8579
3440000         86.6985
3450000         87.2933
3460000         87.3549
3470000         86.5706
3480000          84.804
3490000           83.25
3500000         86.3743
3510000         83.4551
3520000         86.3055
3530000         86.6083
3540000         85.1444
3550000         81.4086
3560000         82.9313
3570000         88.6555
3580000         87.7251
3590000         84.3711
3600000         85.0936
3610000         87.8799
3620000         90.2659
3630000         89.0101
3640000         87.4814
3650000          87.231
3660000         85.4736
3670000         91.0339
3680000         90.8106
3690000         87.7151
3700000         86.3848
3710000         86.0472
3720000          87.723
3730000         85.2704
3740000         88.0866
3750000         85.4513
3760000         86.8543
3770000         89.5523
3780000         89.1145
3790000          86.731
3800000         86.4539
3810000         88.2694
3820000          83.644
3830000         88.4089
3840000         84.4871
3850000         85.0316
3860000         85.1152
3870000         84.6198
3880000         88.9653
3890000         85.7063
3900000         87.6795
3910000          85.988
3920000         84.3839
3930000         85.1321
3940000         84.6538
3950000         90.5339
3960000         84.8484
3970000         87.5945
3980000         87.0512
3990000          83.834
4000000         82.8811
4010000         84.8093
4020000         83.9961
4030000         85.7602
4040000         84.8143
4050000         85.7637
4060000         89.4448
4070000         88.7502
4080000         87.7198
4090000         82.9682
4100000         84.0434
4110000         85.2467
4120000         84.5818
4130000         84.7969
4140000          86.403
4150000         85.1811
4160000         87.6997
4170000         85.7759
4180000         86.7916
4190000         89.7526
4200000          87.403
4210000         85.7051
4220000         86.0596
4230000         85.5909
4240000          85.857
4250000          81.821
4260000         82.6439
4270000         83.3524
4280000          83.564
4290000         84.9389
4300000         85.5149
4310000         81.0643
4320000         83.8243
4330000         80.9855
4340000         80.0003
4350000         83.1682
4360000         86.7515
4370000         88.1463
4380000         82.7522
4390000         82.8823
4400000         85.0132
4410000         89.0326
4420000         89.1248
4430000         88.7118
4440000         85.1201
4450000         85.9304
4460000          86.455
4470000         85.9547
4480000         87.8473
4490000         84.3063
4500000         84.6018
4510000         83.4128
4520000         81.9075
4530000         80.4789
4540000         83.2112
4550000         82.8255
4560000         84.8107
4570000         83.9738
4580000          83.156
4590000         83.1709
4600000         82.5196
4610000         83.2127
4620000         81.3014
4630000         85.4425
4640000         83.3984
4650000         88.3384
4660000         86.1378
4670000         86.5983
4680000         84.2829
4690000         84.1328
4700000         85.1012
4710000         86.6539
4720000         87.8567
4730000         88.3072
4740000         87.4474
4750000         89.6867
4760000         90.6157
4770000         88.3214
4780000         89.9371
4790000         88.4241
4800000         88.5026
4810000         92.5849
4820000         86.0026
4830000         86.7993
4840000         84.8362
4850000         85.6495
4860000         87.2413
4870000         85.2677
4880000         85.4358
4890000         86.4692
4900000         90.4541
4910000         88.4731
4920000         92.1932
4930000         86.8057
4940000         89.1885
4950000         85.5035
4960000         92.5885
4970000         89.7317
4980000         90.9446
4990000         88.4325
5000000         87.5599
5010000         89.4455
5020000         88.1331
5030000         87.6375
5040000         89.3201
5050000         89.2344
5060000         87.4058
5070000         87.1156
5080000         86.1461
5090000         85.3605
5100000         88.4755
5110000         86.7541
5120000         91.7601
5130000         92.0607
5140000         89.2259
5150000         88.2783
5160000         90.0728
5170000         90.5823
5180000         87.3292
5190000         89.8552
5200000         83.2951
5210000          85.519
5220000         89.0828
5230000         86.1674
5240000         88.9151
5250000         88.9707
5260000         94.7488
5270000         90.1161
5280000         93.0625
5290000         88.2303
5300000         87.3366
5310000         87.7815
5320000         92.4717
5330000         93.8688
5340000         91.7059
5350000         87.9679
5360000         86.6308
5370000         85.2729
5380000         86.5553
5390000         85.3581
5400000         87.2996
5410000         88.4607
5420000         84.8313
5430000          87.768
5440000         87.2457
5450000         85.8785
5460000         87.3791
5470000         87.9972
5480000         84.2143
5490000         86.2636
5500000         86.0443
5510000         84.0037
5520000         86.6317
5530000         83.9682
5540000           85.03
5550000         85.4472
5560000         80.9456
5570000         82.6273
5580000         84.1207
5590000         88.1555
5600000         88.5457
5610000         84.3698
5620000          84.179
5630000         84.8705
5640000         87.1357
5650000         88.4865
5660000         86.1521
5670000         86.3677
5680000         86.1931
5690000         89.9033
5700000         86.4035
5710000         88.4604
5720000         89.2441
5730000         89.7134
5740000         88.1717
5750000         84.6139
5760000         86.3528
5770000         89.9323
5780000         90.9879
5790000         90.1776
5800000         87.4595
5810000         91.1101
5820000          89.358
5830000         93.3965
5840000         89.1739
5850000         88.8795
5860000         89.5812
5870000         86.3512
5880000         86.9542
5890000         84.3201
5900000         86.2575
5910000         88.2443
5920000         88.4548
5930000         86.9426
5940000         89.4612
5950000         85.5967
5960000         85.6506
5970000         87.2482
5980000         85.8444
5990000         88.5912
6000000         87.0319
6010000         85.1034
6020000         89.5106
6030000         88.1209
6040000         91.2082
6050000         89.5625
6060000         88.4482
6070000         88.2764
6080000         88.9873
6090000         89.0497
6100000         89.2753
6110000         90.6557
6120000         89.9051
6130000         85.7871
6140000         87.9599
6150000         87.4454
6160000         86.7557
6170000         90.9599
6180000         87.8572
6190000         89.8933
6200000          87.848
6210000         86.2738
6220000         87.7394
6230000         87.3832
6240000         89.7171
6250000         86.3693
6260000         87.1639
6270000         87.2232
6280000          88.954
6290000         87.1653
6300000         88.8942
6310000          88.927
6320000         88.2461
6330000         88.5916
6340000         89.0312
6350000         89.1821
6360000         89.5543
6370000         90.0525
6380000         91.4716
6390000         86.5453
6400000         86.2186
6410000         88.7724
6420000         87.7353
6430000         89.4845
6440000          93.204
6450000         93.1427
6460000          92.341
6470000         87.5121
6480000         87.2356
6490000         91.6116
6500000         91.0427
6510000         90.4376
6520000         89.9692
6530000         88.3632
6540000         88.0819
6550000         87.0505
6560000         84.9363
6570000          86.204
6580000         88.0943
6590000         89.3899
6600000         87.5229
6610000         88.4699
6620000         87.1318
6630000         89.4129
6640000          86.794
6650000         87.3687
6660000         86.7703
6670000         86.5462
6680000         89.2581
6690000         85.7455
6700000         86.5631
6710000         89.2023
6720000         87.0368
6730000         89.5048
6740000         90.8563
6750000         89.7139
6760000         91.8271
6770000         87.3058
6780000         89.4667
6790000         86.8713
6800000         89.0022
6810000         88.5761
6820000         90.2033
6830000         92.5293
6840000         90.8292
6850000         89.6945
6860000         89.0037
6870000         87.5922
6880000         91.9335
6890000         94.6041
6900000         92.8088
6910000         92.4652
6920000         89.2947
6930000         94.6711
6940000          93.061
6950000         90.9673
6960000         89.1283
6970000         89.6442
6980000         89.5036
6990000          88.598
7000000         91.6027
7010000         90.8352
7020000         85.9709
7030000         83.3628
7040000         85.8775
7050000         84.5107
7060000         87.1452
7070000         83.5523
7080000         87.5868
7090000         85.5005
7100000         79.9407
7110000         80.3602
7120000         84.8274
7130000         82.3646
7140000         83.8572
7150000          85.197
7160000         81.6997
7170000         82.1562
7180000         81.0576
7190000         81.9034
7200000         86.5914
7210000         78.9819
7220000         82.5093
7230000         82.9096
7240000         82.6227
7250000         80.8376
7260000         82.8781
7270000         80.5286
7280000         82.7765
7290000         82.4058
7300000         79.0612
7310000         78.9724
7320000         82.7703
7330000         81.4873
7340000         85.3316
7350000         84.4672
7360000         84.9738
7370000         83.6545
7380000          87.907
7390000          84.627
7400000          86.181
7410000         82.9682
7420000         84.7861
7430000         84.8875
7440000         86.3644
7450000         82.5904
7460000         85.5092
7470000         87.4791
7480000         85.2876
7490000         86.0752
7500000         83.9269
7510000         84.6909
7520000         83.7975
7530000         83.3026
7540000         83.8763
7550000         87.3169
7560000         87.6423
7570000         90.8918
7580000         92.1949
7590000         91.1719
7600000         87.7997
7610000         87.3038
7620000         87.1881
7630000         87.1213
7640000          85.168
7650000         82.8754
7660000         82.1153
7670000         80.5968
7680000         83.0284
7690000         82.0468
7700000         82.4055
7710000         82.3539
7720000         84.8982
7730000          81.786
7740000         85.7586
7750000         81.9714
7760000         85.0634
7770000         83.4934
7780000         84.7847
7790000         83.0943
7800000         83.5052
7810000         81.8327
7820000         80.8325
7830000         81.8768
7840000         82.6352
7850000         84.7085
7860000         86.6092
7870000         84.7958
7880000         86.9703
7890000         85.3641
7900000         87.4698
7910000          86.485
7920000         82.7478
7930000         84.9512
7940000         84.6965
7950000         86.4912
7960000         88.9106
7970000         85.5501
7980000         83.5348
7990000          81.162
8000000         82.2586
8010000         84.7333
8020000         87.2935
8030000         85.4456
8040000         83.6412
8050000         84.9283
8060000         81.3981
8070000         84.0055
8080000          82.243
8090000         81.6323
8100000         80.5942
8110000         83.4865
8120000         83.5908
8130000         83.5605
8140000         84.4199
8150000         86.1221
8160000         89.8499
8170000         85.0669
8180000         85.1552
8190000         84.8394
8200000         83.5911
8210000         80.1146
8220000         82.5157
8230000          82.281
8240000         82.5308
8250000         83.3725
8260000         84.4727
8270000         82.9245
8280000         85.4928
8290000         84.4862
8300000         85.1535
8310000          82.556
8320000          79.884
8330000         82.4796
8340000         80.4011
8350000          78.191
8360000         78.8549
8370000         78.6793
8380000         83.3661
8390000         81.5221
8400000          76.039
8410000         76.7457
8420000         75.6311
8430000         76.7367
8440000         77.8021
8450000         79.9727
8460000         82.5573
8470000         83.5024
8480000          84.134
8490000         83.3227
8500000           83.54
8510000         83.8702
8520000         80.5629
8530000         78.9642
8540000          82.143
8550000         81.3743
8560000         79.2194
8570000          83.525
8580000         82.3955
8590000         80.7214
8600000         80.0142
8610000         81.7373
8620000          83.252
8630000         82.0401
8640000         80.8202
8650000         81.3158
8660000         82.8709
8670000          79.161
8680000          82.151
8690000         80.1217
8700000         80.5782
8710000         78.9091
8720000         80.4447
8730000         81.7502
8740000         82.5222
8750000         84.8856
8760000         88.5117
8770000         85.1307
8780000         88.8499
8790000         88.4834
8800000          84.899
8810000         77.5749
8820000         79.1972
8830000         75.4241
8840000         80.2396
8850000         75.8029
8860000         76.1983
8870000         77.1321
8880000         78.9447
8890000         78.1077
8900000         79.4932
8910000         78.4262
8920000         79.7056
8930000         80.0606
8940000         83.6913
8950000         80.9988
8960000         78.8473
8970000         82.3129
8980000         79.5166
8990000         80.4112
9000000         81.2307
9010000         81.9313
9020000         83.4364
9030000          82.186
9040000         81.6133
9050000         82.7836
9060000         83.3746
9070000         84.4097
9080000         87.0032
9090000         85.2268
9100000         82.1449
9110000         81.0973
9120000         80.9329
9130000         80.3313
9140000         84.6142
9150000          84.601
9160000         83.5938
9170000         84.7337
9180000         84.2023
9190000         81.5479
9200000         84.3588
9210000         88.7953
9220000         84.7467
9230000          85.803
9240000         84.9819
9250000         88.7319
9260000         85.7231
9270000         85.5882
9280000          81.824
9290000         86.6325
9300000           79.36
9310000         79.1867
9320000         82.2642
9330000         84.4434
9340000         85.1923
9350000         82.9451
9360000         82.8163
9370000         82.0364
9380000          88.426
9390000         86.1235
9400000         81.4477
9410000         79.0665
9420000         80.4338
9430000         85.4458
9440000         84.2058
9450000         84.2659
9460000         81.4512
9470000         83.1316
9480000         84.3187
9490000         80.4841
9500000         79.8912
9510000         77.0693
9520000         79.5121
9530000         78.3038
9540000         78.5937
9550000         80.3112
9560000         79.3304
9570000         80.8698
9580000         78.6301
9590000         78.0326
9600000         81.2641
9610000           82.37
9620000         84.8109
9630000         85.4286
9640000         83.3876
9650000         80.9889
9660000         81.1163
9670000         80.9846
9680000         80.8079
9690000         80.4303
9700000          80.933
9710000         79.0648
9720000         79.8682
9730000         79.9003
9740000         80.0152
9750000         81.8168
9760000         80.5499
9770000         80.7442
9780000          82.611
9790000         82.3409
9800000         84.4684
9810000         83.9116
9820000         84.0183
9830000         87.0856
9840000         83.3157
9850000         82.2305
9860000         83.4752
9870000         82.5159
9880000          78.716
9890000         79.9233
9900000         81.7764
9910000         81.5773
9920000          82.461
9930000           77.86
9940000         82.2144
9950000         82.6994
9960000         82.3269
9970000         82.6392
9980000         80.2535
9990000         81.4052
