3200000         107.973
3210000         106.915
3220000         105.204
3230000          115.79
3240000         105.722
3250000         112.942
3260000         116.241
3270000         117.274
3280000         117.476
3290000         108.302
3300000         109.151
3310000         113.369
3320000         115.045
3330000         113.084
3340000         113.203
3350000         104.525
3360000         114.603
3370000         119.192
3380000          110.29
3390000         110.833
3400000         113.123
3410000          110.09
3420000         110.728
3430000         108.142
3440000         107.593
3450000         104.181
3460000         107.693
3470000         106.036
3480000         109.279
3490000         109.539
3500000         118.789
3510000         111.823
3520000         110.898
3530000         105.768
3540000         105.936
3550000         109.502
3560000           103.2
3570000         108.126
3580000         100.415
3590000         104.141
3600000          113.48
3610000         102.824
3620000         105.227
3630000         106.777
3640000         110.351
3650000         104.497
3660000         107.386
3670000          108.96
3680000         110.173
3690000         102.306
3700000         104.153
3710000         103.332
3720000         110.689
3730000         106.527
3740000         106.662
3750000         107.797
3760000         99.9658
3770000         100.572
3780000         112.029
3790000         99.2695
3800000          108.01
3810000         103.026
3820000         94.1464
3830000         96.6629
3840000         98.9526
3850000         100.292
3860000         99.3168
3870000         98.1554
3880000         99.9736
3890000         103.861
3900000         106.349
3910000         117.349
3920000         103.363
3930000         109.727
3940000         98.6089
3950000         102.753
3960000         109.773
3970000         99.6543
3980000         91.1711
3990000         101.508
4000000         104.785
4010000           101.9
4020000         108.367
4030000          107.48
4040000         100.473
4050000         105.293
4060000         106.407
4070000         104.292
4080000         112.824
4090000         103.956
4100000         105.289
4110000         97.8073
4120000         96.6756
4130000         104.208
4140000         104.023
4150000         113.042
4160000          103.88
4170000         106.133
4180000         99.2927
4190000         109.071
4200000         100.443
4210000         103.427
4220000         98.3304
4230000          103.28
4240000         104.173
4250000         102.693
4260000         102.247
4270000         107.886
4280000         103.995
4290000         101.896
4300000         104.824
4310000         97.6209
4320000         102.485
4330000         112.868
4340000         100.631
4350000         99.2422
4360000         101.333
4370000         98.3169
4380000         92.6934
4390000         102.667
4400000         105.132
4410000         103.121
4420000         103.089
4430000         100.865
4440000         103.157
4450000          99.644
4460000         101.667
4470000         93.8206
4480000         97.9359
4490000         96.1877
4500000         104.965
4510000         101.988
4520000         97.7129
4530000          100.89
4540000         100.312
4550000         100.234
4560000         97.2903
4570000         101.399
4580000         103.593
4590000         93.3981
4600000         101.713
4610000         97.9732
4620000         103.097
4630000         97.6694
4640000          103.55
4650000         91.2356
4660000         96.4982
4670000         96.4336
4680000         98.5176
4690000         100.027
4700000         103.859
4710000         97.9489
4720000         101.217
4730000         96.5584
4740000         104.638
4750000         99.5751
4760000         103.197
4770000         105.375
4780000         101.958
4790000         99.8083
4800000         96.9486
4810000          103.36
4820000         100.369
4830000          106.97
4840000         92.1824
4850000         91.9159
4860000         102.347
4870000         100.729
4880000         99.7615
4890000         104.789
4900000         117.911
4910000         101.659
4920000         107.359
4930000         98.7143
4940000         98.8113
4950000         103.532
4960000         99.1864
4970000         99.7812
4980000         105.844
4990000         107.257
5000000          108.86
5010000         97.3838
5020000          98.899
5030000         98.7838
5040000         116.674
5050000          107.96
5060000         106.035
5070000         101.047
5080000         98.9184
5090000         104.525
5100000         101.715
5110000          104.28
5120000         96.1293
5130000          103.89
5140000          106.04
5150000         104.869
5160000         108.583
5170000         110.648
5180000         103.329
5190000         108.962
5200000         98.1195
5210000         98.5803
5220000         101.186
5230000         98.9927
5240000         104.446
5250000         97.3694
5260000          101.49
5270000         99.0875
5280000         102.808
5290000         112.192
5300000         107.432
5310000         107.892
5320000         96.6289
5330000          106.98
5340000         101.048
5350000         101.545
5360000         96.1215
5370000         100.488
5380000          95.211
5390000         98.1655
5400000         91.8209
5410000         102.343
5420000         101.928
5430000         101.478
5440000         109.488
5450000         104.982
5460000         98.1837
5470000         103.001
5480000         107.061
5490000         114.923
5500000         106.654
5510000         105.653
5520000          113.86
5530000         106.247
5540000          112.94
5550000         113.423
5560000         108.055
5570000         111.562
5580000         108.906
5590000         107.273
5600000         107.433
5610000          121.42
5620000         106.262
5630000         111.895
5640000         109.606
5650000         95.2712
5660000         94.6769
5670000         96.4904
5680000          102.54
5690000         105.651
5700000             101
5710000         101.516
5720000         101.275
5730000          107.37
5740000         103.375
5750000         99.2055
5760000         97.6063
5770000         97.1144
5780000         105.499
5790000         96.0619
5800000         100.957
5810000         95.6156
5820000         95.8182
5830000         100.946
5840000         103.601
5850000         110.881
5860000         107.687
5870000         100.252
5880000         103.202
5890000          100.34
5900000         97.9145
5910000         100.538
5920000         110.217
5930000         97.8746
5940000         106.654
5950000         107.573
5960000         99.7643
5970000         108.914
5980000         103.153
5990000         104.058
6000000         105.195
6010000          103.02
6020000         102.125
6030000         98.4706
6040000         98.4567
6050000         97.5707
6060000          100.77
6070000         100.487
6080000         102.912
6090000         107.928
6100000         104.361
6110000         110.029
6120000         104.396
6130000         106.635
6140000         94.8903
6150000         98.5702
6160000         100.783
6170000         94.0679
6180000         103.445
6190000         99.9188
6200000         101.791
6210000         104.566
6220000          108.28
6230000         113.757
6240000         100.591
6250000         107.483
6260000         101.611
6270000          97.508
6280000         103.961
6290000         101.258
6300000         101.953
6310000         112.657
6320000         106.813
6330000         100.197
6340000         97.5732
6350000         96.0075
6360000          100.01
6370000         108.775
6380000         101.174
6390000         113.146
6400000         107.055
6410000         101.234
6420000         97.3083
6430000         109.224
6440000         100.095
6450000         99.4331
6460000         92.0832
6470000         95.8189
6480000         99.0288
6490000         101.165
6500000         107.012
6510000         103.559
6520000         98.7314
6530000         102.464
6540000         99.7129
6550000         98.5697
6560000         105.747
6570000         92.8403
6580000         102.043
6590000         96.1844
6600000         99.9745
6610000         94.7184
6620000         100.863
6630000         104.179
6640000         104.574
6650000         100.879
6660000         107.243
6670000         103.742
6680000         103.346
6690000          93.855
6700000         96.2347
6710000         101.202
6720000         107.167
6730000         99.7082
6740000         100.303
6750000         102.702
6760000         94.6795
6770000         101.314
6780000         99.4045
6790000         104.496
6800000         101.181
6810000         93.5695
6820000         97.3819
6830000          103.84
6840000         98.2532
6850000         97.5395
6860000         105.046
6870000         105.698
6880000         108.394
6890000         110.199
6900000         98.4335
6910000         89.8996
6920000         95.2006
6930000         96.5033
6940000         107.009
6950000         105.538
6960000         94.4474
6970000         97.1601
6980000         104.992
6990000         97.1414
7000000         97.2696
7010000         98.3497
7020000         102.849
7030000          103.03
7040000         103.405
7050000         105.712
7060000         104.323
7070000         105.417
7080000         108.466
7090000         108.029
7100000         100.549
7110000         97.4048
7120000         103.583
7130000         91.1792
7140000         95.3777
7150000         99.1636
7160000         101.722
7170000         100.792
7180000          93.947
7190000         99.8307
7200000         98.3774
7210000         95.2794
7220000         95.9976
7230000         94.3779
7240000         97.8559
7250000         95.0731
7260000         103.799
7270000          93.912
7280000         105.562
7290000         104.127
7300000         104.847
7310000         103.042
7320000          98.231
7330000         101.426
7340000         101.899
7350000         102.584
7360000         94.8759
7370000         102.764
7380000         102.355
7390000         113.349
7400000         104.152
7410000         107.658
7420000         103.719
7430000          101.87
7440000         101.806
7450000         94.7115
7460000         102.063
7470000         108.413
7480000         103.832
7490000         99.6482
7500000          99.013
7510000         94.7528
7520000         99.9874
7530000         96.6312
7540000         103.389
7550000         101.133
7560000         94.5079
7570000         104.699
7580000         101.432
7590000         92.1736
7600000         102.163
7610000         100.201
7620000         95.1684
7630000         98.3463
7640000         95.7165
7650000         97.5826
7660000         94.2927
7670000         95.2166
7680000          103.65
7690000         98.0236
7700000         99.1827
7710000         101.196
7720000         91.9991
7730000         101.761
7740000         103.816
7750000         110.284
7760000         100.591
7770000         98.0932
7780000         98.3118
7790000          99.717
7800000         102.276
7810000         108.249
7820000         105.989
7830000         102.187
7840000          102.92
7850000         98.3854
7860000         105.706
7870000         103.965
7880000         96.3474
7890000         98.6025
7900000         105.751
7910000         103.513
7920000         97.1544
7930000         103.598
7940000         100.329
7950000         105.273
7960000         106.635
7970000         110.791
7980000         102.613
7990000         100.468
8000000         92.8633
8010000         105.217
8020000          97.336
8030000         96.3767
8040000          107.43
8050000         102.069
8060000         106.354
8070000         94.1801
8080000         91.7465
8090000          98.444
8100000         99.6636
8110000         108.818
8120000         105.233
8130000         106.616
8140000         109.841
8150000         104.827
8160000         111.832
8170000         113.946
8180000         116.697
8190000         115.042
8200000         115.481
8210000         104.348
8220000         114.949
8230000         107.239
8240000         104.586
8250000         112.071
8260000         116.109
8270000         104.114
8280000         109.498
8290000         110.582
8300000         100.712
8310000         106.274
8320000         106.238
8330000         111.879
8340000         105.123
8350000         109.164
8360000         103.226
8370000          102.84
8380000         113.906
8390000         115.025
8400000         110.134
8410000         112.591
8420000          106.06
8430000         101.192
8440000         104.814
8450000         111.799
8460000         101.413
8470000         105.447
8480000         117.289
8490000         111.404
8500000         114.399
8510000          102.58
8520000         114.053
8530000         117.647
8540000         109.865
8550000         109.245
8560000         108.506
8570000          108.53
8580000         107.529
8590000         108.151
8600000         111.552
8610000         111.531
8620000           109.8
8630000         112.113
8640000         107.448
8650000         107.704
8660000         103.334
8670000         113.198
8680000         108.377
8690000         112.474
8700000         113.311
8710000         108.389
8720000         118.235
8730000         109.976
8740000         107.497
8750000         111.232
8760000         105.713
8770000         112.006
8780000          106.72
8790000         102.721
8800000         114.908
8810000         114.411
8820000         115.395
8830000         115.169
8840000         107.392
8850000          110.58
8860000         109.173
8870000         111.399
8880000         116.423
8890000         119.993
8900000         108.452
8910000         101.488
8920000         102.225
8930000         105.882
8940000         112.214
8950000         113.948
8960000         110.465
8970000         110.234
8980000         106.468
8990000         108.781
9000000         103.343
9010000         100.615
9020000         105.637
9030000         104.925
9040000         105.981
9050000         114.315
9060000         116.391
9070000         112.727
9080000         115.644
9090000         116.951
9100000         110.995
9110000          113.45
9120000         115.961
9130000         101.144
9140000          108.68
9150000         110.319
9160000         102.265
9170000         108.926
9180000         107.667
9190000         110.744
9200000         102.853
9210000         101.637
9220000         106.932
9230000         111.573
9240000         112.033
9250000         111.637
9260000          108.81
9270000         108.316
9280000         107.458
9290000           110.9
9300000         112.862
9310000         103.112
9320000         110.448
9330000         112.707
9340000         112.235
9350000         108.259
9360000         106.309
9370000         107.585
9380000          106.01
9390000         99.6104
9400000         103.749
9410000         104.602
9420000         106.947
9430000         111.263
9440000         106.426
9450000         100.267
9460000         100.062
9470000          108.25
9480000         109.058
9490000         110.668
9500000         114.244
9510000         109.556
9520000         120.325
9530000         119.904
9540000         115.108
9550000         104.976
9560000         116.529
9570000         110.357
9580000         109.969
9590000         105.248
9600000         109.927
9610000         107.493
9620000         116.057
9630000         115.018
9640000         111.951
9650000         101.337
9660000         106.352
9670000          123.09
9680000         113.699
9690000         107.759
9700000         119.342
9710000         104.606
9720000         109.685
9730000         115.875
9740000         110.896
9750000         103.739
9760000          110.37
9770000         100.636
9780000         103.628
9790000         107.174
9800000         111.952
9810000         111.876
9820000         113.179
9830000         104.601
9840000         109.237
9850000         109.396
9860000         105.115
9870000         104.238
9880000         114.189
9890000         108.309
9900000         98.4483
9910000         102.581
9920000          109.43
9930000         107.163
9940000         111.754
9950000         100.624
9960000         103.005
9970000         94.1466
9980000         100.055
9990000         103.435
