1710000         185.618
1720000         194.457
1730000          192.91
1740000         201.931
1750000         191.385
1760000         201.217
1770000         174.655
1780000         187.022
1790000         165.109
1800000         182.159
1810000         182.291
1820000          181.17
1830000         163.751
1840000         182.816
1850000          195.46
1860000         186.351
1870000         176.405
1880000         182.797
1890000         199.442
1900000         197.057
1910000         196.869
1920000          210.85
1930000         178.356
1940000         190.958
1950000         173.185
1960000         185.519
1970000         179.806
1980000         172.279
1990000         182.104
2000000          185.41
2010000         164.386
2020000         196.607
2030000         179.541
2040000         182.222
2050000          171.83
2060000         190.373
2070000         205.282
2080000         182.828
2090000         185.229
2100000         190.246
2110000         175.485
2120000         193.759
2130000         196.568
2140000          215.32
2150000         177.756
2160000         198.102
2170000         192.356
2180000         185.138
2190000         176.519
2200000         190.754
2210000         197.449
2220000         179.355
2230000         198.741
2240000         170.583
2250000         185.966
2260000         161.718
2270000         188.652
2280000          202.96
2290000         159.392
2300000         184.187
2310000         188.776
2320000         190.014
2330000         178.066
2340000         184.343
2350000         181.587
2360000         180.513
2370000         188.574
2380000         166.862
2390000         185.007
2400000         185.909
2410000         188.717
2420000         178.513
2430000         180.194
2440000         184.244
2450000         206.415
2460000         186.014
2470000         190.926
2480000          182.33
2490000         188.352
2500000         204.994
2510000         196.082
2520000          188.85
2530000         180.795
2540000         191.455
2550000         188.874
2560000         185.412
2570000         176.772
2580000         180.206
2590000         175.247
2600000          187.99
2610000          163.95
2620000         172.766
2630000         172.708
2640000         180.831
2650000         174.203
2660000         161.929
2670000         170.642
2680000         180.892
2690000         178.432
2700000         190.695
2710000         191.549
2720000         187.985
2730000         219.901
2740000         176.889
2750000         182.033
2760000         192.074
2770000         195.889
2780000         199.399
2790000         192.961
2800000         179.719
2810000          179.39
2820000          186.58
2830000         195.382
2840000         196.762
2850000         171.268
2860000          185.11
2870000         188.927
2880000         190.212
2890000         185.814
2900000         173.999
2910000         180.287
2920000         172.798
2930000         195.153
2940000         188.451
2950000         199.655
2960000         224.032
2970000         199.112
2980000         174.685
2990000         198.521
3000000         176.241
3010000         194.495
3020000          213.73
3030000          198.13
3040000         183.983
3050000         195.746
3060000         177.981
3070000         183.974
3080000         182.479
3090000         178.385
3100000         198.123
3110000         186.801
3120000         185.288
3130000         199.569
3140000         203.589
3150000         184.824
3160000          185.03
3170000         176.487
3180000         178.145
3190000         181.532
3200000         171.284
3210000         183.239
3220000         187.946
3230000          193.37
3240000         203.778
3250000          192.45
3260000         183.275
3270000         206.379
3280000         208.541
3290000          161.22
3300000         201.649
3310000         187.597
3320000         194.496
3330000         182.371
3340000         188.022
3350000          182.55
3360000         193.997
3370000          194.43
3380000         183.992
3390000         195.747
3400000         188.268
3410000         183.426
3420000         194.991
3430000          174.34
3440000         177.666
3450000         199.237
3460000         201.916
3470000         181.526
3480000         194.195
3490000          206.56
3500000         190.592
3510000         201.086
3520000         192.776
3530000         173.696
3540000         184.039
3550000         191.529
3560000         193.188
3570000         207.804
3580000         189.584
3590000         185.824
3600000         184.866
3610000         171.777
3620000         186.995
3630000         169.069
3640000         183.502
3650000         189.657
3660000         190.847
3670000         192.341
3680000         187.594
3690000         186.428
3700000         199.472
3710000          203.46
3720000         185.437
3730000         172.129
3740000         200.552
3750000         192.416
3760000         186.837
3770000           211.1
3780000         190.346
3790000         193.707
3800000         179.899
3810000         197.197
3820000         195.093
3830000         190.209
3840000          194.36
3850000         183.955
3860000         189.647
3870000          199.15
3880000          190.99
3890000         205.179
3900000         202.881
3910000         202.419
3920000         179.866
3930000         203.796
3940000         196.996
3950000         190.261
3960000         188.393
3970000         186.961
3980000         221.657
3990000         189.326
4000000         183.772
4010000         175.888
4020000         198.628
4030000         173.202
4040000          180.99
4050000         184.555
4060000         197.239
4070000          204.59
4080000          208.09
4090000         194.072
4100000         170.192
4110000         187.003
4120000         172.595
4130000         203.558
4140000         189.972
4150000         162.605
4160000         177.456
4170000         181.856
4180000         216.145
4190000         176.672
4200000         174.595
4210000         164.337
4220000         178.316
4230000         182.931
4240000         178.984
4250000         193.077
4260000           203.6
4270000         202.584
4280000         198.072
4290000         195.487
4300000         186.704
4310000         192.851
4320000         201.411
4330000         185.066
4340000         205.301
4350000         177.403
4360000         184.109
4370000         186.853
4380000          188.04
4390000         174.154
4400000         176.021
4410000         181.758
4420000          179.63
4430000         188.938
4440000         177.807
4450000         163.314
4460000         184.408
4470000         195.451
4480000         189.806
4490000         182.477
4500000         185.932
4510000          191.87
4520000         181.329
4530000         171.973
4540000         199.311
4550000         197.835
4560000         200.069
4570000         178.657
4580000         186.281
4590000         180.993
4600000         203.561
4610000          191.77
4620000         197.487
4630000           184.5
4640000         195.083
4650000         176.974
4660000         180.341
4670000         188.117
4680000         191.337
4690000          227.73
4700000          178.93
4710000         188.004
4720000         187.107
4730000         178.324
4740000         181.981
4750000         195.505
4760000         201.618
4770000         171.681
4780000         204.731
4790000         189.375
4800000         213.593
4810000         170.858
4820000         203.185
4830000         176.452
4840000          210.02
4850000         195.879
4860000         178.097
4870000         173.857
4880000         191.941
4890000         174.999
4900000         192.441
4910000         198.849
4920000         204.831
4930000         169.459
4940000         183.699
4950000         172.675
4960000         175.951
4970000         186.367
4980000         190.209
4990000          196.96
5000000          180.18
5010000          186.72
5020000         172.417
5030000         185.819
5040000         192.552
5050000         184.434
5060000         178.257
5070000         181.131
5080000         196.907
5090000         184.469
5100000         181.866
5110000         193.303
5120000         177.868
5130000         172.149
5140000         181.985
5150000         158.542
5160000         186.221
5170000         186.374
5180000         205.483
5190000         192.255
5200000          187.18
5210000         200.319
5220000         170.878
5230000         193.563
5240000         192.843
5250000         205.058
5260000         178.152
5270000         191.876
5280000         195.076
5290000         177.172
5300000         195.668
5310000         194.238
5320000         170.748
5330000         193.476
5340000         188.906
5350000         218.006
5360000         185.694
5370000          195.82
5380000         185.523
5390000         215.242
5400000         208.272
5410000         189.766
5420000         177.887
5430000         185.684
5440000         199.852
5450000         187.143
5460000         183.331
5470000         179.853
5480000         198.869
5490000         196.539
5500000         193.013
5510000         188.753
5520000         162.686
5530000         169.406
5540000         178.394
5550000         171.808
5560000         192.044
5570000         197.861
5580000         163.181
5590000         173.641
5600000         167.367
5610000         190.194
5620000         184.533
5630000         176.691
5640000         213.543
5650000         179.552
5660000         172.125
5670000         196.802
5680000         178.449
5690000         191.111
5700000         216.398
5710000         187.422
5720000         189.408
5730000         193.359
5740000         192.503
5750000         183.337
5760000         177.697
5770000         181.821
5780000         227.921
5790000         208.409
5800000         197.887
5810000         193.916
5820000         185.177
5830000         196.093
5840000         167.406
5850000         184.037
5860000         195.458
5870000         185.544
5880000         189.094
5890000         207.518
5900000         183.558
5910000         185.925
5920000         184.293
5930000          173.34
5940000          180.97
5950000         187.585
5960000         177.429
5970000         165.683
5980000         173.639
5990000         179.215
6000000         192.339
6010000         191.616
6020000         211.792
6030000         195.015
6040000         176.134
6050000         188.456
6060000         197.657
6070000         197.224
6080000         196.047
6090000         161.848
6100000         175.333
6110000         186.556
6120000         193.083
6130000         215.455
6140000         176.209
6150000         174.017
6160000         178.206
6170000         191.423
6180000         197.485
6190000          183.83
6200000         198.389
6210000         186.606
6220000         183.333
6230000         183.299
6240000         169.874
6250000         178.708
6260000         177.002
6270000         188.174
6280000          185.63
6290000         175.097
6300000         192.163
6310000         196.556
6320000         181.661
6330000         194.961
6340000         175.775
6350000         203.985
6360000         208.536
6370000         172.544
6380000         199.689
6390000         171.417
6400000         186.114
6410000         182.267
6420000         169.869
6430000         183.593
6440000         196.357
6450000         178.087
6460000         218.418
6470000           178.3
6480000         187.014
6490000         174.083
6500000         172.921
6510000         184.713
6520000         199.592
6530000         165.963
6540000         190.475
6550000         187.793
6560000         171.278
6570000         185.111
6580000         196.613
6590000         196.696
6600000         189.416
6610000         195.765
6620000         187.125
6630000         190.179
6640000         187.381
6650000         187.673
6660000         189.252
6670000         180.051
6680000         208.211
6690000         195.145
6700000         177.896
6710000         202.566
6720000         188.336
6730000         188.008
6740000         205.486
6750000         191.767
6760000         196.013
6770000         193.727
6780000         183.971
6790000         166.523
6800000          214.98
6810000         194.625
6820000           181.5
6830000         192.892
6840000         178.278
6850000         161.431
6860000         216.949
6870000         183.551
6880000         207.045
6890000         185.828
6900000         195.288
6910000         182.873
6920000          179.94
6930000         201.007
6940000         176.625
6950000         179.787
6960000         188.071
6970000         202.005
6980000         188.713
6990000         182.242
7000000         177.555
7010000         180.491
7020000         175.841
7030000         189.508
7040000         206.843
7050000          197.18
7060000          193.23
7070000         186.961
7080000         176.837
7090000         192.982
7100000         180.448
7110000         175.506
7120000         168.914
7130000         183.198
7140000           185.2
7150000          182.61
7160000         201.993
7170000         210.477
7180000         199.976
7190000         206.811
7200000         175.516
7210000         167.364
7220000         205.975
7230000         196.269
7240000         180.226
7250000         188.832
7260000         169.842
7270000         174.998
7280000         184.556
7290000         184.578
7300000         191.007
7310000         176.293
7320000         173.206
7330000         187.153
7340000         199.469
7350000          205.42
7360000         204.917
7370000           200.6
7380000         207.081
7390000         190.396
7400000         201.405
7410000         204.678
7420000         190.008
7430000         184.004
7440000         207.043
7450000          203.95
7460000         190.231
7470000         192.062
7480000         204.062
7490000         196.305
7500000         186.847
7510000         190.982
7520000         180.372
7530000         171.413
7540000         186.458
7550000         190.728
7560000         188.248
7570000         203.197
7580000         216.731
7590000         189.305
7600000         199.919
7610000         165.458
7620000         201.118
7630000         213.287
7640000         187.851
7650000         173.628
7660000         195.947
7670000         174.803
7680000         198.895
7690000         235.224
7700000         186.532
7710000         188.201
7720000         192.906
7730000          202.31
7740000         196.573
7750000         186.524
7760000         191.329
7770000         162.882
7780000         183.032
7790000         194.874
7800000         170.089
7810000         213.218
7820000         171.963
7830000         196.971
7840000         204.112
7850000         180.255
7860000         199.085
7870000         192.664
7880000          175.62
7890000         211.509
7900000         199.407
7910000         164.085
7920000         190.768
7930000         187.064
7940000         173.054
7950000         195.835
7960000         175.783
7970000         190.948
7980000         195.752
7990000         202.527
8000000          209.54
8010000         198.031
8020000         178.246
8030000         198.853
8040000         181.907
8050000         187.358
8060000         194.249
8070000         166.596
8080000         199.874
8090000         195.852
8100000         185.232
8110000         208.677
8120000         208.706
8130000         195.566
8140000         186.878
8150000         181.786
8160000          173.28
8170000         177.333
8180000         172.112
8190000          187.42
8200000         190.161
8210000         174.759
8220000         198.645
8230000         181.399
8240000         178.054
8250000         171.856
8260000         191.022
8270000         184.324
8280000         192.573
8290000         200.274
8300000         176.554
8310000         182.193
8320000         189.244
8330000         179.445
8340000         173.151
8350000         184.205
8360000         211.387
8370000         192.074
8380000         190.847
8390000         169.148
8400000         188.787
8410000         218.037
8420000         181.838
8430000         195.934
8440000         180.386
8450000         187.247
8460000         183.593
8470000         159.251
8480000         167.926
8490000         180.875
8500000         187.727
8510000         212.986
8520000         178.257
8530000         208.787
8540000         185.262
8550000         165.583
8560000         191.272
8570000         177.294
8580000         171.803
8590000         172.818
8600000         193.659
8610000         171.355
8620000         190.294
8630000         171.357
8640000         185.925
8650000         192.045
8660000         194.401
8670000         173.448
8680000         164.714
8690000         179.438
8700000         184.191
8710000         188.063
8720000         217.883
8730000         191.609
8740000         196.904
8750000         193.739
8760000         193.068
8770000         201.703
8780000         204.441
8790000         188.484
8800000         205.222
8810000         203.499
8820000         164.616
8830000         195.391
8840000         195.851
8850000         174.775
8860000         181.336
8870000         179.057
8880000         179.318
8890000         188.388
8900000         201.829
8910000         213.284
8920000         180.806
8930000         195.725
8940000         182.005
8950000         169.872
8960000         200.042
8970000         198.483
8980000         187.798
8990000         187.365
9000000         185.511
9010000         188.938
9020000          179.95
9030000         180.765
9040000         187.564
9050000          194.72
9060000         164.527
9070000         190.947
9080000          194.98
9090000         195.059
9100000         200.675
9110000         175.692
9120000         183.683
9130000          170.79
9140000         191.985
9150000         170.579
9160000         188.759
9170000         181.041
9180000         197.852
9190000         186.578
9200000         189.218
9210000         195.461
9220000         213.097
9230000         195.661
9240000         195.401
9250000         162.351
9260000         189.445
9270000         181.433
9280000         177.338
9290000         200.523
9300000         198.713
9310000         191.088
9320000         182.202
9330000         178.942
9340000         193.425
9350000         203.058
9360000         195.062
9370000          195.75
9380000         218.679
9390000          179.89
9400000         175.833
9410000         208.457
9420000         171.256
9430000         173.192
9440000         215.642
9450000         171.898
9460000         180.714
9470000          183.25
9480000         170.584
9490000         176.999
9500000         204.985
9510000         173.654
9520000         176.441
9530000         181.465
9540000         178.668
9550000         195.125
9560000         197.218
9570000         172.282
9580000         173.273
9590000         204.172
9600000         187.952
9610000         184.348
9620000         180.878
9630000         179.445
9640000         195.387
9650000         199.989
9660000         199.482
9670000         179.753
9680000         189.656
9690000         182.493
9700000          178.26
9710000          192.45
9720000         178.386
9730000         189.924
9740000         184.946
9750000         178.285
9760000         198.618
9770000         185.199
9780000         198.923
9790000         213.669
9800000         182.978
9810000         201.043
9820000         196.479
9830000          194.04
9840000         191.954
9850000         211.878
9860000         184.005
9870000         202.547
9880000         171.416
9890000         205.629
9900000         177.309
9910000         194.308
9920000         168.527
9930000         154.146
9940000         207.862
9950000         182.286
9960000         178.958
9970000         189.146
9980000         179.552
9990000          183.26
