3850000         149.836
3860000          152.17
3870000         148.277
3880000          156.33
3890000         149.988
3900000         160.529
3910000          153.74
3920000         142.934
3930000         144.536
3940000         150.048
3950000         147.063
3960000         151.756
3970000         152.588
3980000         151.413
3990000          153.52
4000000         145.715
4010000         150.257
4020000         154.935
4030000         142.182
4040000         152.196
4050000         148.319
4060000         152.369
4070000          141.73
4080000         156.104
4090000         143.581
4100000         148.857
4110000         143.008
4120000         144.477
4130000         169.196
4140000         148.023
4150000         168.048
4160000         157.684
4170000         160.871
4180000         150.231
4190000         143.215
4200000         163.627
4210000         144.369
4220000         151.195
4230000         138.063
4240000         154.559
4250000         157.499
4260000         152.359
4270000         159.951
4280000         137.714
4290000         140.019
4300000          146.06
4310000         153.826
4320000         152.403
4330000         156.549
4340000         155.408
4350000         157.417
4360000         147.564
4370000         149.805
4380000         155.635
4390000          153.32
4400000          139.47
4410000         135.899
4420000         139.142
4430000         158.155
4440000         150.291
4450000         157.559
4460000         164.691
4470000         144.214
4480000         139.083
4490000          154.37
4500000         149.493
4510000          150.07
4520000         141.141
4530000         145.384
4540000         157.609
4550000         151.872
4560000         165.993
4570000         155.261
4580000         146.949
4590000         159.323
4600000         163.641
4610000         171.678
4620000         162.145
4630000         160.626
4640000         166.249
4650000         143.923
4660000         159.775
4670000         180.744
4680000         162.874
4690000         140.426
4700000         158.364
4710000         147.085
4720000          151.13
4730000          165.67
4740000         156.145
4750000         158.237
4760000         156.281
4770000         163.837
4780000          157.82
4790000         159.317
4800000         158.348
4810000         150.289
4820000         156.298
4830000         163.963
4840000         157.659
4850000         157.452
4860000         166.487
4870000         142.583
4880000         158.352
4890000         166.256
4900000         166.584
4910000         165.964
4920000          167.18
4930000         151.364
4940000         145.199
4950000         168.745
4960000         152.136
4970000         161.025
4980000         167.008
4990000          160.81
5000000         154.166
5010000         150.751
5020000         162.099
5030000         170.471
5040000         149.084
5050000         156.568
5060000         164.259
5070000         149.171
5080000         172.816
5090000         151.659
5100000         148.015
5110000         158.788
5120000         147.197
5130000         143.756
5140000         156.419
5150000         160.736
5160000         147.427
5170000         148.499
5180000         156.035
5190000         148.726
5200000         163.468
5210000         149.742
5220000         141.319
5230000         159.442
5240000         154.514
5250000         148.946
5260000         148.472
5270000         156.937
5280000         148.664
5290000         139.005
5300000         159.061
5310000         147.148
5320000         167.852
5330000         153.866
5340000         146.581
5350000         155.753
5360000          140.35
5370000         153.707
5380000         148.022
5390000         155.663
5400000         149.984
5410000         178.364
5420000         152.395
5430000         156.546
5440000         153.239
5450000         132.203
5460000         157.559
5470000         157.478
5480000         153.366
5490000         150.009
5500000         152.867
5510000         141.795
5520000         154.362
5530000         158.895
5540000         174.887
5550000         161.052
5560000         165.165
5570000         176.029
5580000         161.964
5590000         152.814
5600000         145.329
5610000         146.618
5620000         166.667
5630000          152.85
5640000         153.844
5650000          153.91
5660000         144.137
5670000          166.64
5680000         160.623
5690000         152.743
5700000         156.923
5710000         159.778
5720000         160.135
5730000         163.497
5740000          150.14
5750000         149.959
5760000         156.408
5770000         158.401
5780000         153.415
5790000         151.553
5800000          142.63
5810000         149.489
5820000         154.887
5830000          144.65
5840000          157.79
5850000         155.445
5860000         160.566
5870000         151.004
5880000         165.542
5890000          147.85
5900000         152.785
5910000         169.652
5920000         147.989
5930000          153.85
5940000         162.784
5950000          161.36
5960000         163.389
5970000         163.074
5980000         158.726
5990000         160.822
6000000         161.623
6010000         167.533
6020000         161.334
6030000         142.064
6040000         139.624
6050000         151.077
6060000         158.516
6070000         152.535
6080000         172.723
6090000         165.338
6100000         156.754
6110000         152.503
6120000         154.363
6130000         138.282
6140000         132.817
6150000         149.452
6160000         169.637
6170000         155.873
6180000         147.059
6190000         162.288
6200000         151.146
6210000         146.709
6220000         146.068
6230000         155.087
6240000         147.499
6250000           154.2
6260000         153.914
6270000         157.168
6280000         147.496
6290000         157.065
6300000         141.336
6310000         152.997
6320000         137.629
6330000         156.519
6340000         156.862
6350000         144.088
6360000         157.076
6370000         150.007
6380000         148.389
6390000         160.175
6400000         154.957
6410000         165.679
6420000         164.249
6430000         155.186
6440000          145.42
6450000         150.735
6460000         147.139
6470000         150.303
6480000         148.246
6490000         159.145
6500000         164.184
6510000          162.85
6520000         145.128
6530000         145.054
6540000         156.875
6550000          158.51
6560000         161.644
6570000         167.564
6580000         163.588
6590000         138.709
6600000         143.949
6610000         147.433
6620000          145.21
6630000         158.708
6640000         167.738
6650000         156.246
6660000         153.688
6670000         157.939
6680000         159.874
6690000         146.883
6700000         143.568
6710000         143.623
6720000          148.31
6730000         149.621
6740000         155.301
6750000         146.186
6760000         142.939
6770000         148.795
6780000         152.162
6790000         171.332
6800000         164.197
6810000         160.529
6820000         143.339
6830000         149.323
6840000         152.923
6850000         147.628
6860000         142.386
6870000         151.389
6880000         149.384
6890000         163.326
6900000         171.918
6910000         164.609
6920000         154.918
6930000          151.97
6940000         163.825
6950000         156.766
6960000         151.712
6970000         165.031
6980000         152.211
6990000         150.986
7000000         167.336
7010000         155.534
7020000         156.413
7030000         162.466
7040000         161.613
7050000         140.788
7060000         157.568
7070000         150.808
7080000         157.967
7090000         142.727
7100000         150.615
7110000         127.039
7120000         145.513
7130000         152.344
7140000         153.986
7150000         150.194
7160000         141.942
7170000         149.015
7180000         155.078
7190000         149.531
7200000         151.429
7210000         158.069
7220000         158.207
7230000         141.345
7240000         161.271
7250000         144.951
7260000          140.76
7270000         151.893
7280000         156.329
7290000         145.499
7300000         164.894
7310000         142.714
7320000         146.939
7330000         159.329
7340000         140.027
7350000          152.17
7360000         151.179
7370000          151.12
7380000         177.343
7390000         146.052
7400000         143.664
7410000         146.257
7420000         146.974
7430000         162.793
7440000         146.533
7450000          146.24
7460000         155.846
7470000         150.126
7480000         141.182
7490000         143.283
7500000          146.89
7510000         141.247
7520000         148.616
7530000         150.794
7540000         134.908
7550000         151.407
7560000         151.512
7570000         144.023
7580000         149.445
7590000         134.526
7600000         146.873
7610000         147.711
7620000         145.048
7630000         155.879
7640000         137.293
7650000         148.904
7660000         133.768
7670000         132.848
7680000         142.778
7690000         141.289
7700000         144.967
7710000          140.82
7720000         136.802
7730000         147.386
7740000         146.489
7750000         159.206
7760000          163.15
7770000         137.061
7780000         159.198
7790000         166.213
7800000         142.707
7810000         140.258
7820000         152.244
7830000         170.598
7840000          144.53
7850000         146.879
7860000         156.834
7870000         154.664
7880000         143.499
7890000         140.776
7900000         154.124
7910000         155.497
7920000         173.269
7930000         149.197
7940000          159.04
7950000         148.296
7960000         145.259
7970000         175.705
7980000         169.744
7990000         172.105
8000000         176.194
8010000         169.992
8020000         175.076
8030000         173.535
8040000         137.224
8050000         159.531
8060000         145.058
8070000         142.746
8080000         156.733
8090000         143.982
8100000         163.601
8110000         157.174
8120000         154.204
8130000         151.689
8140000         143.696
8150000         137.315
8160000         163.635
8170000         172.379
8180000         147.194
8190000         136.421
8200000          148.92
8210000          135.68
8220000         146.035
8230000         143.747
8240000         157.812
8250000         150.243
8260000          153.29
8270000         145.561
8280000         144.164
8290000         143.556
8300000         149.796
8310000         149.872
8320000         139.959
8330000         154.223
8340000          160.59
8350000         146.758
8360000         151.492
8370000         146.965
8380000         160.804
8390000         149.149
8400000         145.987
8410000         150.348
8420000         140.371
8430000         148.014
8440000         171.643
8450000         168.838
8460000         157.421
8470000         149.591
8480000         137.497
8490000          158.03
8500000         155.175
8510000          155.51
8520000         172.117
8530000         153.891
8540000         139.996
8550000         158.952
8560000         160.018
8570000         142.515
8580000         153.892
8590000         151.131
8600000         162.026
8610000         148.285
8620000         154.083
8630000         158.862
8640000         156.503
8650000         150.788
8660000         168.701
8670000         159.997
8680000         157.819
8690000         162.943
8700000           163.6
8710000         160.289
8720000         162.196
8730000         150.447
8740000         138.726
8750000         142.028
8760000         139.177
8770000         151.622
8780000         149.929
8790000         163.405
8800000         146.636
8810000         160.099
8820000         160.092
8830000         149.687
8840000          147.61
8850000         144.764
8860000         146.661
8870000          156.26
8880000         147.536
8890000         130.017
8900000         144.164
8910000         142.567
8920000         141.321
8930000         144.211
8940000         141.036
8950000          158.05
8960000         159.738
8970000         146.879
8980000          152.36
8990000         148.105
9000000         164.107
9010000         153.917
9020000         163.634
9030000         155.808
9040000         158.767
9050000         147.208
9060000         165.316
9070000         158.187
9080000          143.38
9090000          158.85
9100000         147.147
9110000          142.88
9120000         159.905
9130000         145.006
9140000         145.237
9150000         159.849
9160000         155.978
9170000         158.135
9180000         168.186
9190000         156.759
9200000         148.845
9210000         145.779
9220000         152.709
9230000         160.674
9240000         151.982
9250000         167.311
9260000         173.343
9270000         157.006
9280000         152.336
9290000         173.508
9300000          156.61
9310000         144.284
9320000         145.252
9330000          154.03
9340000         158.418
9350000         166.936
9360000         155.925
9370000         142.059
9380000         149.935
9390000         147.997
9400000         135.545
9410000         150.245
9420000         150.153
9430000         139.301
9440000         153.094
9450000         159.075
9460000         152.591
9470000         151.925
9480000         150.697
9490000         136.224
9500000         142.518
9510000         156.994
9520000         151.312
9530000         156.851
9540000         156.627
9550000         145.087
9560000         145.943
9570000         137.996
9580000         154.426
9590000          157.87
9600000         135.694
9610000         142.793
9620000          154.45
9630000         149.075
9640000         149.222
9650000         157.127
9660000         142.108
9670000         162.831
9680000         167.789
9690000         143.346
9700000         147.631
9710000         144.682
9720000         146.385
9730000         149.997
9740000           140.4
9750000         154.937
9760000         135.899
9770000         159.041
9780000         152.515
9790000          157.64
9800000         137.025
9810000           146.1
9820000         144.923
9830000         140.898
9840000         146.932
9850000         168.114
9860000           148.9
9870000         157.342
9880000         150.985
9890000         155.812
9900000         139.048
9910000         144.184
9920000         170.906
9930000         156.313
9940000         144.979
9950000         142.298
9960000         149.092
9970000         161.704
9980000         145.744
9990000         144.509
