1890000         230.395
1900000         233.999
1910000         216.651
1920000         201.442
1930000         194.549
1940000         216.393
1950000          199.14
1960000         240.041
1970000         214.177
1980000         212.723
1990000         184.419
2000000         229.804
2010000         213.106
2020000         223.732
2030000         221.548
2040000         245.289
2050000          210.92
2060000         217.585
2070000           204.6
2080000         195.289
2090000         218.804
2100000         217.821
2110000          224.73
2120000         219.143
2130000         216.857
2140000         236.061
2150000         239.083
2160000         227.204
2170000         201.922
2180000         184.818
2190000         187.539
2200000         221.105
2210000         207.024
2220000         214.262
2230000         227.629
2240000         218.362
2250000          199.41
2260000         200.764
2270000         202.356
2280000         204.904
2290000          206.94
2300000         219.004
2310000          202.57
2320000         199.628
2330000         216.704
2340000         239.063
2350000         210.821
2360000         226.644
2370000         220.013
2380000         211.313
2390000         211.205
2400000         225.337
2410000          218.07
2420000         214.167
2430000         214.197
2440000         197.084
2450000         198.331
2460000         208.955
2470000         200.414
2480000         192.613
2490000         201.695
2500000         241.949
2510000         221.916
2520000         230.314
2530000         200.862
2540000         188.465
2550000         229.048
2560000         215.591
2570000          197.71
2580000         230.555
2590000         218.972
2600000         198.647
2610000         217.656
2620000         231.112
2630000          208.28
2640000         196.516
2650000         203.224
2660000         220.145
2670000             207
2680000         240.283
2690000         207.376
2700000         196.402
2710000         225.044
2720000         197.275
2730000         193.683
2740000         224.725
2750000         203.697
2760000         216.783
2770000         199.396
2780000         198.924
2790000         207.506
2800000          216.24
2810000         227.618
2820000         190.945
2830000         198.759
2840000           221.5
2850000         208.958
2860000           210.6
2870000         203.973
2880000         199.289
2890000         208.975
2900000         225.136
2910000         222.906
2920000         190.939
2930000         216.106
2940000         220.513
2950000         188.128
2960000          215.13
2970000         218.613
2980000         201.806
2990000         210.545
3000000         207.994
3010000         234.542
3020000         210.929
3030000         218.643
3040000         216.989
3050000         209.383
3060000         221.106
3070000         203.766
3080000         218.835
3090000         202.084
3100000         192.477
3110000         208.059
3120000         208.294
3130000         222.329
3140000         206.407
3150000         205.061
3160000          212.54
3170000         218.011
3180000         206.421
3190000         229.729
3200000         226.667
3210000         231.178
3220000         245.912
3230000         212.486
3240000         205.949
3250000          200.18
3260000         211.911
3270000         215.293
3280000         217.163
3290000         216.167
3300000         216.801
3310000         230.793
3320000         212.824
3330000          211.62
3340000         224.864
3350000         221.593
3360000         209.151
3370000         202.803
3380000         229.619
3390000         214.346
3400000         196.991
3410000          203.96
3420000         211.885
3430000         217.591
3440000         218.309
3450000         231.484
3460000         216.883
3470000         192.753
3480000         187.687
3490000         183.416
3500000         222.351
3510000          223.75
3520000         218.064
3530000         191.094
3540000         217.051
3550000           214.5
3560000          211.75
3570000         196.038
3580000         212.703
3590000           181.7
3600000         223.463
3610000         224.027
3620000         215.501
3630000         210.539
3640000         208.602
3650000         190.696
3660000         215.706
3670000         201.824
3680000         223.854
3690000         195.679
3700000         205.666
3710000         216.093
3720000         212.827
3730000         202.729
3740000         206.691
3750000         220.891
3760000         198.911
3770000         213.855
3780000         205.433
3790000         210.287
3800000         223.069
3810000         237.175
3820000         211.608
3830000         230.253
3840000         206.561
3850000         217.733
3860000          203.68
3870000         195.996
3880000         224.056
3890000         206.979
3900000         246.908
3910000         213.208
3920000           236.5
3930000         210.073
3940000         209.942
3950000         208.988
3960000         202.303
3970000         194.817
3980000         235.682
3990000         193.118
4000000         213.323
4010000         223.197
4020000          218.47
4030000         207.612
4040000         223.212
4050000         205.774
4060000         229.763
4070000         204.424
4080000         210.647
4090000         198.667
4100000         189.952
4110000         177.244
4120000         235.982
4130000          200.52
4140000         191.605
4150000         210.705
4160000         219.045
4170000         181.125
4180000         204.548
4190000         193.902
4200000          211.39
4210000          221.84
4220000         221.522
4230000         197.189
4240000         186.457
4250000         193.846
4260000         219.196
4270000          200.58
4280000         190.822
4290000         203.716
4300000         220.284
4310000         197.078
4320000         219.321
4330000         218.274
4340000         208.608
4350000         220.797
4360000         203.804
4370000         217.116
4380000         215.284
4390000         202.232
4400000         243.341
4410000         227.538
4420000         209.604
4430000         206.916
4440000         231.318
4450000         224.765
4460000         190.977
4470000         245.694
4480000         203.034
4490000         237.368
4500000         220.874
4510000         247.223
4520000         217.444
4530000         240.095
4540000         229.591
4550000         209.805
4560000         213.699
4570000         236.898
4580000         214.092
4590000         215.997
4600000         204.139
4610000         205.973
4620000         225.244
4630000         205.376
4640000         184.528
4650000          209.66
4660000         186.696
4670000         191.519
4680000          205.07
4690000         208.088
4700000         204.334
4710000         220.532
4720000         202.198
4730000         211.167
4740000         210.095
4750000         203.729
4760000         233.371
4770000         202.557
4780000         223.652
4790000         230.239
4800000         223.874
4810000         204.834
4820000         234.721
4830000         228.169
4840000         213.848
4850000         191.485
4860000         219.851
4870000         206.151
4880000         217.621
4890000         217.637
4900000         223.538
4910000         229.424
4920000          215.93
4930000         216.415
4940000          210.26
4950000         190.401
4960000         205.493
4970000         197.979
4980000         236.889
4990000         191.199
5000000         204.963
5010000          214.61
5020000         202.133
5030000         199.658
5040000         212.947
5050000         205.099
5060000         224.709
5070000         208.562
5080000         206.867
5090000         225.442
5100000         197.688
5110000          208.96
5120000         236.899
5130000         197.915
5140000         212.878
5150000         216.264
5160000         209.672
5170000         210.244
5180000         206.454
5190000          230.99
5200000         215.395
5210000         201.577
5220000         202.969
5230000          196.27
5240000         214.804
5250000         234.907
5260000         243.959
5270000         209.591
5280000         232.932
5290000         210.742
5300000         217.966
5310000         226.943
5320000         205.026
5330000         188.448
5340000         210.012
5350000         204.142
5360000         196.906
5370000         253.349
5380000         219.883
5390000         215.307
5400000         202.178
5410000         196.588
5420000          235.21
5430000           193.3
5440000         209.855
5450000         222.936
5460000         223.414
5470000         225.161
5480000         196.786
5490000         217.047
5500000         212.385
5510000         208.782
5520000         217.637
5530000         219.158
5540000         244.165
5550000         208.968
5560000         217.956
5570000         218.384
5580000         213.887
5590000          215.91
5600000         201.673
5610000         190.412
5620000         213.596
5630000         214.564
5640000         208.469
5650000         218.736
5660000         199.721
5670000         198.332
5680000         213.839
5690000         219.091
5700000         206.981
5710000         234.408
5720000         214.572
5730000         230.199
5740000         211.037
5750000         210.716
5760000         204.286
5770000          231.12
5780000         198.913
5790000          209.44
5800000         170.616
5810000         212.037
5820000         214.481
5830000         212.829
5840000         226.606
5850000         206.978
5860000         207.001
5870000         200.285
5880000          201.36
5890000         206.091
5900000         212.644
5910000         208.741
5920000         224.066
5930000         216.886
5940000         214.757
5950000         228.943
5960000         230.437
5970000         189.246
5980000         209.823
5990000         220.478
6000000         200.418
6010000         208.105
6020000         204.125
6030000         184.637
6040000         207.136
6050000         215.779
6060000         216.917
6070000         209.959
6080000         221.193
6090000         228.854
6100000         210.753
6110000         204.326
6120000         200.472
6130000         242.156
6140000         219.305
6150000         227.245
6160000         244.503
6170000         213.526
6180000         184.467
6190000         197.111
6200000         214.604
6210000         212.387
6220000         227.061
6230000         216.156
6240000         200.879
6250000         216.152
6260000         233.273
6270000         199.382
6280000         208.679
6290000         203.021
6300000         221.085
6310000         210.808
6320000         234.893
6330000         215.452
6340000         236.667
6350000         210.982
6360000         209.209
6370000         220.762
6380000         212.737
6390000         238.159
6400000         220.189
6410000         227.116
6420000         216.006
6430000          200.12
6440000         194.287
6450000         167.832
6460000         189.774
6470000         210.162
6480000         203.782
6490000         196.377
6500000         224.517
6510000         204.562
6520000         231.094
6530000         216.479
6540000         214.793
6550000         198.317
6560000         195.363
6570000          200.75
6580000         214.111
6590000         213.101
6600000         224.485
6610000         199.321
6620000         184.043
6630000         219.197
6640000         201.001
6650000         221.969
6660000         205.001
6670000         232.718
6680000         221.632
6690000         233.112
6700000         231.317
6710000         208.358
6720000         201.289
6730000         228.752
6740000         219.708
6750000         245.216
6760000          213.81
6770000         196.445
6780000         209.773
6790000         215.564
6800000          197.39
6810000         214.785
6820000         208.803
6830000         202.698
6840000         204.559
6850000         220.148
6860000          233.17
6870000         194.173
6880000         237.116
6890000         250.692
6900000         216.043
6910000         218.201
6920000         230.227
6930000         201.257
6940000         206.354
6950000         218.088
6960000         199.649
6970000         228.115
6980000         202.834
6990000         213.691
7000000         211.589
7010000         198.933
7020000         208.857
7030000          202.45
7040000         213.107
7050000         214.032
7060000          186.66
7070000         197.933
7080000         176.867
7090000         196.191
7100000         213.888
7110000         215.457
7120000         207.068
7130000         213.691
7140000          189.44
7150000         201.155
7160000          182.81
7170000         216.669
7180000         219.499
7190000         219.208
7200000         206.412
7210000         201.941
7220000         206.908
7230000         206.395
7240000         222.427
7250000          226.46
7260000         196.802
7270000         202.535
7280000         220.998
7290000         233.014
7300000         181.646
7310000         213.266
7320000         212.995
7330000         202.083
7340000         199.497
7350000         201.237
7360000          202.33
7370000         215.522
7380000         212.018
7390000         213.205
7400000         221.984
7410000         205.195
7420000         229.864
7430000          226.63
7440000         229.294
7450000         203.433
7460000         197.747
7470000           186.6
7480000         219.371
7490000         210.855
7500000         216.003
7510000         206.234
7520000         205.205
7530000         222.685
7540000         195.356
7550000         215.925
7560000         186.366
7570000         201.062
7580000         206.637
7590000         198.984
7600000         195.801
7610000         218.966
7620000         212.867
7630000         204.764
7640000         220.273
7650000         214.831
7660000          227.44
7670000         207.667
7680000         217.259
7690000         205.843
7700000         198.114
7710000         208.534
7720000         215.668
7730000         227.598
7740000         207.398
7750000         213.441
7760000         228.682
7770000         195.324
7780000         209.963
7790000          194.38
7800000         212.649
7810000         212.006
7820000         214.268
7830000         231.242
7840000         211.283
7850000         200.482
7860000         197.379
7870000         230.458
7880000         200.396
7890000         216.669
7900000         198.009
7910000         223.089
7920000          208.95
7930000         191.607
7940000         205.588
7950000          211.96
7960000         219.748
7970000         199.233
7980000         215.753
7990000         234.504
8000000         220.943
8010000         187.857
8020000          222.22
8030000         191.989
8040000         216.844
8050000         189.893
8060000         190.142
8070000         223.355
8080000         210.024
8090000         204.129
8100000         205.939
8110000          213.22
8120000         215.179
8130000         207.397
8140000          198.01
8150000         186.448
8160000         196.903
8170000         204.158
8180000         210.276
8190000         209.344
8200000         220.396
8210000         214.572
8220000         228.621
8230000         226.855
8240000         200.352
8250000         205.461
8260000         224.144
8270000         217.912
8280000         214.118
8290000         207.728
8300000         189.218
8310000         227.302
8320000         206.362
8330000         212.087
8340000         215.859
8350000         207.389
8360000         232.742
8370000         205.273
8380000         179.478
8390000         196.557
8400000         223.099
8410000         217.815
8420000         192.617
8430000         208.693
8440000         218.512
8450000         211.902
8460000         246.317
8470000         200.826
8480000         213.479
8490000         189.431
8500000         190.463
8510000         226.532
8520000         200.133
8530000         212.418
8540000         201.465
8550000         199.419
8560000         220.554
8570000         180.362
8580000         214.784
8590000         208.845
8600000         233.671
8610000         190.681
8620000         208.404
8630000         228.376
8640000         209.875
8650000         211.447
8660000         216.361
8670000         219.229
8680000         205.501
8690000          206.56
8700000         227.494
8710000         216.043
8720000           206.1
8730000         250.399
8740000         217.035
8750000         195.407
8760000         216.687
8770000         217.503
8780000         213.601
8790000         213.901
8800000         199.436
8810000         192.349
8820000         203.918
8830000         206.865
8840000         191.678
8850000         194.742
8860000         205.164
8870000         190.819
8880000         187.865
8890000         205.472
8900000         215.538
8910000         216.869
8920000         205.014
8930000         222.108
8940000         205.381
8950000         225.825
8960000         208.111
8970000          208.72
8980000         223.992
8990000         227.761
9000000         209.373
9010000         212.328
9020000         212.051
9030000         201.682
9040000         200.919
9050000         233.607
9060000         203.762
9070000         218.408
9080000         210.953
9090000          203.11
9100000         204.761
9110000         199.129
9120000         217.516
9130000         191.649
9140000         198.117
9150000         221.475
9160000         210.373
9170000         230.305
9180000         211.882
9190000         193.725
9200000         184.838
9210000          220.32
9220000         189.827
9230000         205.234
9240000         213.713
9250000         216.636
9260000         235.499
9270000         201.362
9280000         202.467
9290000         213.748
9300000         214.976
9310000         217.372
9320000         203.025
9330000          209.84
9340000         208.024
9350000         225.257
9360000         221.725
9370000          216.17
9380000         177.559
9390000         222.752
9400000         231.001
9410000         198.693
9420000         232.592
9430000         200.328
9440000         229.931
9450000         195.229
9460000         194.728
9470000         199.509
9480000         227.376
9490000         215.781
9500000         206.872
9510000         187.683
9520000          213.97
9530000         204.686
9540000         222.417
9550000         199.252
9560000         205.472
9570000         215.449
9580000         175.396
9590000         200.916
9600000         213.049
9610000          202.73
9620000         204.304
9630000         192.824
9640000         198.111
9650000         176.896
9660000         207.936
9670000         215.126
9680000         212.441
9690000         214.955
9700000          206.56
9710000         207.764
9720000         201.693
9730000         216.592
9740000         211.459
9750000         215.403
9760000         202.966
9770000          220.15
9780000         226.576
9790000         226.559
9800000         207.611
9810000         209.826
9820000         193.234
9830000         190.506
9840000         210.808
9850000         237.324
9860000          220.85
9870000         192.333
9880000          233.54
9890000         186.508
9900000         202.783
9910000         212.757
9920000         207.812
9930000         207.137
9940000         222.475
9950000         207.085
9960000         207.303
9970000         195.031
9980000         207.449
9990000          200.51
