9880000          121.65
9890000         120.305
9900000         109.244
9910000         119.552
9920000         113.008
9930000         119.969
9940000         112.963
9950000         116.967
9960000          106.61
9970000         113.163
9980000          121.29
9990000         113.392
