3720000         146.866
3730000         152.279
3740000          157.48
3750000         147.903
3760000         145.862
3770000         147.465
3780000         156.919
3790000          150.98
3800000         158.475
3810000         162.403
3820000         149.199
3830000         148.706
3840000         154.316
3850000         154.566
3860000         159.259
3870000         165.694
3880000         154.424
3890000         172.009
3900000         147.594
3910000         146.925
3920000         152.996
3930000         146.612
3940000         133.003
3950000         148.005
3960000         162.126
3970000         145.592
3980000         172.566
3990000         151.336
4000000         165.017
4010000         164.098
4020000         170.801
4030000         165.725
4040000         142.898
4050000          163.55
4060000         163.704
4070000         158.847
4080000         160.835
4090000         162.713
4100000         160.384
4110000         154.055
4120000         154.739
4130000         160.724
4140000         155.244
4150000         165.808
4160000         162.686
4170000         172.495
4180000         166.297
4190000         167.044
4200000         152.219
4210000         180.585
4220000         165.424
4230000         173.777
4240000         155.144
4250000         178.249
4260000         151.965
4270000         147.238
4280000         144.371
4290000         167.517
4300000         156.178
4310000          166.18
4320000         154.641
4330000         166.804
4340000         139.546
4350000         145.859
4360000         138.579
4370000         166.863
4380000         158.794
4390000         146.164
4400000         165.216
4410000          167.99
4420000         170.998
4430000         168.788
4440000         153.185
4450000         165.706
4460000         149.683
4470000         168.713
4480000         164.228
4490000         147.593
4500000         161.625
4510000         143.994
4520000         138.337
4530000         155.818
4540000         148.753
4550000         173.836
4560000          150.75
4570000         141.179
4580000         143.743
4590000         147.483
4600000         159.176
4610000         141.855
4620000         159.855
4630000         166.892
4640000         154.196
4650000         168.739
4660000         164.927
4670000         165.802
4680000         160.511
4690000         148.673
4700000         166.834
4710000         162.064
4720000         173.379
4730000         171.333
4740000         159.739
4750000         178.482
4760000         165.278
4770000         149.365
4780000         157.932
4790000         154.605
4800000         146.307
4810000         154.535
4820000         151.706
4830000          155.52
4840000         155.769
4850000          164.31
4860000         152.268
4870000         146.366
4880000         144.676
4890000         156.387
4900000         158.143
4910000         141.841
4920000         143.621
4930000         169.695
4940000         158.343
4950000         156.523
4960000         145.585
4970000          149.64
4980000         164.754
4990000         155.368
5000000         150.785
5010000         157.852
5020000          155.78
5030000         153.233
5040000         142.474
5050000         174.252
5060000         162.226
5070000         148.238
5080000          165.16
5090000         169.435
5100000         159.534
5110000         150.922
5120000         160.701
5130000         151.594
5140000         166.381
5150000          152.63
5160000         172.167
5170000         163.678
5180000         170.598
5190000         156.168
5200000         163.117
5210000         175.691
5220000         155.746
5230000         158.935
5240000         166.811
5250000         168.214
5260000         154.074
5270000         165.144
5280000         162.321
5290000          171.62
5300000         161.992
5310000          172.84
5320000         150.408
5330000         154.759
5340000         152.878
5350000         165.568
5360000         149.326
5370000         164.125
5380000         159.291
5390000         168.189
5400000         157.054
5410000         174.472
5420000         156.785
5430000         160.383
5440000         156.045
5450000         153.823
5460000         155.903
5470000         176.671
5480000         151.362
5490000         166.129
5500000         167.345
5510000         162.612
5520000         160.459
5530000           171.1
5540000         161.771
5550000         169.962
5560000         165.358
5570000         173.187
5580000         172.725
5590000          147.81
5600000         183.264
5610000         155.636
5620000         163.485
5630000         154.795
5640000         164.988
5650000         162.634
5660000          163.27
5670000         139.374
5680000         157.461
5690000         168.919
5700000         156.706
5710000         164.791
5720000          168.91
5730000         162.038
5740000          156.18
5750000         150.281
5760000         157.633
5770000         162.085
5780000         153.589
5790000          156.09
5800000         148.819
5810000         153.826
5820000          162.15
5830000         148.331
5840000           149.9
5850000         155.873
5860000         169.539
5870000         152.873
5880000         167.399
5890000         172.137
5900000         155.178
5910000           170.3
5920000         169.958
5930000         163.761
5940000         147.485
5950000         181.133
5960000           161.5
5970000          170.85
5980000         164.569
5990000         171.557
6000000         156.402
6010000         170.743
6020000         169.619
6030000         154.869
6040000          155.52
6050000         155.719
6060000         178.146
6070000         151.529
6080000         158.221
6090000         143.405
6100000          163.69
6110000         151.037
6120000         149.504
6130000         158.471
6140000         157.802
6150000         162.934
6160000         167.162
6170000         145.469
6180000         168.264
6190000         168.179
6200000         157.428
6210000         163.587
6220000          155.33
6230000         150.251
6240000         167.521
6250000         171.979
6260000         135.234
6270000         166.817
6280000         146.438
6290000         149.453
6300000         149.112
6310000         148.223
6320000         152.082
6330000         138.996
6340000         153.353
6350000         155.197
6360000         155.633
6370000         150.856
6380000         158.631
6390000         158.916
6400000         161.925
6410000         172.173
6420000         149.292
6430000         163.026
6440000           169.5
6450000         168.688
6460000         171.541
6470000          168.89
6480000           165.8
6490000         141.647
6500000         146.613
6510000         154.127
6520000         167.029
6530000         151.756
6540000         158.503
6550000         156.592
6560000          151.73
6570000         156.187
6580000         145.769
6590000         154.517
6600000         160.978
6610000         164.122
6620000         167.945
6630000         149.893
6640000         169.623
6650000         168.338
6660000         183.098
6670000         141.499
6680000         157.956
6690000         168.956
6700000         157.159
6710000         142.371
6720000         159.712
6730000         168.941
6740000          162.29
6750000          160.22
6760000         154.178
6770000         155.411
6780000         146.288
6790000         150.276
6800000         158.507
6810000         158.024
6820000         153.714
6830000         144.123
6840000         157.612
6850000         150.553
6860000         139.226
6870000         135.131
6880000         156.856
6890000         153.252
6900000         150.252
6910000         172.348
6920000         154.908
6930000         155.542
6940000         158.949
6950000         168.937
6960000          149.62
6970000         157.374
6980000         148.474
6990000         150.489
7000000         167.119
7010000           157.6
7020000          166.14
7030000          166.21
7040000         163.377
7050000         163.525
7060000         162.136
7070000         154.828
7080000         166.062
7090000         154.005
7100000         152.385
7110000         159.141
7120000         163.176
7130000         166.797
7140000         166.783
7150000          150.93
7160000         168.902
7170000         161.472
7180000         170.897
7190000         167.237
7200000          170.82
7210000         152.951
7220000         158.014
7230000         150.944
7240000         155.646
7250000         166.005
7260000         139.209
7270000          147.94
7280000         166.513
7290000         164.191
7300000         153.822
7310000         146.394
7320000         176.153
7330000         151.348
7340000         168.547
7350000         152.584
7360000         166.418
7370000         175.587
7380000         169.693
7390000         158.282
7400000         159.933
7410000         161.976
7420000         160.114
7430000         171.272
7440000         167.355
7450000         154.238
7460000         161.821
7470000          155.93
7480000         146.943
7490000         155.325
7500000         155.193
7510000         157.281
7520000         160.588
7530000         160.319
7540000         167.965
7550000         158.457
7560000          154.37
7570000         147.139
7580000         164.927
7590000         155.456
7600000         153.652
7610000         165.302
7620000         162.786
7630000         145.813
7640000         163.639
7650000         154.587
7660000         161.048
7670000         170.028
7680000         148.499
7690000         150.585
7700000          161.86
7710000          157.44
7720000         145.897
7730000         152.686
7740000         173.768
7750000         161.735
7760000         150.081
7770000         165.685
7780000         171.403
7790000         158.224
7800000         163.533
7810000         163.249
7820000         150.017
7830000         164.466
7840000         167.429
7850000         154.899
7860000         162.503
7870000         166.858
7880000         164.347
7890000         162.251
7900000         160.274
7910000         152.438
7920000         150.589
7930000         152.738
7940000         154.364
7950000          166.67
7960000         145.837
7970000          166.36
7980000         136.811
7990000         156.857
8000000         140.397
8010000         163.072
8020000         151.584
8030000         166.663
8040000         158.747
8050000         163.432
8060000         160.534
8070000         166.756
8080000         152.386
8090000         154.128
8100000         143.678
8110000         139.178
8120000         171.483
8130000         153.792
8140000          168.98
8150000         147.198
8160000         163.709
8170000         155.994
8180000         165.226
8190000         157.637
8200000         170.451
8210000          174.84
8220000         156.662
8230000         165.019
8240000         153.828
8250000         164.607
8260000         166.916
8270000          162.65
8280000         148.093
8290000         160.467
8300000         152.643
8310000         153.484
8320000         149.568
8330000         158.557
8340000         171.447
8350000         154.771
8360000         170.109
8370000         161.825
8380000         155.927
8390000         156.776
8400000         179.755
8410000         164.029
8420000         149.438
8430000         178.879
8440000         159.189
8450000         179.089
8460000         166.372
8470000         149.635
8480000         155.748
8490000         154.455
8500000         157.935
8510000         173.062
8520000         162.532
8530000         155.721
8540000         153.402
8550000         153.569
8560000         143.692
8570000         162.686
8580000          167.08
8590000         156.913
8600000         167.913
8610000         154.774
8620000         154.757
8630000         158.069
8640000         180.225
8650000         168.021
8660000         170.496
8670000         152.877
8680000         169.054
8690000         150.484
8700000         151.015
8710000         150.242
8720000         155.376
8730000         160.693
8740000         157.254
8750000         164.577
8760000         153.816
8770000         152.275
8780000         168.445
8790000         153.578
8800000         157.709
8810000         166.256
8820000         159.627
8830000         152.039
8840000         164.223
8850000         161.262
8860000         154.559
8870000          157.84
8880000         170.253
8890000         157.592
8900000         164.788
8910000         170.408
8920000         153.957
8930000          167.98
8940000         160.872
8950000         165.067
8960000         159.149
8970000         168.394
8980000         144.427
8990000          146.01
9000000         155.515
9010000         161.251
9020000         158.927
9030000         151.435
9040000         139.987
9050000         148.872
9060000         180.156
9070000         172.537
9080000         154.966
9090000          152.93
9100000         149.175
9110000          166.84
9120000         163.298
9130000         160.846
9140000         148.715
9150000         164.891
9160000         147.205
9170000         139.175
9180000         151.774
9190000         170.828
9200000         146.246
9210000         156.401
9220000         161.389
9230000         166.637
9240000         165.897
9250000         146.627
9260000         172.812
9270000         157.939
9280000         154.207
9290000         150.632
9300000         163.196
9310000         151.544
9320000         162.809
9330000         161.477
9340000         144.876
9350000         162.601
9360000         162.498
9370000         170.849
9380000         167.057
9390000         164.522
9400000         156.932
9410000         164.553
9420000          148.68
9430000         151.099
9440000         158.854
9450000         162.568
9460000         149.331
9470000          166.09
9480000         153.955
9490000         155.152
9500000         162.093
9510000          159.52
9520000         158.599
9530000         167.742
9540000         152.284
9550000         158.618
9560000         156.937
9570000         176.767
9580000         165.714
9590000         153.171
9600000         164.325
9610000         149.603
9620000         164.277
9630000         164.518
9640000         142.427
9650000         143.341
9660000         159.142
9670000           164.7
9680000          161.05
9690000         169.846
9700000           164.8
9710000         158.096
9720000         158.378
9730000         141.943
9740000         148.432
9750000         164.757
9760000         155.979
9770000         163.501
9780000         164.519
9790000         159.431
9800000         152.079
9810000           154.8
9820000         168.853
9830000         156.152
9840000         161.082
9850000         160.753
9860000         159.861
9870000         168.722
9880000         155.566
9890000         153.026
9900000           169.8
9910000         148.246
9920000         160.242
9930000         150.074
9940000         169.137
9950000         166.816
9960000         174.781
9970000         165.701
9980000         167.443
9990000          153.65
