3640000         81.4219
3650000         80.8249
3660000         79.1139
3670000         79.2663
3680000         79.0264
3690000         80.4529
3700000         80.1808
3710000          78.904
3720000         80.9452
3730000         79.7756
3740000         79.7974
3750000         79.3544
3760000         79.1098
3770000         79.6439
3780000         79.3674
3790000         79.2394
3800000         78.9865
3810000         79.2954
3820000         80.3706
3830000         79.7576
3840000         81.1608
3850000         80.5726
3860000         80.0907
3870000         79.9242
3880000         81.7437
3890000         81.3485
3900000         81.5537
3910000         81.0777
3920000         81.0838
3930000         80.5783
3940000         81.0058
3950000         79.7913
3960000         79.7278
3970000         79.1756
3980000         79.4639
3990000         80.6291
4000000         78.9594
4010000         80.6487
4020000         80.1034
4030000         81.4016
4040000         81.2142
4050000         81.4216
4060000         80.9116
4070000         80.5636
4080000         80.2603
4090000         81.2056
4100000         81.5739
4110000         82.3881
4120000         83.0881
4130000         80.7786
4140000         80.8813
4150000         80.8245
4160000         80.0499
4170000         80.1302
4180000         80.6285
4190000         80.2953
4200000         81.1883
4210000         79.9873
4220000          79.762
4230000         80.8906
4240000         79.0249
4250000         79.8508
4260000         80.6966
4270000         80.6496
4280000         80.7843
4290000         80.4262
4300000         79.4479
4310000         78.6334
4320000         79.2375
4330000         80.7142
4340000         79.2947
4350000         81.0177
4360000         80.0554
4370000         81.7798
4380000         79.5227
4390000         79.8479
4400000         79.4427
4410000         79.0458
4420000         79.5676
4430000         79.7561
4440000         78.6908
4450000         80.1135
4460000         80.5835
4470000         79.3946
4480000         80.5001
4490000         79.7247
4500000           79.56
4510000         79.6626
4520000         78.5642
4530000         78.0228
4540000         78.5906
4550000         80.3104
4560000         77.8727
4570000         78.0565
4580000         79.1905
4590000         79.8194
4600000         78.2508
4610000         78.1914
4620000         79.0813
4630000          79.734
4640000         79.0117
4650000         79.8787
4660000          78.459
4670000         79.1843
4680000         78.3006
4690000         78.8215
4700000         79.9713
4710000         80.3638
4720000         78.7714
4730000         80.0052
4740000          78.969
4750000          78.807
4760000         78.9121
4770000         77.8004
4780000         79.3917
4790000         78.3999
4800000         78.5661
4810000         79.3904
4820000         79.3148
4830000         80.2428
4840000         78.9376
4850000         79.1146
4860000         80.7234
4870000         78.8536
4880000           79.32
4890000         78.3532
4900000         79.0089
4910000         79.5482
4920000         79.4318
4930000         79.0961
4940000         80.3437
4950000         81.8862
4960000         80.1808
4970000         79.9069
4980000         79.3926
4990000         78.5957
5000000         78.5679
5010000         78.6674
5020000         79.1508
5030000         78.8118
5040000         79.6305
5050000          80.472
5060000         81.9661
5070000         80.3947
5080000         79.7502
5090000         80.2057
5100000         79.6011
5110000         78.9731
5120000         78.4454
5130000         78.5058
5140000         78.2545
5150000         78.2571
5160000         80.1707
5170000         79.1203
5180000         77.7447
5190000          78.212
5200000         80.3708
5210000         78.9834
5220000         78.9983
5230000         79.4332
5240000         79.0831
5250000         78.5096
5260000         78.7951
5270000         78.5318
5280000         78.2014
5290000         78.4692
5300000         78.8912
5310000         78.7921
5320000         78.7788
5330000         79.1971
5340000         79.5223
5350000         79.5912
5360000         78.1335
5370000         78.1643
5380000         80.8168
5390000         78.4801
5400000         73.6876
5410000         72.3423
5420000         71.8167
5430000          72.348
5440000         72.0919
5450000         71.2453
5460000         70.4131
5470000         70.8942
5480000         70.5277
5490000         71.3761
5500000         77.6626
5510000         78.2224
5520000         79.2111
5530000         80.0057
5540000         77.5143
5550000         77.6715
5560000         77.6591
5570000         76.9136
5580000         77.2882
5590000         77.6469
5600000         78.3346
5610000         78.5945
5620000         79.7102
5630000         79.2075
5640000         78.1067
5650000         77.7118
5660000         77.1544
5670000         76.9445
5680000         77.1171
5690000         78.7376
5700000         78.2344
5710000         78.9746
5720000          77.419
5730000         77.8991
5740000         78.7301
5750000          78.646
5760000         79.4396
5770000         77.8546
5780000         77.3789
5790000         77.7924
5800000         77.7247
5810000         80.0348
5820000         79.1355
5830000         76.7375
5840000         76.3101
5850000         77.6094
5860000         77.7225
5870000         78.2158
5880000         77.8987
5890000         77.8066
5900000         77.9889
5910000          77.732
5920000         77.5694
5930000         77.4346
5940000         76.5945
5950000         77.9752
5960000         78.6463
5970000         77.6416
5980000         77.6519
5990000           78.62
6000000         78.0678
6010000          77.155
6020000         76.8933
6030000         79.1524
6040000         79.1697
6050000         78.8946
6060000         77.7697
6070000         79.3808
6080000         77.2812
6090000         78.0681
6100000         77.2291
6110000         77.0429
6120000         78.1606
6130000         77.4761
6140000         77.3084
6150000         76.6495
6160000         78.9698
6170000         76.8209
6180000         77.0495
6190000         76.7251
6200000         77.8051
6210000          78.841
6220000         77.9359
6230000         77.8993
6240000         79.4809
6250000         80.1857
6260000         81.1409
6270000         77.8759
6280000         78.0637
6290000         78.2273
6300000          77.014
6310000         77.1628
6320000         79.1032
6330000         77.4444
6340000         79.7731
6350000         79.2846
6360000         77.9997
6370000         78.6106
6380000         79.5757
6390000         78.7104
6400000          77.841
6410000          78.235
6420000         79.0368
6430000         79.3554
6440000         77.7331
6450000         77.7344
6460000         78.5355
6470000         78.7705
6480000         78.4912
6490000          77.792
6500000         76.8762
6510000         77.0157
6520000         76.8707
6530000         76.8296
6540000         76.5222
6550000         76.6061
6560000          76.836
6570000         79.0183
6580000         76.9935
6590000         76.5047
6600000         76.8461
6610000         79.2562
6620000         79.4763
6630000         78.7734
6640000         77.0562
6650000          77.168
6660000         78.0841
6670000         78.4056
6680000          78.208
6690000         77.4362
6700000         78.7801
6710000         77.1957
6720000         78.7653
6730000         78.7971
6740000         77.7142
6750000         78.1133
6760000         76.5501
6770000         77.4034
6780000         77.3725
6790000          76.931
6800000         75.6497
6810000         76.5443
6820000         76.6982
6830000         77.1313
6840000         76.8543
6850000         76.8537
6860000         77.2693
6870000         77.6036
6880000         78.0754
6890000         79.0697
6900000         77.6637
6910000         77.3179
6920000         76.7984
6930000         77.5213
6940000         76.2523
6950000         75.8231
6960000         76.2685
6970000         76.2785
6980000         76.7451
6990000         77.7411
7000000          76.721
7010000         76.6972
7020000         77.4365
7030000         77.7832
7040000         76.4869
7050000         78.4263
7060000         78.7971
7070000         77.4268
7080000         77.0577
7090000         77.3859
7100000         77.1402
7110000          77.276
7120000         77.0243
7130000          78.436
7140000         77.8193
7150000         76.8219
7160000         77.7277
7170000         79.3384
7180000         78.8974
7190000         77.6848
7200000         75.6354
7210000         75.9228
7220000         75.1572
7230000         74.6637
7240000         74.3287
7250000         74.2604
7260000         75.6223
7270000         75.8421
7280000         75.3201
7290000         74.5598
7300000         74.7532
7310000         74.6903
7320000         75.0459
7330000         76.0472
7340000          75.852
7350000         75.8754
7360000         76.4873
7370000         74.3089
7380000         75.4114
7390000         74.3057
7400000         73.8889
7410000           73.99
7420000         74.7996
7430000         74.7657
7440000         76.2767
7450000         74.7482
7460000         73.6415
7470000         74.6783
7480000         73.6286
7490000         73.4224
7500000          74.303
7510000         73.3367
7520000         72.9023
7530000         73.2057
7540000         73.6635
7550000         73.7372
7560000          73.398
7570000         73.8568
7580000         74.1457
7590000         73.9844
7600000         74.2238
7610000         74.1008
7620000         74.6675
7630000         73.3334
7640000         73.5356
7650000         73.3753
7660000         74.3986
7670000         75.0012
7680000         73.9696
7690000         73.1928
7700000         73.8911
7710000         74.1271
7720000         74.4248
7730000         75.3348
7740000         74.7085
7750000         74.0252
7760000         75.1839
7770000         73.8315
7780000          74.932
7790000         74.0353
7800000          74.694
7810000          74.476
7820000         74.5621
7830000         75.4595
7840000         74.1676
7850000         73.6144
7860000         74.5291
7870000         73.1242
7880000         73.5433
7890000         74.0906
7900000         73.7401
7910000         73.6835
7920000         73.9502
7930000         74.5811
7940000         72.8379
7950000          74.011
7960000         74.7177
7970000         73.9617
7980000         75.9986
7990000         75.0477
8000000         74.1012
8010000          74.698
8020000          73.652
8030000         75.2754
8040000         75.1346
8050000         76.1119
8060000         74.5788
8070000         75.7268
8080000         74.2417
8090000         74.6855
8100000         76.0774
8110000         76.1101
8120000           74.85
8130000         74.7124
8140000         73.5926
8150000         74.1489
8160000         73.5261
8170000         73.9988
8180000         74.8018
8190000         74.6628
8200000         74.8529
8210000         74.0881
8220000         75.8492
8230000         76.1196
8240000           75.14
8250000         73.9767
8260000         74.9557
8270000          74.575
8280000         74.9646
8290000         73.0154
8300000         73.5015
8310000         73.4071
8320000         73.6715
8330000         74.2272
8340000         73.7971
8350000         73.2003
8360000          73.954
8370000         73.3859
8380000         72.8982
8390000         73.6667
8400000          72.907
8410000         73.7798
8420000         74.8273
8430000         75.1576
8440000          73.805
8450000         73.3055
8460000         73.4935
8470000         74.0681
8480000         74.7454
8490000         73.6789
8500000         73.6085
8510000         73.1252
8520000         75.3181
8530000         73.9297
8540000         74.1284
8550000          73.177
8560000         73.5292
8570000          72.721
8580000         72.6332
8590000          72.537
8600000         74.0691
8610000         73.8615
8620000         75.6365
8630000         75.0659
8640000         74.4903
8650000         75.0019
8660000         74.1612
8670000         73.6655
8680000          74.384
8690000         73.5705
8700000         73.8301
8710000         74.2999
8720000         73.5305
8730000         72.7981
8740000         72.9019
8750000         73.4743
8760000         74.7065
8770000         73.5367
8780000         74.0941
8790000         74.7605
8800000         75.0315
8810000         74.8973
8820000         74.0592
8830000         74.2678
8840000         75.3761
8850000         76.4712
8860000         74.9699
8870000         74.1787
8880000         75.2837
8890000         77.0288
8900000          74.956
8910000         74.4336
8920000         73.0941
8930000          73.924
8940000         74.1687
8950000         75.8641
8960000         73.4894
8970000         73.9406
8980000         73.7114
8990000         73.6908
9000000         73.4751
9010000         73.8588
9020000         75.6478
9030000         75.1399
9040000         74.1064
9050000          73.928
9060000         74.3234
9070000         75.0551
9080000         72.8257
9090000         74.8156
9100000         74.6358
9110000          73.817
9120000          75.307
9130000         76.0907
9140000         74.9344
9150000         74.5089
9160000         73.4228
9170000          74.274
9180000         74.2424
9190000         74.0022
9200000         73.5897
9210000         74.4876
9220000         75.1044
9230000         75.3867
9240000         74.8496
9250000         75.3379
9260000         74.1164
9270000         75.1398
9280000         74.0696
9290000         74.4142
9300000         74.7554
9310000         74.3786
9320000         76.3183
9330000         74.7801
9340000          74.604
9350000         74.7027
9360000         74.8478
9370000         74.1728
9380000         74.6945
9390000         73.4052
9400000         74.3876
9410000         73.7439
9420000         74.8441
9430000         74.4656
9440000         74.6269
9450000         74.2888
9460000           75.45
9470000         74.8278
9480000         73.7856
9490000         74.1411
9500000         72.7927
9510000         73.7725
9520000         74.4632
9530000          74.139
9540000          75.269
9550000          75.585
9560000         74.2875
9570000         76.7874
9580000         75.1889
9590000         73.4787
9600000         73.7076
9610000         76.1022
9620000         74.3445
9630000         74.4954
9640000         74.4021
9650000         74.0712
9660000         73.5277
9670000          75.657
9680000         75.0028
9690000         75.5018
9700000         75.1052
9710000         74.4186
9720000         75.2288
9730000         74.8403
9740000         74.1523
9750000         73.5508
9760000          74.191
9770000         74.2936
9780000         73.7944
9790000         72.7865
9800000         75.0164
9810000         74.4504
9820000         74.0432
9830000         73.9031
9840000         73.9922
9850000         74.4926
9860000         75.2924
9870000         75.1459
9880000         75.2493
9890000         73.9105
9900000         75.0963
9910000         75.2898
9920000         74.3185
9930000         74.1148
9940000         74.1353
9950000         73.5052
9960000         74.0784
9970000         74.1491
9980000         74.4893
9990000         73.8356
