3000000         169.578
3010000         156.321
3020000         162.571
3030000         173.394
3040000         176.661
3050000         171.874
3060000         187.292
3070000         190.321
3080000         164.144
3090000         187.747
3100000         189.147
3110000         188.524
3120000         190.805
3130000         168.719
3140000         178.104
3150000         201.184
3160000         171.815
3170000         189.265
3180000         178.616
3190000         191.062
3200000         181.805
3210000         176.541
3220000         178.722
3230000         173.582
3240000         179.036
3250000         168.766
3260000         191.436
3270000          169.18
3280000         166.305
3290000         173.241
3300000         179.378
3310000         181.127
3320000         174.006
3330000         172.001
3340000         173.014
3350000         174.959
3360000         181.032
3370000         171.256
3380000         186.062
3390000         169.063
3400000         175.772
3410000         176.932
3420000         158.847
3430000         174.533
3440000         169.327
3450000         172.047
3460000         197.246
3470000          204.73
3480000         172.647
3490000         189.247
3500000         154.025
3510000         196.887
3520000         173.402
3530000         176.911
3540000          171.29
3550000         172.397
3560000         188.563
3570000         167.629
3580000         166.953
3590000         171.636
3600000         206.107
3610000         195.408
3620000         176.283
3630000         169.586
3640000          177.72
3650000         177.423
3660000         179.846
3670000         181.356
3680000          181.39
3690000          194.78
3700000         181.442
3710000         182.285
3720000         178.778
3730000         172.648
3740000         173.773
3750000         185.291
3760000          185.44
3770000         194.468
3780000         185.199
3790000         184.714
3800000         196.175
3810000         179.711
3820000         173.972
3830000         194.551
3840000         188.007
3850000          191.98
3860000         182.416
3870000         192.687
3880000         190.692
3890000         181.049
3900000         191.935
3910000         186.544
3920000         165.243
3930000         165.764
3940000         175.857
3950000         169.506
3960000         184.116
3970000         158.922
3980000         173.676
3990000         169.637
4000000         164.527
4010000         153.021
4020000         177.688
4030000         169.573
4040000         165.365
4050000         176.685
4060000         177.386
4070000          172.93
4080000         155.996
4090000         166.869
4100000         193.033
4110000          189.08
4120000         194.223
4130000          179.65
4140000          170.71
4150000         185.123
4160000          175.14
4170000         162.959
4180000         183.014
4190000         183.484
4200000         172.813
4210000         183.916
4220000         169.385
4230000         175.827
4240000         188.304
4250000          173.07
4260000         171.081
4270000         177.762
4280000         172.629
4290000          178.65
4300000         187.819
4310000         182.477
4320000         163.905
4330000         178.729
4340000         174.584
4350000         172.388
4360000         170.375
4370000         182.683
4380000         175.702
4390000         190.437
4400000         180.945
4410000         184.653
4420000          172.16
4430000         175.623
4440000         171.586
4450000         185.028
4460000         178.602
4470000         182.631
4480000         156.097
4490000         165.092
4500000         174.264
4510000          196.05
4520000         177.976
4530000          174.71
4540000         172.033
4550000         166.764
4560000         186.945
4570000          179.96
4580000         194.594
4590000          202.04
4600000         180.535
4610000         165.972
4620000         175.039
4630000         177.439
4640000         161.927
4650000         176.792
4660000         181.593
4670000         167.887
4680000         195.555
4690000         175.311
4700000         169.477
4710000         177.287
4720000         175.359
4730000         180.027
4740000         167.245
4750000         176.746
4760000         192.977
4770000         193.149
4780000          181.78
4790000         166.851
4800000         177.952
4810000         168.381
4820000         172.126
4830000          171.44
4840000         182.677
4850000         174.658
4860000         184.971
4870000         169.407
4880000         156.168
4890000         190.766
4900000         174.802
4910000         184.385
4920000         187.628
4930000         174.414
4940000         176.959
4950000         171.614
4960000         165.339
4970000         203.375
4980000         163.723
4990000         157.282
5000000         172.626
5010000         147.444
5020000         180.087
5030000         169.962
5040000         179.019
5050000         189.099
5060000           201.7
5070000         181.097
5080000         199.117
5090000          201.39
5100000          191.48
5110000         180.272
5120000         193.257
5130000         176.297
5140000         184.883
5150000           188.3
5160000         193.626
5170000         184.329
5180000         183.323
5190000         179.526
5200000         189.293
5210000         175.669
5220000         182.953
5230000         175.563
5240000         180.367
5250000         189.124
5260000          168.97
5270000          165.88
5280000         191.175
5290000         186.634
5300000          180.74
5310000         201.378
5320000         169.841
5330000         181.771
5340000         172.326
5350000         167.839
5360000          173.26
5370000         163.185
5380000          167.71
5390000         202.993
5400000         172.077
5410000         177.082
5420000         174.917
5430000         181.019
5440000         180.643
5450000         165.045
5460000         180.207
5470000         179.302
5480000         190.546
5490000         171.876
5500000         153.487
5510000         164.845
5520000          168.21
5530000         152.224
5540000         190.701
5550000         173.941
5560000         169.189
5570000         157.366
5580000         169.658
5590000         157.881
5600000         190.224
5610000         189.008
5620000         170.937
5630000         179.502
5640000         204.688
5650000         162.466
5660000         160.297
5670000         180.047
5680000         166.381
5690000         174.308
5700000         194.956
5710000         172.355
5720000         168.935
5730000         193.132
5740000         166.754
5750000         209.343
5760000         173.121
5770000         180.186
5780000         182.416
5790000         171.311
5800000         193.083
5810000         166.251
5820000         165.686
5830000         168.914
5840000         175.562
5850000          180.41
5860000         194.581
5870000         197.026
5880000         182.087
5890000         177.228
5900000         171.274
5910000         170.306
5920000         184.442
5930000         166.957
5940000         189.038
5950000         192.995
5960000         197.152
5970000         179.174
5980000         179.354
5990000         182.589
6000000         178.034
6010000         178.955
6020000         163.443
6030000         176.813
6040000         175.277
6050000         164.251
6060000         184.875
6070000         191.723
6080000         183.049
6090000         190.062
6100000         194.557
6110000         181.553
6120000         168.506
6130000          166.61
6140000         188.481
6150000         185.817
6160000         174.356
6170000          182.67
6180000         191.938
6190000         177.171
6200000         162.364
6210000         168.918
6220000         185.047
6230000         158.791
6240000         157.559
6250000         173.773
6260000         173.706
6270000         173.958
6280000         181.769
6290000         163.929
6300000         162.544
6310000         189.496
6320000         192.218
6330000         170.322
6340000          167.43
6350000         165.063
6360000         165.401
6370000          181.96
6380000         166.819
6390000         168.433
6400000         198.236
6410000         177.189
6420000          176.55
6430000          170.55
6440000         177.122
6450000         187.107
6460000         181.582
6470000         170.474
6480000         160.076
6490000         162.377
6500000         163.001
6510000         170.648
6520000         153.807
6530000         162.851
6540000         172.339
6550000         169.237
6560000         177.648
6570000         178.666
6580000         180.554
6590000         178.358
6600000         166.043
6610000         182.981
6620000         188.693
6630000         176.222
6640000         178.571
6650000         158.501
6660000         155.946
6670000         153.121
6680000         159.887
6690000         173.848
6700000         168.067
6710000          178.51
6720000         174.801
6730000         172.402
6740000         199.314
6750000         183.987
6760000         183.461
6770000         156.915
6780000         165.378
6790000         180.958
6800000         171.274
6810000         162.166
6820000         186.929
6830000         175.204
6840000         154.691
6850000         155.421
6860000         165.242
6870000         164.716
6880000         175.793
6890000          166.66
6900000         164.906
6910000         169.598
6920000         180.033
6930000         184.483
6940000         175.019
6950000         167.919
6960000         170.667
6970000         195.799
6980000         165.781
6990000           199.4
7000000         158.924
7010000         168.616
7020000          185.26
7030000         196.471
7040000         182.233
7050000         172.371
7060000         182.629
7070000         175.062
7080000         184.105
7090000         182.328
7100000         190.278
7110000         171.421
7120000         174.426
7130000          177.75
7140000         200.573
7150000         196.592
7160000         185.843
7170000          172.28
7180000         179.292
7190000         196.911
7200000         177.882
7210000         182.777
7220000         189.421
7230000         168.037
7240000         164.951
7250000         182.464
7260000         168.753
7270000         165.186
7280000         174.227
7290000         180.227
7300000         180.101
7310000         186.559
7320000         167.945
7330000          176.84
7340000         182.924
7350000         186.396
7360000         177.112
7370000         178.529
7380000         176.764
7390000         178.717
7400000         203.494
7410000         180.054
7420000         179.475
7430000         179.444
7440000         175.186
7450000         184.609
7460000         187.374
7470000         174.086
7480000         178.859
7490000         163.442
7500000         176.448
7510000         168.952
7520000         165.809
7530000         180.408
7540000         163.112
7550000           182.2
7560000         182.255
7570000         182.855
7580000         181.206
7590000          215.15
7600000         187.869
7610000         181.493
7620000         159.986
7630000         171.815
7640000         165.007
7650000          171.49
7660000         169.746
7670000          166.86
7680000         177.598
7690000         182.052
7700000         174.004
7710000         164.785
7720000         180.194
7730000         177.459
7740000         178.432
7750000         163.559
7760000         178.731
7770000         159.726
7780000          160.08
7790000         175.342
7800000         181.316
7810000         195.096
7820000         190.566
7830000         174.435
7840000         175.306
7850000         160.292
7860000         164.865
7870000         176.153
7880000         184.038
7890000         177.293
7900000         183.685
7910000         184.797
7920000         188.056
7930000         164.281
7940000         177.749
7950000          197.86
7960000         181.567
7970000         208.147
7980000         179.826
7990000         178.211
8000000         170.722
8010000         180.754
8020000         177.542
8030000         185.173
8040000         194.083
8050000         167.512
8060000         190.648
8070000         189.947
8080000         179.435
8090000         175.009
8100000         185.662
8110000         195.629
8120000         178.983
8130000         174.426
8140000         196.282
8150000         181.661
8160000         182.885
8170000         177.747
8180000          187.98
8190000         181.023
8200000          158.98
8210000         167.492
8220000         187.445
8230000         191.524
8240000          180.35
8250000         190.898
8260000         184.067
8270000         165.472
8280000         183.252
8290000         170.646
8300000         175.623
8310000         191.373
8320000         195.476
8330000         184.595
8340000         173.773
8350000         176.913
8360000         157.994
8370000         168.091
8380000         180.538
8390000         160.708
8400000         177.634
8410000         172.088
8420000         181.157
8430000         170.477
8440000         163.808
8450000         198.635
8460000          197.32
8470000         203.616
8480000         186.988
8490000         191.726
8500000         190.857
8510000         197.729
8520000         161.166
8530000         185.913
8540000         186.064
8550000         169.276
8560000         170.454
8570000         174.889
8580000         198.176
8590000         159.006
8600000         176.993
8610000          167.88
8620000          173.95
8630000         176.482
8640000         189.803
8650000         178.179
8660000         175.656
8670000         176.715
8680000         180.229
8690000         180.876
8700000         177.225
8710000         183.766
8720000         168.525
8730000         174.491
8740000         196.383
8750000         170.984
8760000         175.077
8770000         172.083
8780000         179.052
8790000         184.584
8800000          172.07
8810000         168.701
8820000           160.7
8830000         192.497
8840000         177.772
8850000         169.505
8860000         189.389
8870000         191.871
8880000         186.874
8890000         182.907
8900000         179.544
8910000         169.275
8920000         179.336
8930000          170.58
8940000          182.52
8950000         172.896
8960000         176.974
8970000         176.872
8980000         183.869
8990000         193.003
9000000         181.669
9010000         161.293
9020000         169.093
9030000          162.04
9040000          169.65
9050000         169.931
9060000         172.207
9070000         177.256
9080000         194.854
9090000         160.064
9100000          179.86
9110000          155.62
9120000         175.394
9130000          167.66
9140000         176.995
9150000         189.454
9160000         173.569
9170000         173.706
9180000         205.792
9190000         187.255
9200000         195.338
9210000         199.742
9220000         162.148
9230000         181.372
9240000         157.932
9250000          171.51
9260000         161.255
9270000         173.347
9280000         167.559
9290000          192.26
9300000         180.637
9310000         174.516
9320000         179.671
9330000         198.013
9340000          168.01
9350000         193.686
9360000             183
9370000         180.104
9380000         186.332
9390000         168.587
9400000         164.028
9410000         167.971
9420000         174.053
9430000          171.92
9440000         157.336
9450000         157.061
9460000          188.29
9470000         177.075
9480000         145.451
9490000         169.688
9500000         186.282
9510000         189.191
9520000         181.465
9530000         167.472
9540000         173.835
9550000         180.386
9560000         194.422
9570000         160.991
9580000         171.511
9590000         170.056
9600000         179.555
9610000         197.184
9620000         177.202
9630000         165.513
9640000         167.327
9650000         170.274
9660000         162.515
9670000         172.541
9680000         212.719
9690000         198.226
9700000         192.261
9710000         171.683
9720000         174.631
9730000         168.976
9740000          210.78
9750000         179.601
9760000         181.514
9770000         184.568
9780000         166.352
9790000         175.061
9800000         166.475
9810000         164.928
9820000         168.473
9830000         186.262
9840000         182.977
9850000         193.707
9860000         171.196
9870000         193.877
9880000         163.814
9890000         180.662
9900000         162.829
9910000         182.095
9920000         171.012
9930000         170.657
9940000         175.631
9950000         163.638
9960000         184.852
9970000         189.996
9980000          174.42
9990000         165.141
