4470000         129.823
4480000          136.96
4490000         138.957
4500000         133.827
4510000          140.08
4520000         158.258
4530000         153.443
4540000         143.954
4550000         153.733
4560000         157.455
4570000         163.551
4580000         155.826
4590000         153.743
4600000         144.496
4610000         147.705
4620000         138.173
4630000         142.557
4640000         130.936
4650000         147.586
4660000         151.341
4670000         145.477
4680000         144.766
4690000         134.008
4700000          141.41
4710000         143.474
4720000          137.31
4730000         148.733
4740000         159.298
4750000         141.103
4760000         145.789
4770000         137.975
4780000         143.805
4790000         139.072
4800000         139.717
4810000         162.348
4820000         160.129
4830000         145.647
4840000         142.413
4850000         152.254
4860000         141.032
4870000         144.402
4880000         127.342
4890000         140.689
4900000         146.945
4910000         152.879
4920000         154.144
4930000         148.937
4940000         155.585
4950000         155.494
4960000         131.319
4970000         143.136
4980000         157.209
4990000         145.955
5000000         158.731
5010000         139.763
5020000         140.463
5030000         151.578
5040000         145.129
5050000         150.104
5060000          138.23
5070000         129.403
5080000         152.097
5090000         145.098
5100000          126.19
5110000         149.236
5120000         138.291
5130000         150.936
5140000         160.589
5150000         152.346
5160000         157.579
5170000         142.932
5180000         146.981
5190000         150.917
5200000         142.827
5210000         141.624
5220000         140.623
5230000         145.514
5240000         155.733
5250000         149.568
5260000         136.696
5270000         150.896
5280000         158.195
5290000         144.586
5300000         148.194
5310000         148.222
5320000         147.719
5330000         135.591
5340000         143.289
5350000         159.029
5360000         147.735
5370000         143.907
5380000         152.269
5390000         155.353
5400000         145.088
5410000         158.462
5420000         138.354
5430000         141.683
5440000         150.523
5450000         150.009
5460000         147.198
5470000         158.983
5480000         169.057
5490000         142.743
5500000          140.69
5510000         136.706
5520000         158.308
5530000         165.762
5540000         149.404
5550000         142.074
5560000         156.931
5570000         139.959
5580000         148.252
5590000         153.717
5600000         149.741
5610000         143.641
5620000         151.109
5630000         143.238
5640000         158.596
5650000         145.881
5660000         147.679
5670000         142.899
5680000         144.197
5690000         153.982
5700000         151.401
5710000         150.451
5720000         144.365
5730000         148.091
5740000         151.791
5750000         157.252
5760000         159.195
5770000         153.967
5780000         160.553
5790000         133.168
5800000         135.408
5810000         145.397
5820000         143.851
5830000         154.145
5840000           155.6
5850000         153.352
5860000         145.099
5870000         135.675
5880000         150.768
5890000         153.589
5900000         148.699
5910000         143.183
5920000         144.949
5930000         156.915
5940000         146.611
5950000         148.546
5960000          146.01
5970000         134.146
5980000          131.79
5990000         144.833
6000000         150.611
6010000         130.453
6020000         134.992
6030000          135.25
6040000         143.579
6050000         155.236
6060000         155.474
6070000         164.526
6080000         146.311
6090000         155.053
6100000         147.902
6110000         140.359
6120000         154.131
6130000         133.361
6140000         150.587
6150000         147.688
6160000         146.338
6170000         151.248
6180000         151.291
6190000         137.973
6200000         145.661
6210000         156.088
6220000          134.34
6230000         130.425
6240000         151.741
6250000         141.104
6260000         152.574
6270000         145.232
6280000         160.792
6290000         146.812
6300000         144.027
6310000         134.771
6320000          134.94
6330000         146.808
6340000         146.206
6350000         140.674
6360000          153.31
6370000          140.77
6380000         147.011
6390000         145.728
6400000         145.222
6410000         156.829
6420000         137.764
6430000         145.177
6440000         152.039
6450000         145.436
6460000         142.657
6470000         131.983
6480000         135.365
6490000         159.593
6500000          152.66
6510000         141.932
6520000         154.263
6530000         153.008
6540000         136.038
6550000         145.326
6560000         143.148
6570000         147.463
6580000         143.964
6590000         137.416
6600000         147.542
6610000         136.137
6620000         142.308
6630000         136.048
6640000          138.93
6650000         135.874
6660000         141.267
6670000         136.228
6680000         141.714
6690000         138.796
6700000         128.476
6710000         145.979
6720000         144.827
6730000         146.116
6740000         143.743
6750000         143.916
6760000         144.944
6770000         149.431
6780000         149.522
6790000           131.4
6800000         150.279
6810000         139.349
6820000             137
6830000         137.245
6840000         139.579
6850000         143.803
6860000         145.838
6870000         152.869
6880000         134.723
6890000         156.232
6900000         151.858
6910000         145.572
6920000         140.749
6930000         145.794
6940000         143.381
6950000         150.359
6960000         157.923
6970000         138.516
6980000         140.711
6990000         137.221
7000000         125.577
7010000         141.412
7020000         146.976
7030000         148.057
7040000         137.287
7050000         156.829
7060000          148.25
7070000         154.868
7080000         130.365
7090000         149.634
7100000         132.823
7110000         146.412
7120000         144.228
7130000          155.36
7140000         141.835
7150000         150.817
7160000         147.925
7170000         151.075
7180000         136.767
7190000         137.207
7200000         148.268
7210000         151.342
7220000         157.763
7230000         150.303
7240000         145.794
7250000         137.839
7260000         136.929
7270000         152.345
7280000          136.69
7290000         142.568
7300000          151.08
7310000         150.756
7320000         161.169
7330000         165.612
7340000         138.946
7350000         159.637
7360000         153.237
7370000          137.86
7380000         143.323
7390000         139.792
7400000         141.786
7410000         146.293
7420000         152.013
7430000         151.637
7440000           137.7
7450000         151.637
7460000         147.849
7470000         138.863
7480000         146.427
7490000         141.279
7500000         153.138
7510000         159.355
7520000         156.578
7530000         155.248
7540000         147.815
7550000         142.212
7560000         150.369
7570000         154.693
7580000         142.959
7590000         153.016
7600000         129.291
7610000          140.71
7620000           135.8
7630000         140.429
7640000         144.211
7650000         137.378
7660000         142.684
7670000         128.308
7680000         131.521
7690000         144.786
7700000         142.037
7710000         147.379
7720000         145.551
7730000         163.245
7740000          146.82
7750000         136.977
7760000         155.404
7770000         151.211
7780000         144.345
7790000         141.303
7800000         151.905
7810000          144.59
7820000         155.577
7830000         148.935
7840000         147.629
7850000         147.335
7860000         145.736
7870000         148.072
7880000         149.731
7890000         153.843
7900000         166.828
7910000         138.948
7920000         138.579
7930000         136.475
7940000          152.57
7950000           141.6
7960000          135.72
7970000         139.886
7980000         139.606
7990000         148.408
8000000         144.106
8010000         128.792
8020000         137.099
8030000         143.595
8040000         140.184
8050000         136.798
8060000         125.161
8070000         137.414
8080000         129.944
8090000          137.99
8100000         128.455
8110000         137.157
8120000         131.595
8130000         136.623
8140000         139.031
8150000         143.465
8160000         139.633
8170000         141.009
8180000         140.348
8190000         139.469
8200000         143.029
8210000         151.376
8220000         146.967
8230000         133.223
8240000         122.797
8250000         140.432
8260000         131.404
8270000         139.019
8280000         148.255
8290000          148.04
8300000         134.816
8310000         144.246
8320000         154.335
8330000         137.015
8340000         132.607
8350000          155.43
8360000         140.811
8370000         143.474
8380000         140.613
8390000         156.243
8400000         145.987
8410000         151.948
8420000         143.055
8430000         137.164
8440000         144.859
8450000         137.319
8460000         143.499
8470000         147.011
8480000         137.468
8490000         141.683
8500000         132.042
8510000         136.582
8520000         140.848
8530000         139.346
8540000         127.979
8550000         127.953
8560000         125.099
8570000         126.383
8580000         144.694
8590000          139.46
8600000         127.377
8610000         153.308
8620000         137.527
8630000           152.3
8640000         142.207
8650000         142.042
8660000         133.617
8670000         139.805
8680000         140.834
8690000         146.036
8700000         149.768
8710000         164.103
8720000         148.372
8730000         139.154
8740000          141.71
8750000         157.301
8760000         151.955
8770000         144.097
8780000         134.872
8790000         150.419
8800000         128.985
8810000         143.482
8820000         146.948
8830000         133.185
8840000         132.236
8850000          141.21
8860000         147.744
8870000         141.931
8880000         156.559
8890000         158.593
8900000         155.258
8910000         148.911
8920000         139.199
8930000         156.339
8940000          145.27
8950000         165.739
8960000         149.562
8970000         139.148
8980000         152.266
8990000         138.279
9000000         149.588
9010000         144.881
9020000         138.478
9030000         143.898
9040000          154.57
9050000         138.986
9060000         135.085
9070000         127.947
9080000         139.403
9090000         148.267
9100000          146.77
9110000         158.801
9120000         138.427
9130000         146.311
9140000         146.202
9150000         147.099
9160000         130.034
9170000         137.687
9180000         139.176
9190000          132.52
9200000         147.591
9210000         145.956
9220000         152.401
9230000         143.774
9240000         155.022
9250000         142.313
9260000         144.399
9270000         139.273
9280000         139.319
9290000         137.851
9300000         131.098
9310000         140.849
9320000         130.788
9330000         145.714
9340000           142.9
9350000           143.1
9360000         147.829
9370000         141.407
9380000         154.336
9390000         152.275
9400000         137.561
9410000         141.819
9420000         133.709
9430000         144.816
9440000         137.424
9450000         152.722
9460000         140.254
9470000         125.956
9480000         135.745
9490000         134.515
9500000         136.369
9510000         139.837
9520000         135.834
9530000         146.259
9540000          132.43
9550000         152.489
9560000         132.016
9570000         131.939
9580000         136.674
9590000           139.8
9600000         135.067
9610000         138.713
9620000         135.732
9630000         147.449
9640000         147.297
9650000         132.984
9660000         147.142
9670000         144.796
9680000         134.789
9690000         140.029
9700000         144.686
9710000         143.633
9720000         140.863
9730000         141.465
9740000         131.176
9750000          159.24
9760000         148.734
9770000         142.614
9780000         143.393
9790000         147.185
9800000          135.36
9810000         147.461
9820000         158.975
9830000         133.592
9840000         140.179
9850000         138.421
9860000         138.432
9870000         135.777
9880000          135.86
9890000         145.868
9900000         142.295
9910000         143.996
9920000          133.87
9930000         135.336
9940000         133.261
9950000         143.824
9960000         135.595
9970000         124.225
9980000         133.572
9990000          139.13
