7940000         228.105
7950000          201.58
7960000         189.907
7970000         205.396
7980000         188.284
7990000         203.411
8000000         188.312
8010000         193.668
8020000         205.524
8030000         205.199
8040000         206.788
8050000         205.422
8060000          208.46
8070000         206.913
8080000         184.801
8090000         183.322
8100000         194.255
8110000         214.288
8120000         175.818
8130000          207.15
8140000         204.756
8150000         187.739
8160000         218.707
8170000         221.013
8180000         186.533
8190000         178.847
8200000         189.018
8210000         210.468
8220000         205.477
8230000         176.748
8240000         201.185
8250000         193.717
8260000         198.441
8270000         184.462
8280000         178.851
8290000         192.978
8300000         189.213
8310000         205.177
8320000          203.47
8330000         197.313
8340000          185.39
8350000         185.994
8360000         200.845
8370000         189.475
8380000           216.6
8390000         187.557
8400000         179.453
8410000         193.272
8420000         184.937
8430000         191.272
8440000         187.736
8450000         181.965
8460000          191.54
8470000         193.229
8480000         195.777
8490000         184.899
8500000         190.251
8510000         200.312
8520000         170.598
8530000          172.45
8540000         183.145
8550000         207.435
8560000          199.47
8570000         207.707
8580000         170.177
8590000         198.926
8600000         201.503
8610000         200.443
8620000          181.19
8630000         195.223
8640000         206.341
8650000         184.619
8660000         184.343
8670000         180.665
8680000         190.317
8690000          199.06
8700000          198.09
8710000         200.467
8720000          187.53
8730000         182.034
8740000         190.754
8750000         186.186
8760000         201.052
8770000         209.285
8780000         184.449
8790000         204.632
8800000          197.85
8810000          207.78
8820000         189.153
8830000         194.912
8840000         194.804
8850000         192.842
8860000         190.006
8870000         194.294
8880000         191.297
8890000         179.275
8900000         199.528
8910000         189.442
8920000         177.896
8930000         189.286
8940000         177.762
8950000         190.932
8960000         190.098
8970000         189.446
8980000         185.488
8990000         185.071
9000000         191.051
9010000         212.514
9020000         176.661
9030000         201.094
9040000          207.67
9050000         191.364
9060000         193.063
9070000          186.72
9080000         181.865
9090000         163.993
9100000         180.457
9110000         209.542
9120000         226.042
9130000         195.671
9140000         197.949
9150000         178.258
9160000         191.325
9170000         212.255
9180000         190.953
9190000         198.173
9200000         210.229
9210000         178.741
9220000         198.754
9230000         205.467
9240000          207.28
9250000         239.564
9260000         205.511
9270000          203.03
9280000         184.331
9290000          224.19
9300000         198.968
9310000         206.541
9320000         197.781
9330000         215.236
9340000         211.001
9350000         189.606
9360000         212.929
9370000         219.686
9380000         173.396
9390000         191.188
9400000         203.673
9410000         184.183
9420000         177.018
9430000         218.912
9440000         184.457
9450000          203.52
9460000         200.233
9470000         197.591
9480000         182.755
9490000         189.277
9500000         193.918
9510000         179.675
9520000         197.569
9530000         197.341
9540000         216.594
9550000         182.261
9560000         192.522
9570000         209.502
9580000         193.192
9590000         207.133
9600000         175.994
9610000         190.218
9620000         191.194
9630000         195.019
9640000         213.933
9650000         192.627
9660000         214.332
9670000         177.188
9680000         206.092
9690000         217.446
9700000         193.693
9710000         191.785
9720000         201.051
9730000         200.929
9740000         195.063
9750000         188.965
9760000         205.827
9770000         209.292
9780000         231.237
9790000         203.805
9800000         187.654
9810000         205.004
9820000         217.589
9830000         196.282
9840000          199.03
9850000         182.166
9860000         222.639
9870000         205.451
9880000         203.408
9890000         209.294
9900000         190.843
9910000         207.189
9920000         216.726
9930000         189.329
9940000         196.198
9950000         189.054
9960000          194.91
9970000         201.319
9980000         201.902
9990000         185.422
