#GEN         T         A
260       0.90739        0.0699
261       0.90739        0.0792
262       0.90739        0.0736
263       0.90739        0.0701
264       0.90739        0.0728
265       0.90739        0.0756
266       0.90739        0.0681
267       0.90739         0.067
268       0.90739         0.068
269       0.90739        0.0658
270       0.90739        0.0795
271       0.90739        0.0742
272       0.90739        0.0729
273       0.90739         0.062
274       0.90739        0.0701
275       0.90739        0.0717
276       0.90739        0.0747
277       0.90739        0.0663
278       0.90739        0.0614
279       0.90739        0.0736
280       0.90739        0.0694
281       0.90739        0.0721
282       0.90739        0.0719
283       0.90739         0.077
284       0.90739        0.0612
285       0.90739        0.0739
286       0.90739        0.0768
287       0.90739          0.07
288       0.90739        0.0644
289       0.90739         0.068
290       0.90739        0.0696
291       0.90739        0.0659
292       0.90739        0.0647
293       0.90739        0.0746
294       0.90739        0.0653
295       0.90739        0.0728
296       0.90739        0.0666
297       0.90739        0.0706
298       0.90739        0.0644
299       0.90739        0.0638
300       0.90739        0.0674
301       0.90739        0.0673
302       0.90739        0.0727
303       0.90739        0.0614
304       0.90739        0.0584
305       0.90739        0.0753
306       0.90739        0.0748
307       0.90739        0.0691
308       0.90739        0.0648
309       0.90739        0.0626
310       0.90739        0.0677
311       0.90739         0.076
312       0.90739        0.0713
313       0.90739        0.0695
314       0.90739        0.0672
315       0.90739         0.065
316       0.90739        0.0651
317       0.90739        0.0639
318       0.90739        0.0653
319       0.90739         0.067
320       0.90739        0.0641
321       0.90739        0.0684
322       0.90739        0.0631
323       0.90739        0.0686
324       0.90739        0.0653
325       0.90739        0.0631
326       0.90739        0.0709
327       0.90739        0.0671
328       0.90739        0.0673
329       0.90739        0.0737
330       0.90739        0.0742
331       0.90739        0.0648
332       0.90739        0.0704
333       0.90739        0.0625
334       0.90739        0.0704
335       0.90739        0.0745
336       0.90739        0.0714
337       0.90739        0.0728
338       0.90739        0.0642
339       0.90739        0.0745
340       0.90739        0.0717
341       0.90739        0.0655
342       0.90739        0.0749
343       0.90739        0.0695
344       0.90739        0.0632
345       0.90739        0.0749
346       0.90739        0.0723
347       0.90739        0.0702
348       0.90739        0.0634
349       0.90739        0.0724
350       0.90739        0.0648
351       0.90739         0.068
352       0.90739          0.07
353       0.90739        0.0667
354       0.90739        0.0716
355       0.90739        0.0702
356       0.90739        0.0648
357       0.90739        0.0727
358       0.90739        0.0774
359       0.90739        0.0649
360       0.90739        0.0768
361       0.90739        0.0718
362       0.90739        0.0727
363       0.90739        0.0693
364       0.90739        0.0658
365       0.90739         0.063
366       0.90739        0.0778
367       0.90739        0.0683
368       0.90739        0.0673
369       0.90739        0.0674
370       0.90739        0.0662
371       0.90739        0.0702
372       0.90739        0.0714
373       0.90739        0.0691
374       0.90739        0.0731
375       0.90739        0.0652
376       0.90739        0.0735
377       0.90739        0.0671
378       0.90739        0.0738
379       0.90739        0.0815
380       0.90739         0.068
381       0.90739        0.0665
382       0.90739        0.0709
383       0.90739        0.0625
384       0.90739        0.0666
385       0.90739        0.0617
386       0.90739        0.0688
387       0.90739        0.0589
388       0.90739         0.067
389       0.90739        0.0703
390       0.90739        0.0748
391       0.90739        0.0774
392       0.90739        0.0735
393       0.90739        0.0697
394       0.90739        0.0684
395       0.90739        0.0672
396       0.90739        0.0698
397       0.90739        0.0757
398       0.90739        0.0752
399       0.90739        0.0687
400       0.90739        0.0762
401       0.90739        0.0757
402       0.90739        0.0716
403       0.90739        0.0693
404       0.90739        0.0681
405       0.90739        0.0622
406       0.90739        0.0644
407       0.90739         0.069
408       0.90739        0.0705
409       0.90739         0.067
410       0.90739        0.0719
411       0.90739        0.0707
412       0.90739        0.0717
413       0.90739        0.0718
414       0.90739        0.0683
415       0.90739        0.0659
416       0.90739        0.0732
417       0.90739        0.0748
418       0.90739        0.0745
419       0.90739        0.0696
420       0.90739        0.0649
421       0.90739        0.0719
422       0.90739        0.0625
423       0.90739        0.0716
424       0.90739        0.0655
425       0.90739         0.068
426       0.90739        0.0753
427       0.90739        0.0692
428       0.90739        0.0673
429       0.90739        0.0683
430       0.90739        0.0705
431       0.90739        0.0601
432       0.90739        0.0696
433       0.90739        0.0706
434       0.90739        0.0676
435       0.90739        0.0604
436       0.90739        0.0658
437       0.90739        0.0682
438       0.90739        0.0743
439       0.90739        0.0703
440       0.90739        0.0676
441       0.90739        0.0749
442       0.90739          0.07
443       0.90739        0.0668
444       0.90739        0.0771
445       0.90739        0.0707
446       0.90739        0.0633
447       0.90739        0.0734
448       0.90739        0.0621
449       0.90739        0.0662
450       0.90739        0.0694
451       0.90739        0.0686
452       0.90739        0.0698
453       0.90739        0.0701
454       0.90739        0.0681
455       0.90739        0.0653
456       0.90739        0.0714
457       0.90739        0.0696
458       0.90739        0.0745
459       0.90739        0.0725
460       0.90739        0.0683
461       0.90739        0.0679
462       0.90739        0.0695
463       0.90739        0.0721
464       0.90739        0.0668
465       0.90739        0.0667
466       0.90739        0.0658
467       0.90739        0.0672
468       0.90739        0.0675
469       0.90739        0.0657
470       0.90739        0.0681
471       0.90739         0.078
472       0.90739        0.0696
473       0.90739        0.0632
474       0.90739        0.0814
475       0.90739        0.0694
476       0.90739        0.0662
477       0.90739        0.0749
478       0.90739         0.068
479       0.90739        0.0661
480       0.90739        0.0663
481       0.90739        0.0664
482       0.90739        0.0682
483       0.90739        0.0745
484       0.90739        0.0609
485       0.90739        0.0712
486       0.90739        0.0741
487       0.90739        0.0754
488       0.90739         0.075
489       0.90739        0.0754
490       0.90739        0.0705
491       0.90739        0.0662
492       0.90739        0.0654
493       0.90739        0.0614
494       0.90739        0.0683
495       0.90739        0.0655
496       0.90739        0.0749
497       0.90739          0.07
498       0.90739        0.0747
499       0.90739        0.0802
500       0.90739        0.0761
501       0.90739        0.0765
502       0.90739         0.075
503       0.90739        0.0687
504       0.90739        0.0682
505       0.90739        0.0676
506       0.90739        0.0656
507       0.90739         0.068
508       0.90739        0.0735
509       0.90739        0.0687
510       0.90739        0.0624
511       0.90739        0.0706
512       0.90739        0.0802
513       0.90739        0.0696
514       0.90739        0.0751
515       0.90739        0.0715
516       0.90739        0.0692
517       0.90739        0.0666
518       0.90739        0.0752
519       0.90739        0.0696
520       0.90739        0.0638
521       0.90739          0.07
522       0.90739        0.0715
523       0.90739        0.0722
524       0.90739        0.0717
525       0.90739        0.0688
526       0.90739         0.073
527       0.90739        0.0744
528       0.90739        0.0696
529       0.90739        0.0716
530       0.90739        0.0744
531       0.90739        0.0709
532       0.90739        0.0666
533       0.90739         0.062
534       0.90739        0.0714
535       0.90739        0.0724
536       0.90739        0.0699
537       0.90739        0.0648
538       0.90739        0.0706
539       0.90739        0.0755
540       0.90739        0.0622
541       0.90739        0.0681
542       0.90739        0.0651
543       0.90739        0.0633
544       0.90739        0.0684
545       0.90739        0.0682
546       0.90739        0.0768
547       0.90739        0.0726
548       0.90739        0.0676
549       0.90739        0.0675
550       0.90739        0.0679
551       0.90739        0.0674
552       0.90739        0.0663
553       0.90739         0.065
554       0.90739         0.073
555       0.90739        0.0713
556       0.90739        0.0634
557       0.90739        0.0715
558       0.90739        0.0637
559       0.90739        0.0655
560       0.90739        0.0738
561       0.90739        0.0716
562       0.90739        0.0692
563       0.90739        0.0745
564       0.90739        0.0694
565       0.90739          0.07
566       0.90739         0.067
567       0.90739        0.0732
568       0.90739        0.0654
569       0.90739        0.0677
570       0.90739        0.0683
571       0.90739         0.068
572       0.90739         0.072
573       0.90739        0.0621
574       0.90739         0.071
575       0.90739        0.0623
576       0.90739        0.0647
577       0.90739        0.0611
578       0.90739        0.0653
579       0.90739        0.0673
580       0.90739        0.0666
581       0.90739        0.0742
582       0.90739        0.0705
583       0.90739        0.0655
584       0.90739        0.0747
585       0.90739        0.0697
586       0.90739        0.0672
587       0.90739        0.0666
588       0.90739        0.0682
589       0.90739        0.0831
590       0.90739        0.0702
591       0.90739        0.0756
592       0.90739        0.0681
593       0.90739        0.0693
594       0.90739         0.068
595       0.90739        0.0622
596       0.90739         0.062
597       0.90739        0.0721
598       0.90739        0.0708
599       0.90739        0.0715
600       0.90739         0.071
601       0.90739        0.0687
602       0.90739        0.0622
603       0.90739        0.0753
604       0.90739        0.0679
605       0.90739        0.0677
606       0.90739         0.067
607       0.90739        0.0693
608       0.90739        0.0715
609       0.90739        0.0728
610       0.90739        0.0686
611       0.90739        0.0685
612       0.90739        0.0679
613       0.90739         0.074
614       0.90739        0.0747
615       0.90739        0.0723
616       0.90739        0.0781
617       0.90739        0.0678
618       0.90739        0.0732
619       0.90739        0.0726
620       0.90739        0.0748
621       0.90739        0.0632
622       0.90739        0.0736
623       0.90739        0.0717
624       0.90739        0.0661
625       0.90739         0.068
626       0.90739        0.0615
627       0.90739        0.0693
628       0.90739        0.0652
629       0.90739        0.0682
630       0.90739        0.0708
631       0.90739        0.0748
632       0.90739        0.0719
633       0.90739         0.061
634       0.90739        0.0737
635       0.90739        0.0656
636       0.90739        0.0827
637       0.90739        0.0734
638       0.90739        0.0688
639       0.90739        0.0685
640       0.90739        0.0794
641       0.90739          0.06
642       0.90739        0.0777
643       0.90739        0.0667
644       0.90739        0.0609
645       0.90739        0.0694
646       0.90739        0.0666
647       0.90739        0.0726
648       0.90739         0.072
649       0.90739        0.0739
650       0.90739        0.0732
651       0.90739         0.075
652       0.90739        0.0641
653       0.90739        0.0706
654       0.90739        0.0701
655       0.90739        0.0717
656       0.90739        0.0661
657       0.90739        0.0748
658       0.90739        0.0723
659       0.90739        0.0723
660       0.90739        0.0754
661       0.90739        0.0674
662       0.90739        0.0771
663       0.90739         0.075
664       0.90739        0.0728
665       0.90739        0.0664
666       0.90739        0.0642
667       0.90739        0.0644
668       0.90739        0.0714
669       0.90739        0.0623
670       0.90739         0.059
671       0.90739        0.0685
672       0.90739        0.0755
673       0.90739        0.0779
674       0.90739        0.0656
675       0.90739        0.0769
676       0.90739        0.0677
677       0.90739        0.0693
678       0.90739        0.0657
679       0.90739        0.0725
680       0.90739        0.0711
681       0.90739        0.0743
682       0.90739        0.0704
683       0.90739        0.0671
684       0.90739        0.0707
685       0.90739        0.0785
686       0.90739        0.0671
687       0.90739        0.0701
688       0.90739         0.063
689       0.90739         0.073
690       0.90739        0.0685
691       0.90739        0.0687
692       0.90739        0.0775
693       0.90739        0.0616
694       0.90739        0.0629
695       0.90739        0.0665
696       0.90739        0.0709
697       0.90739        0.0629
698       0.90739        0.0715
699       0.90739         0.071
700       0.90739        0.0656
701       0.90739        0.0711
702       0.90739         0.067
703       0.90739        0.0691
704       0.90739        0.0715
705       0.90739        0.0739
706       0.90739        0.0785
707       0.90739         0.067
708       0.90739        0.0671
709       0.90739        0.0717
710       0.90739        0.0609
711       0.90739         0.076
712       0.90739        0.0684
713       0.90739        0.0741
714       0.90739        0.0683
715       0.90739        0.0732
716       0.90739        0.0696
717       0.90739        0.0653
718       0.90739        0.0743
719       0.90739          0.07
720       0.90739        0.0732
721       0.90739        0.0716
722       0.90739        0.0669
723       0.90739        0.0696
724       0.90739        0.0769
725       0.90739        0.0728
726       0.90739         0.068
727       0.90739        0.0658
728       0.90739        0.0752
729       0.90739        0.0717
730       0.90739         0.071
731       0.90739        0.0679
732       0.90739        0.0754
733       0.90739        0.0694
734       0.90739        0.0651
735       0.90739        0.0635
736       0.90739        0.0736
737       0.90739        0.0738
738       0.90739        0.0657
739       0.90739        0.0686
740       0.90739          0.08
741       0.90739        0.0705
742       0.90739        0.0743
743       0.90739        0.0738
744       0.90739         0.075
745       0.90739        0.0662
746       0.90739        0.0755
747       0.90739        0.0708
748       0.90739        0.0607
749       0.90739        0.0622
750       0.90739        0.0632
751       0.90739        0.0686
752       0.90739        0.0623
753       0.90739        0.0753
754       0.90739        0.0741
755       0.90739        0.0757
756       0.90739        0.0735
757       0.90739        0.0736
758       0.90739         0.074
759       0.90739        0.0668
760       0.90739        0.0729
761       0.90739        0.0687
762       0.90739         0.064
763       0.90739        0.0656
764       0.90739        0.0721
765       0.90739        0.0671
766       0.90739        0.0645
767       0.90739         0.069
768       0.90739        0.0674
769       0.90739        0.0747
770       0.90739        0.0683
771       0.90739        0.0705
772       0.90739        0.0716
773       0.90739        0.0668
774       0.90739        0.0685
775       0.90739        0.0702
776       0.90739        0.0681
777       0.90739        0.0694
778       0.90739        0.0743
779       0.90739        0.0738
780       0.90739        0.0692
781       0.90739        0.0688
782       0.90739         0.071
783       0.90739        0.0659
784       0.90739        0.0706
785       0.90739        0.0708
786       0.90739        0.0688
787       0.90739        0.0739
788       0.90739         0.069
789       0.90739        0.0633
790       0.90739        0.0669
791       0.90739        0.0672
792       0.90739        0.0624
793       0.90739        0.0656
794       0.90739        0.0661
795       0.90739         0.066
796       0.90739        0.0791
797       0.90739        0.0796
798       0.90739        0.0733
799       0.90739        0.0693
800       0.90739        0.0724
801       0.90739        0.0716
802       0.90739          0.07
803       0.90739        0.0668
804       0.90739        0.0775
805       0.90739        0.0577
806       0.90739        0.0657
807       0.90739        0.0732
808       0.90739        0.0702
809       0.90739        0.0739
810       0.90739        0.0667
811       0.90739        0.0632
812       0.90739        0.0765
813       0.90739        0.0608
814       0.90739        0.0694
815       0.90739        0.0608
816       0.90739        0.0696
817       0.90739        0.0669
818       0.90739        0.0672
819       0.90739        0.0655
820       0.90739        0.0722
821       0.90739        0.0695
822       0.90739        0.0652
823       0.90739        0.0745
824       0.90739        0.0778
825       0.90739        0.0707
826       0.90739        0.0674
827       0.90739        0.0735
828       0.90739        0.0651
829       0.90739        0.0754
830       0.90739        0.0674
831       0.90739        0.0797
832       0.90739        0.0697
833       0.90739        0.0596
834       0.90739        0.0581
835       0.90739        0.0704
836       0.90739         0.075
837       0.90739        0.0634
838       0.90739        0.0754
839       0.90739        0.0703
840       0.90739        0.0718
841       0.90739        0.0757
842       0.90739        0.0697
843       0.90739        0.0672
844       0.90739        0.0674
845       0.90739        0.0688
846       0.90739        0.0691
847       0.90739         0.062
848       0.90739        0.0666
849       0.90739        0.0746
850       0.90739        0.0632
851       0.90739         0.072
852       0.90739        0.0682
853       0.90739        0.0661
854       0.90739        0.0719
855       0.90739        0.0633
856       0.90739        0.0636
857       0.90739        0.0654
858       0.90739        0.0653
859       0.90739        0.0656
860       0.90739        0.0719
861       0.90739        0.0723
862       0.90739        0.0692
863       0.90739        0.0726
864       0.90739        0.0611
865       0.90739        0.0739
866       0.90739        0.0686
867       0.90739        0.0726
868       0.90739        0.0672
869       0.90739        0.0733
870       0.90739        0.0695
871       0.90739        0.0687
872       0.90739        0.0734
873       0.90739        0.0674
874       0.90739        0.0705
875       0.90739        0.0666
876       0.90739        0.0726
877       0.90739        0.0661
878       0.90739        0.0672
879       0.90739        0.0735
880       0.90739        0.0708
881       0.90739        0.0646
882       0.90739        0.0752
883       0.90739        0.0679
884       0.90739         0.074
885       0.90739        0.0757
886       0.90739        0.0755
887       0.90739        0.0688
888       0.90739        0.0619
889       0.90739        0.0697
890       0.90739        0.0655
891       0.90739        0.0654
892       0.90739        0.0772
893       0.90739        0.0637
894       0.90739        0.0702
895       0.90739        0.0658
896       0.90739        0.0761
897       0.90739        0.0732
898       0.90739         0.065
899       0.90739        0.0699
900       0.90739        0.0738
901       0.90739        0.0733
902       0.90739        0.0614
903       0.90739        0.0819
904       0.90739         0.066
905       0.90739        0.0687
906       0.90739        0.0564
907       0.90739        0.0719
908       0.90739        0.0648
909       0.90739         0.073
910       0.90739        0.0699
911       0.90739         0.077
912       0.90739        0.0668
913       0.90739        0.0709
914       0.90739        0.0637
915       0.90739        0.0714
916       0.90739        0.0709
917       0.90739        0.0729
918       0.90739        0.0673
919       0.90739        0.0724
920       0.90739        0.0676
921       0.90739        0.0645
922       0.90739        0.0699
923       0.90739        0.0735
924       0.90739        0.0683
925       0.90739        0.0651
926       0.90739        0.0687
927       0.90739        0.0695
928       0.90739        0.0662
929       0.90739        0.0743
930       0.90739        0.0668
931       0.90739        0.0672
932       0.90739        0.0698
933       0.90739        0.0736
934       0.90739        0.0687
935       0.90739        0.0626
936       0.90739        0.0647
937       0.90739        0.0733
938       0.90739        0.0612
939       0.90739        0.0752
940       0.90739        0.0694
941       0.90739        0.0739
942       0.90739        0.0742
943       0.90739        0.0605
944       0.90739        0.0733
945       0.90739        0.0728
946       0.90739        0.0666
947       0.90739         0.071
948       0.90739        0.0692
949       0.90739        0.0629
950       0.90739        0.0731
951       0.90739        0.0642
952       0.90739        0.0639
953       0.90739        0.0696
954       0.90739        0.0706
955       0.90739        0.0698
956       0.90739        0.0671
957       0.90739         0.067
958       0.90739        0.0682
959       0.90739         0.075
960       0.90739        0.0681
961       0.90739        0.0732
962       0.90739        0.0728
963       0.90739        0.0751
964       0.90739        0.0728
965       0.90739         0.067
966       0.90739         0.071
967       0.90739        0.0672
968       0.90739        0.0714
969       0.90739        0.0657
970       0.90739        0.0707
971       0.90739         0.078
972       0.90739        0.0665
973       0.90739        0.0683
974       0.90739        0.0724
975       0.90739        0.0736
976       0.90739        0.0658
977       0.90739        0.0624
978       0.90739        0.0672
979       0.90739        0.0721
980       0.90739        0.0675
981       0.90739        0.0696
982       0.90739         0.065
983       0.90739        0.0684
984       0.90739        0.0792
985       0.90739        0.0677
986       0.90739        0.0722
987       0.90739        0.0684
988       0.90739        0.0768
989       0.90739        0.0668
990       0.90739        0.0661
991       0.90739        0.0783
992       0.90739        0.0647
993       0.90739        0.0711
994       0.90739        0.0664
995       0.90739        0.0697
996       0.90739        0.0696
997       0.90739        0.0689
998       0.90739        0.0672
999       0.90739        0.0664
