6240000         98.5568
6250000         104.874
6260000         105.156
6270000         96.5264
6280000         100.763
6290000         102.936
6300000         104.182
6310000         102.065
6320000         97.7151
6330000         104.836
6340000         101.587
6350000         104.315
6360000         110.689
6370000         103.619
6380000         109.539
6390000         101.508
6400000          105.13
6410000         95.7628
6420000         107.105
6430000         98.5641
6440000         102.589
6450000         99.6851
6460000         100.021
6470000         98.6235
6480000         98.5851
6490000         99.0754
6500000         102.369
6510000         101.023
6520000         99.9576
6530000         103.607
6540000         104.539
6550000         104.033
6560000         102.235
6570000         103.751
6580000         100.738
6590000         106.107
6600000         109.407
6610000         103.848
6620000         102.838
6630000         108.742
6640000         103.166
6650000         99.5099
6660000         101.277
6670000         99.9003
6680000          102.81
6690000         102.262
6700000         105.818
6710000         101.022
6720000         99.7548
6730000         105.139
6740000         104.005
6750000         108.957
6760000          99.083
6770000         101.252
6780000         98.6259
6790000         102.789
6800000         102.133
6810000         95.1628
6820000         103.676
6830000         108.321
6840000         103.472
6850000         109.735
6860000         98.2118
6870000         100.251
6880000         99.3759
6890000         99.2974
6900000         106.372
6910000         98.3382
6920000         100.969
6930000         104.603
6940000         101.997
6950000         95.2424
6960000         104.724
6970000          106.67
6980000         104.843
6990000         108.161
7000000         105.926
7010000         103.443
7020000         104.642
7030000         106.211
7040000         104.113
7050000         99.2059
7060000          102.11
7070000         103.818
7080000         108.866
7090000         102.871
7100000         106.322
7110000         108.515
7120000         101.948
7130000         105.773
7140000         99.5633
7150000         95.6451
7160000         100.718
7170000         98.7379
7180000         102.091
7190000         101.956
7200000         100.503
7210000         114.847
7220000         112.585
7230000         107.292
7240000          96.158
7250000          96.325
7260000         100.007
7270000         100.599
7280000         101.362
7290000         99.6307
7300000         104.721
7310000         112.571
7320000          102.04
7330000         100.325
7340000         99.6969
7350000           101.6
7360000          101.68
7370000         100.196
7380000         101.354
7390000         101.959
7400000          96.538
7410000         100.847
7420000         102.735
7430000         105.179
7440000         109.924
7450000         105.288
7460000         102.405
7470000         104.652
7480000         102.271
7490000         105.799
7500000         104.273
7510000         105.244
7520000         107.136
7530000         106.368
7540000         105.563
7550000         109.032
7560000         103.521
7570000         103.903
7580000         98.7211
7590000         103.542
7600000         96.4073
7610000         100.415
7620000         102.486
7630000         104.106
7640000         97.6323
7650000          99.173
7660000         106.152
7670000         99.4215
7680000         102.793
7690000         98.9368
7700000         109.361
7710000         104.517
7720000         99.7894
7730000         113.753
7740000         104.975
7750000         103.044
7760000         107.111
7770000         106.668
7780000         107.354
7790000         97.0167
7800000         97.6147
7810000         100.795
7820000         100.227
7830000         98.5342
7840000         95.4712
7850000         98.0174
7860000         99.5552
7870000         98.7961
7880000         102.179
7890000         105.301
7900000          109.63
7910000         98.2105
7920000         102.622
7930000         108.123
7940000         97.4844
7950000           99.33
7960000         96.5116
7970000         96.0329
7980000         102.087
7990000         105.578
8000000         97.5025
8010000         100.146
8020000         106.483
8030000         99.3523
8040000         97.3619
8050000         102.924
8060000         106.644
8070000         102.982
8080000         100.642
8090000         102.008
8100000         107.141
8110000         99.1106
8120000         106.676
8130000         108.273
8140000         101.036
8150000         104.956
8160000         104.627
8170000          103.77
8180000         101.397
8190000         104.378
8200000         105.264
8210000         103.339
8220000          99.896
8230000         102.734
8240000         97.8184
8250000         96.0058
8260000          100.66
8270000         106.724
8280000         106.929
8290000         103.356
8300000         101.379
8310000         96.9421
8320000         100.197
8330000         101.858
8340000         108.454
8350000         105.115
8360000         106.697
8370000         98.6111
8380000         102.326
8390000         102.175
8400000          98.693
8410000         97.9318
8420000         95.8101
8430000         99.1001
8440000          106.02
8450000         107.813
8460000         105.345
8470000         98.5327
8480000         98.5831
8490000         101.885
8500000          97.714
8510000         103.475
8520000         100.196
8530000          103.03
8540000         104.401
8550000         94.6325
8560000         97.2283
8570000         95.7906
8580000         101.472
8590000           101.1
8600000         98.2739
8610000         103.259
8620000         103.645
8630000         106.138
8640000         104.007
8650000         103.119
8660000         102.633
8670000         100.744
8680000         104.271
8690000         96.9827
8700000         98.1325
8710000          100.58
8720000         99.3883
8730000         103.134
8740000         99.3852
8750000         95.2698
8760000         98.3156
8770000         100.856
8780000         94.8682
8790000         102.382
8800000         101.236
8810000         98.8672
8820000         99.5451
8830000         101.983
8840000         105.217
8850000         99.9299
8860000         105.222
8870000         98.3959
8880000         101.849
8890000         105.476
8900000          112.77
8910000         101.428
8920000         101.133
8930000         103.112
8940000         102.201
8950000         111.072
8960000         106.375
8970000         104.179
8980000          101.54
8990000         105.385
9000000         103.367
9010000         108.213
9020000         106.169
9030000         108.507
9040000         106.557
9050000         107.693
9060000         105.352
9070000         102.893
9080000         104.699
9090000         101.021
9100000         103.768
9110000         101.705
9120000         105.611
9130000         103.497
9140000         99.0751
9150000         96.3377
9160000         104.056
9170000         96.5633
9180000         98.3614
9190000         97.0829
9200000         107.078
9210000         103.722
9220000         101.014
9230000         99.8614
9240000         106.511
9250000         101.499
9260000         105.302
9270000         106.658
9280000         106.294
9290000         97.9506
9300000         99.3161
9310000         106.091
9320000         98.7341
9330000         100.942
9340000         100.156
9350000         104.643
9360000         101.756
9370000         99.8487
9380000         101.839
9390000         94.1821
9400000         92.6561
9410000         95.9661
9420000         101.438
9430000         105.968
9440000         97.6317
9450000          99.976
9460000         106.056
9470000          103.65
9480000         100.799
9490000         105.131
9500000         103.508
9510000         98.6263
9520000         101.498
9530000          106.04
9540000         98.7939
9550000         105.888
9560000         95.6865
9570000         100.083
9580000         100.065
9590000         100.773
9600000         97.2086
9610000         93.0249
9620000         97.0771
9630000         98.6274
9640000         103.013
9650000         103.376
9660000         97.4498
9670000         104.022
9680000         106.716
9690000         107.822
9700000         115.767
9710000           103.3
9720000         100.149
9730000         94.5255
9740000         90.7423
9750000         96.4042
9760000         104.082
9770000         96.3599
9780000         100.755
9790000         102.387
9800000         99.8756
9810000          97.373
9820000         104.703
9830000           95.48
9840000         98.7597
9850000          98.284
9860000         101.514
9870000         102.934
9880000         99.4892
9890000         97.7851
9900000         94.2491
9910000         92.3693
9920000         98.9888
9930000         95.7181
9940000         102.873
9950000         100.738
9960000          102.77
9970000         109.136
9980000         95.6999
9990000         102.038
