#GEN         T         A
503           0.1        0.0019
504           0.1        0.0029
505           0.1        0.0026
506           0.1        0.0021
507           0.1        0.0011
508           0.1        0.0024
509           0.1        0.0033
510           0.1        0.0022
511           0.1        0.0032
512           0.1        0.0038
513           0.1         0.003
514           0.1        0.0033
515           0.1        0.0044
516           0.1        0.0021
517           0.1        0.0018
518           0.1        0.0017
519           0.1        0.0029
520           0.1        0.0019
521           0.1        0.0019
522           0.1        0.0028
523           0.1        0.0023
524           0.1        0.0023
525           0.1        0.0021
526           0.1        0.0017
527           0.1        0.0025
528           0.1        0.0033
529           0.1        0.0026
530           0.1        0.0019
531           0.1        0.0018
532           0.1        0.0024
533           0.1        0.0027
534           0.1        0.0024
535           0.1        0.0029
536           0.1        0.0024
537           0.1        0.0021
538           0.1         0.001
539           0.1        0.0018
540           0.1        0.0013
541           0.1        0.0023
542           0.1        0.0039
543           0.1        0.0017
544           0.1        0.0026
545           0.1        0.0032
546           0.1        0.0025
547           0.1        0.0029
548           0.1        0.0027
549           0.1        0.0028
550           0.1        0.0013
551           0.1        0.0032
552           0.1        0.0034
553           0.1         0.002
554           0.1        0.0022
555           0.1        0.0029
556           0.1        0.0027
557           0.1         0.003
558           0.1        0.0016
559           0.1         0.002
560           0.1        0.0019
561           0.1        0.0023
562           0.1        0.0025
563           0.1         0.002
564           0.1        0.0024
565           0.1        0.0019
566           0.1        0.0024
567           0.1        0.0023
568           0.1        0.0037
569           0.1        0.0023
570           0.1        0.0027
571           0.1        0.0025
572           0.1        0.0027
573           0.1        0.0026
574           0.1        0.0022
575           0.1        0.0026
576           0.1        0.0031
577           0.1        0.0022
578           0.1        0.0037
579           0.1        0.0023
580           0.1        0.0026
581           0.1        0.0021
582           0.1        0.0031
583           0.1        0.0031
584           0.1        0.0025
585           0.1         0.003
586           0.1        0.0023
587           0.1        0.0035
588           0.1         0.003
589           0.1        0.0034
590           0.1        0.0033
591           0.1        0.0019
592           0.1        0.0025
593           0.1        0.0035
594           0.1        0.0021
595           0.1        0.0032
596           0.1        0.0024
597           0.1        0.0025
598           0.1        0.0028
599           0.1        0.0031
600           0.1        0.0028
601           0.1        0.0032
602           0.1        0.0025
603           0.1        0.0024
604           0.1        0.0028
605           0.1        0.0034
606           0.1        0.0018
607           0.1        0.0024
608           0.1        0.0018
609           0.1        0.0031
610           0.1        0.0036
611           0.1        0.0033
612           0.1        0.0023
613           0.1        0.0021
614           0.1         0.003
615           0.1        0.0015
616           0.1        0.0026
617           0.1         0.002
618           0.1        0.0026
619           0.1        0.0021
620           0.1        0.0025
621           0.1        0.0027
622           0.1         0.003
623           0.1        0.0028
624           0.1        0.0022
625           0.1         0.002
626           0.1        0.0023
627           0.1        0.0022
628           0.1        0.0031
629           0.1        0.0019
630           0.1        0.0016
631           0.1        0.0022
632           0.1        0.0027
633           0.1        0.0032
634           0.1        0.0028
635           0.1        0.0031
636           0.1        0.0031
637           0.1         0.003
638           0.1        0.0023
639           0.1        0.0023
640           0.1        0.0026
641           0.1        0.0026
642           0.1        0.0014
643           0.1        0.0021
644           0.1        0.0027
645           0.1        0.0022
646           0.1        0.0025
647           0.1         0.002
648           0.1        0.0029
649           0.1        0.0031
650           0.1        0.0021
651           0.1        0.0027
652           0.1        0.0032
653           0.1        0.0026
654           0.1        0.0027
655           0.1        0.0023
656           0.1        0.0029
657           0.1         0.002
658           0.1        0.0028
659           0.1        0.0031
660           0.1        0.0029
661           0.1        0.0025
662           0.1        0.0028
663           0.1         0.002
664           0.1        0.0021
665           0.1        0.0024
666           0.1        0.0018
667           0.1        0.0028
668           0.1        0.0018
669           0.1        0.0022
670           0.1        0.0035
671           0.1        0.0025
672           0.1        0.0021
673           0.1        0.0023
674           0.1        0.0026
675           0.1        0.0027
676           0.1        0.0022
677           0.1         0.003
678           0.1        0.0026
679           0.1         0.003
680           0.1        0.0022
681           0.1        0.0023
682           0.1        0.0036
683           0.1         0.002
684           0.1        0.0026
685           0.1        0.0028
686           0.1        0.0031
687           0.1        0.0026
688           0.1        0.0016
689           0.1        0.0036
690           0.1        0.0022
691           0.1        0.0032
692           0.1        0.0021
693           0.1        0.0025
694           0.1        0.0028
695           0.1        0.0026
696           0.1        0.0029
697           0.1        0.0024
698           0.1        0.0029
699           0.1        0.0026
700           0.1        0.0019
701           0.1        0.0021
702           0.1        0.0028
703           0.1        0.0023
704           0.1        0.0023
705           0.1        0.0025
706           0.1         0.002
707           0.1        0.0028
708           0.1        0.0021
709           0.1        0.0028
710           0.1        0.0029
711           0.1        0.0024
712           0.1        0.0029
713           0.1        0.0023
714           0.1        0.0026
715           0.1        0.0034
716           0.1        0.0021
717           0.1        0.0029
718           0.1        0.0013
719           0.1        0.0021
720           0.1         0.002
721           0.1        0.0032
722           0.1        0.0018
723           0.1        0.0019
724           0.1        0.0036
725           0.1         0.003
726           0.1        0.0013
727           0.1        0.0029
728           0.1        0.0027
729           0.1        0.0023
730           0.1        0.0031
731           0.1        0.0029
732           0.1         0.003
733           0.1         0.002
734           0.1        0.0027
735           0.1        0.0018
736           0.1         0.003
737           0.1        0.0018
738           0.1        0.0024
739           0.1        0.0022
740           0.1        0.0032
741           0.1        0.0027
742           0.1        0.0016
743           0.1        0.0021
744           0.1        0.0025
745           0.1        0.0022
746           0.1        0.0017
747           0.1         0.002
748           0.1        0.0018
749           0.1        0.0021
750           0.1        0.0023
751           0.1        0.0019
752           0.1         0.002
753           0.1         0.002
754           0.1        0.0019
755           0.1        0.0027
756           0.1        0.0023
757           0.1        0.0024
758           0.1        0.0025
759           0.1        0.0024
760           0.1        0.0025
761           0.1        0.0014
762           0.1        0.0009
763           0.1        0.0021
764           0.1        0.0031
765           0.1        0.0024
766           0.1         0.002
767           0.1        0.0017
768           0.1        0.0023
769           0.1        0.0026
770           0.1        0.0026
771           0.1        0.0025
772           0.1        0.0016
773           0.1        0.0021
774           0.1        0.0026
775           0.1         0.003
776           0.1        0.0028
777           0.1        0.0028
778           0.1        0.0024
779           0.1         0.002
780           0.1        0.0027
781           0.1        0.0016
782           0.1        0.0025
783           0.1        0.0027
784           0.1         0.002
785           0.1        0.0026
786           0.1        0.0037
787           0.1        0.0024
788           0.1        0.0027
789           0.1        0.0024
790           0.1        0.0024
791           0.1        0.0027
792           0.1        0.0016
793           0.1        0.0018
794           0.1        0.0028
795           0.1        0.0031
796           0.1        0.0023
797           0.1        0.0023
798           0.1        0.0029
799           0.1        0.0026
800           0.1        0.0026
801           0.1        0.0025
802           0.1        0.0018
803           0.1        0.0022
804           0.1        0.0026
805           0.1        0.0026
806           0.1        0.0019
807           0.1        0.0032
808           0.1        0.0034
809           0.1        0.0022
810           0.1        0.0019
811           0.1        0.0016
812           0.1        0.0023
813           0.1        0.0035
814           0.1        0.0027
815           0.1        0.0023
816           0.1        0.0019
817           0.1        0.0033
818           0.1        0.0033
819           0.1        0.0028
820           0.1        0.0034
821           0.1         0.002
822           0.1        0.0032
823           0.1        0.0031
824           0.1        0.0022
825           0.1        0.0019
826           0.1        0.0044
827           0.1        0.0015
828           0.1        0.0021
829           0.1        0.0016
830           0.1        0.0024
831           0.1         0.003
832           0.1        0.0024
833           0.1        0.0024
834           0.1        0.0013
835           0.1        0.0027
836           0.1        0.0024
837           0.1        0.0024
838           0.1        0.0012
839           0.1        0.0015
840           0.1        0.0025
841           0.1        0.0018
842           0.1        0.0019
843           0.1        0.0019
844           0.1        0.0023
845           0.1        0.0018
846           0.1        0.0017
847           0.1        0.0017
848           0.1        0.0028
849           0.1        0.0011
850           0.1        0.0018
851           0.1        0.0016
852           0.1        0.0027
853           0.1         0.003
854           0.1        0.0024
855           0.1        0.0028
856           0.1        0.0025
857           0.1        0.0021
858           0.1        0.0025
859           0.1         0.002
860           0.1        0.0023
861           0.1        0.0024
862           0.1        0.0024
863           0.1        0.0037
864           0.1        0.0026
865           0.1        0.0022
866           0.1        0.0028
867           0.1        0.0023
868           0.1        0.0012
869           0.1        0.0031
870           0.1        0.0025
871           0.1        0.0027
872           0.1        0.0029
873           0.1        0.0029
874           0.1        0.0016
875           0.1        0.0023
876           0.1        0.0022
877           0.1        0.0025
878           0.1         0.002
879           0.1        0.0018
880           0.1        0.0017
881           0.1        0.0021
882           0.1        0.0019
883           0.1        0.0019
884           0.1        0.0027
885           0.1        0.0022
886           0.1        0.0027
887           0.1        0.0024
888           0.1        0.0038
889           0.1        0.0029
890           0.1        0.0029
891           0.1        0.0023
892           0.1        0.0019
893           0.1        0.0016
894           0.1        0.0028
895           0.1        0.0022
896           0.1        0.0021
897           0.1        0.0012
898           0.1        0.0025
899           0.1        0.0023
900           0.1        0.0023
901           0.1        0.0019
902           0.1        0.0027
903           0.1         0.002
904           0.1        0.0026
905           0.1        0.0024
906           0.1        0.0027
907           0.1        0.0024
908           0.1        0.0023
909           0.1        0.0027
910           0.1        0.0022
911           0.1        0.0022
912           0.1         0.002
913           0.1        0.0036
914           0.1        0.0022
915           0.1         0.002
916           0.1        0.0031
917           0.1        0.0033
918           0.1        0.0022
919           0.1         0.002
920           0.1        0.0033
921           0.1         0.003
922           0.1        0.0026
923           0.1        0.0025
924           0.1        0.0018
925           0.1        0.0018
926           0.1        0.0027
927           0.1        0.0023
928           0.1        0.0022
929           0.1        0.0017
930           0.1        0.0026
931           0.1        0.0032
932           0.1        0.0017
933           0.1        0.0015
934           0.1        0.0016
935           0.1        0.0021
936           0.1        0.0014
937           0.1        0.0023
938           0.1        0.0014
939           0.1        0.0024
940           0.1        0.0028
941           0.1        0.0029
942           0.1         0.002
943           0.1        0.0032
944           0.1        0.0018
945           0.1         0.003
946           0.1        0.0019
947           0.1        0.0016
948           0.1        0.0033
949           0.1        0.0013
950           0.1        0.0023
951           0.1        0.0019
952           0.1        0.0019
953           0.1        0.0019
954           0.1        0.0018
955           0.1        0.0022
956           0.1        0.0014
957           0.1        0.0018
958           0.1         0.002
959           0.1        0.0021
960           0.1        0.0019
961           0.1        0.0024
962           0.1        0.0023
963           0.1        0.0024
964           0.1        0.0021
965           0.1        0.0022
966           0.1        0.0022
967           0.1        0.0028
968           0.1         0.003
969           0.1        0.0027
970           0.1        0.0031
971           0.1        0.0024
972           0.1        0.0013
973           0.1        0.0018
974           0.1        0.0032
975           0.1        0.0025
976           0.1        0.0022
977           0.1        0.0016
978           0.1        0.0028
979           0.1        0.0018
980           0.1        0.0027
981           0.1        0.0023
982           0.1         0.002
983           0.1        0.0012
984           0.1         0.002
985           0.1        0.0019
986           0.1         0.002
987           0.1        0.0019
988           0.1        0.0022
989           0.1         0.003
990           0.1        0.0025
991           0.1        0.0018
992           0.1        0.0022
993           0.1        0.0028
994           0.1        0.0023
995           0.1        0.0017
996           0.1        0.0018
997           0.1        0.0024
998           0.1        0.0028
999           0.1         0.002
