7420000         181.624
7430000         167.171
7440000         171.821
7450000         166.539
7460000         173.327
7470000         197.179
7480000          157.49
7490000         147.457
7500000         147.715
7510000         156.358
7520000         175.766
7530000         176.437
7540000         172.287
7550000         180.269
7560000         174.246
7570000         157.815
7580000         171.323
7590000         161.715
7600000          169.16
7610000         173.309
7620000          170.63
7630000         159.256
7640000         152.902
7650000         166.798
7660000         181.993
7670000         167.985
7680000         151.977
7690000         158.358
7700000         163.183
7710000         164.923
7720000         158.135
7730000         157.094
7740000         158.398
7750000         179.559
7760000         159.197
7770000         172.747
7780000         161.859
7790000         177.879
7800000         173.411
7810000         162.253
7820000         182.813
7830000         154.461
7840000         148.552
7850000         161.878
7860000         155.778
7870000         168.177
7880000         150.903
7890000         158.678
7900000         159.256
7910000          168.45
7920000         157.329
7930000         165.168
7940000         156.289
7950000         159.905
7960000         166.601
7970000         161.715
7980000         173.399
7990000         176.047
8000000         164.182
8010000          159.58
8020000         149.829
8030000         161.297
8040000         167.968
8050000         171.231
8060000          164.19
8070000         157.984
8080000         157.675
8090000         161.679
8100000          171.59
8110000         166.517
8120000         173.548
8130000         162.347
8140000         158.224
8150000         155.607
8160000         172.059
8170000         156.737
8180000         157.629
8190000         167.462
8200000         180.332
8210000         183.376
8220000         158.898
8230000          154.77
8240000         156.132
8250000         173.172
8260000         169.488
8270000         155.347
8280000         172.129
8290000         154.847
8300000         170.647
8310000          178.03
8320000         166.399
8330000         159.869
8340000         155.129
8350000         157.535
8360000         177.361
8370000         156.545
8380000         180.685
8390000          156.95
8400000         175.525
8410000         166.021
8420000         157.593
8430000           161.2
8440000         159.724
8450000         158.769
8460000         166.043
8470000         159.443
8480000         164.638
8490000         152.841
8500000         162.861
8510000         165.221
8520000          168.63
8530000         161.591
8540000         162.199
8550000         164.798
8560000         159.425
8570000         152.596
8580000         146.617
8590000         162.916
8600000         171.763
8610000         173.765
8620000         158.203
8630000         179.802
8640000         159.332
8650000         159.725
8660000         194.344
8670000         169.221
8680000         175.944
8690000         168.909
8700000          168.78
8710000         161.504
8720000         171.656
8730000         166.863
8740000         165.304
8750000         181.311
8760000         175.956
8770000         167.719
8780000         172.126
8790000         166.945
8800000          170.84
8810000         156.192
8820000         150.356
8830000         159.553
8840000         176.281
8850000         172.915
8860000         172.637
8870000         157.784
8880000         145.339
8890000         157.481
8900000          164.43
8910000         151.991
8920000          166.04
8930000         157.344
8940000         166.227
8950000          163.62
8960000         158.717
8970000         183.974
8980000         164.475
8990000         169.373
9000000          162.92
9010000         169.125
9020000         170.505
9030000         166.575
9040000         169.738
9050000         179.828
9060000         159.528
9070000         143.752
9080000         159.038
9090000         161.235
9100000         171.214
9110000          164.79
9120000             170
9130000         168.275
9140000           145.7
9150000         159.736
9160000         152.648
9170000         170.982
9180000         151.639
9190000          169.07
9200000         161.685
9210000         162.487
9220000         163.876
9230000         172.166
9240000         170.615
9250000         156.768
9260000         168.065
9270000          161.42
9280000         164.771
9290000          167.77
9300000         152.313
9310000         160.796
9320000         161.125
9330000         171.312
9340000         162.762
9350000         154.777
9360000          161.12
9370000          159.51
9380000         152.593
9390000         142.817
9400000          169.27
9410000         161.335
9420000         160.007
9430000         162.377
9440000         168.601
9450000         178.014
9460000         162.513
9470000         160.199
9480000         172.438
9490000         171.555
9500000         169.025
9510000         153.336
9520000         152.399
9530000         155.143
9540000         173.402
9550000         167.012
9560000         173.146
9570000         155.352
9580000         164.284
9590000         170.796
9600000         168.415
9610000         157.076
9620000         167.655
9630000         169.513
9640000          168.88
9650000         151.299
9660000         184.091
9670000         168.395
9680000         179.577
9690000         148.153
9700000         160.828
9710000         159.075
9720000         179.076
9730000          156.87
9740000         168.009
9750000         181.421
9760000          164.54
9770000         144.003
9780000         154.775
9790000         162.683
9800000          193.99
9810000         162.955
9820000         159.293
9830000         157.901
9840000         159.574
9850000         175.278
9860000         163.315
9870000         160.789
9880000          149.07
9890000         168.817
9900000         167.897
9910000         158.485
9920000         158.293
9930000         167.366
9940000         156.561
9950000          158.29
9960000         153.423
9970000         160.204
9980000         173.335
9990000          155.78
