1800000         136.902
1810000         142.986
1820000         122.352
1830000         127.566
1840000          124.57
1850000         128.242
1860000          130.65
1870000         133.126
1880000         138.047
1890000         131.904
1900000         130.997
1910000         127.818
1920000         137.383
1930000          125.82
1940000         120.754
1950000         135.152
1960000         128.007
1970000         140.241
1980000         127.093
1990000         132.606
2000000          138.24
2010000         126.207
2020000         124.996
2030000         129.871
2040000         133.254
2050000         137.222
2060000         128.664
2070000         130.301
2080000         127.926
2090000           124.9
2100000         135.542
2110000         133.489
2120000         138.005
2130000         130.345
2140000         135.617
2150000         120.664
2160000         136.771
2170000         124.104
2180000         140.549
2190000         127.724
2200000         132.876
2210000         132.437
2220000         137.955
2230000         119.118
2240000         132.999
2250000         124.216
2260000         130.462
2270000          130.08
2280000         124.316
2290000         129.416
2300000         136.861
2310000         132.182
2320000         123.049
2330000         131.908
2340000         142.075
2350000         117.772
2360000         125.327
2370000           121.7
2380000         114.242
2390000          133.06
2400000         133.417
2410000         124.264
2420000         113.867
2430000         126.964
2440000         133.548
2450000         130.378
2460000          125.69
2470000          134.16
2480000         132.637
2490000         124.247
2500000         134.544
2510000         138.102
2520000         127.351
2530000         133.666
2540000          127.13
2550000          126.64
2560000         125.706
2570000         132.718
2580000         117.222
2590000         132.654
2600000         127.942
2610000         127.464
2620000         125.313
2630000         122.249
2640000         123.008
2650000         117.455
2660000         138.967
2670000         142.445
2680000         143.297
2690000         134.144
2700000         123.939
2710000         119.917
2720000         127.256
2730000         131.143
2740000         127.329
2750000         127.987
2760000         136.929
2770000         130.959
2780000         116.932
2790000         119.547
2800000         128.326
2810000         130.111
2820000         135.287
2830000         117.531
2840000         125.312
2850000         122.611
2860000         139.665
2870000         133.568
2880000         121.419
2890000         126.749
2900000         119.931
2910000         120.296
2920000         124.116
2930000         127.245
2940000         119.391
2950000         141.291
2960000         146.927
2970000         125.365
2980000         126.644
2990000         125.199
3000000         125.422
3010000         125.189
3020000         131.061
3030000           124.4
3040000         122.622
3050000         128.264
3060000         123.258
3070000         132.822
3080000         120.195
3090000         133.331
3100000          114.18
3110000         140.303
3120000         127.039
3130000         119.438
3140000         121.113
3150000         122.694
3160000         122.323
3170000         124.999
3180000         127.345
3190000         123.934
3200000         131.582
3210000         124.216
3220000         138.556
3230000         132.465
3240000         120.869
3250000         138.806
3260000          130.16
3270000         133.677
3280000         128.755
3290000         126.591
3300000         128.433
3310000         137.615
3320000         126.713
3330000          132.41
3340000         133.689
3350000         130.033
3360000         134.294
3370000         127.945
3380000          133.27
3390000         128.726
3400000         153.619
3410000         139.001
3420000         137.354
3430000          133.61
3440000         141.087
3450000         140.945
3460000         122.784
3470000          123.68
3480000         124.566
3490000         121.902
3500000         123.921
3510000         123.991
3520000         120.681
3530000         120.528
3540000         122.232
3550000          135.31
3560000         127.412
3570000         128.365
3580000          144.21
3590000         129.148
3600000         136.518
3610000         145.492
3620000         123.741
3630000         134.443
3640000         130.934
3650000          123.17
3660000         135.018
3670000         124.436
3680000          133.17
3690000         139.305
3700000         118.458
3710000         129.644
3720000         139.642
3730000         131.468
3740000         133.509
3750000         122.409
3760000         117.157
3770000         131.884
3780000         132.117
3790000         140.081
3800000         142.308
3810000         138.284
3820000         134.234
3830000         134.813
3840000         131.292
3850000          127.89
3860000         118.753
3870000         138.071
3880000         147.408
3890000         125.546
3900000         129.469
3910000         119.928
3920000         126.686
3930000          120.29
3940000         128.629
3950000         117.927
3960000         126.866
3970000         127.651
3980000         128.844
3990000         135.126
4000000          128.47
4010000         127.325
4020000         132.613
4030000         127.848
4040000           136.6
4050000          142.12
4060000          135.13
4070000         138.802
4080000         135.193
4090000         138.352
4100000         138.332
4110000         137.261
4120000         124.939
4130000         126.046
4140000         127.893
4150000         123.939
4160000         127.237
4170000         136.314
4180000         142.751
4190000         132.019
4200000         132.111
4210000         134.732
4220000         129.097
4230000         125.721
4240000         139.926
4250000          144.33
4260000         133.006
4270000         116.809
4280000         118.976
4290000         122.399
4300000         133.243
4310000         127.269
4320000         127.675
4330000         128.221
4340000         130.317
4350000         124.644
4360000         134.619
4370000         141.374
4380000         131.295
4390000         132.684
4400000         139.324
4410000         134.714
4420000         130.845
4430000          116.26
4440000         122.305
4450000         130.155
4460000         130.874
4470000         131.107
4480000         123.377
4490000         140.012
4500000         124.871
4510000         130.664
4520000         127.356
4530000          120.99
4540000         137.228
4550000          117.39
4560000         125.548
4570000         133.914
4580000         129.729
4590000         128.309
4600000         129.739
4610000         124.698
4620000         137.938
4630000         124.954
4640000         123.706
4650000         122.582
4660000         136.934
4670000           127.3
4680000         124.189
4690000         128.048
4700000          131.71
4710000         117.977
4720000         145.172
4730000         136.025
4740000         126.642
4750000         128.458
4760000         125.143
4770000         132.219
4780000         140.385
4790000         125.576
4800000         139.946
4810000         124.832
4820000         130.092
4830000         142.516
4840000         132.254
4850000          140.25
4860000         123.024
4870000           128.2
4880000         142.462
4890000         125.904
4900000         127.722
4910000         133.702
4920000         124.795
4930000         123.306
4940000         117.825
4950000         147.038
4960000         123.026
4970000         128.876
4980000         138.388
4990000         127.907
5000000         128.288
5010000         128.893
5020000         134.633
5030000         132.042
5040000         130.495
5050000         129.379
5060000         123.605
5070000          133.82
5080000         120.986
5090000         118.361
5100000         129.657
5110000          142.92
5120000         129.052
5130000         130.276
5140000         124.783
5150000         143.853
5160000         135.259
5170000         132.031
5180000         140.086
5190000         123.598
5200000         112.226
5210000         123.376
5220000         123.637
5230000         127.465
5240000          128.18
5250000         128.155
5260000         125.553
5270000         126.446
5280000         128.143
5290000         117.293
5300000         132.599
5310000         134.866
5320000         117.304
5330000         123.445
5340000         136.009
5350000         124.861
5360000           124.7
5370000         123.846
5380000             129
5390000         127.938
5400000         133.184
5410000         115.144
5420000         120.812
5430000         130.918
5440000         123.909
5450000         138.973
5460000         130.568
5470000           125.3
5480000         121.396
5490000         128.077
5500000         124.343
5510000         133.199
5520000         121.209
5530000         138.565
5540000         129.264
5550000         128.033
5560000         142.471
5570000         141.483
5580000          138.69
5590000         131.929
5600000         128.978
5610000          132.62
5620000         145.396
5630000         134.484
5640000         129.659
5650000          123.53
5660000         131.242
5670000         135.978
5680000         124.285
5690000         132.694
5700000         128.278
5710000         132.082
5720000         134.688
5730000         135.451
5740000         129.833
5750000         136.481
5760000         113.286
5770000          132.72
5780000         128.178
5790000         132.454
5800000         127.286
5810000           128.4
5820000         132.139
5830000           115.3
5840000         126.289
5850000         130.148
5860000          127.73
5870000         126.885
5880000         122.743
5890000         116.332
5900000         119.217
5910000         121.872
5920000         123.347
5930000         127.445
5940000          130.46
5950000         125.613
5960000         130.854
5970000         121.966
5980000         122.407
5990000         120.467
6000000         119.969
6010000         138.184
6020000         132.249
6030000         127.981
6040000         121.341
6050000         118.771
6060000         133.054
6070000         138.264
6080000         131.677
6090000         121.955
6100000         129.328
6110000          134.97
6120000         130.398
6130000         140.285
6140000         136.721
6150000         138.142
6160000         142.089
6170000         131.209
6180000         123.826
6190000         129.016
6200000         125.621
6210000         134.424
6220000          129.74
6230000         145.444
6240000         129.604
6250000         132.056
6260000          125.81
6270000         121.764
6280000         134.694
6290000         136.735
6300000         135.989
6310000          123.06
6320000         128.748
6330000         125.464
6340000         125.187
6350000         129.872
6360000          122.35
6370000         131.431
6380000         137.477
6390000         131.966
6400000         127.726
6410000         130.179
6420000         135.551
6430000         121.028
6440000         126.188
6450000         127.934
6460000         135.047
6470000         133.109
6480000         135.858
6490000         126.746
6500000          135.05
6510000         131.484
6520000         126.336
6530000         127.668
6540000          132.77
6550000         138.364
6560000         125.313
6570000          131.76
6580000         135.645
6590000         145.678
6600000         126.739
6610000         125.756
6620000         130.123
6630000         129.217
6640000         131.048
6650000         126.838
6660000         127.639
6670000         128.856
6680000         125.615
6690000         127.258
6700000         137.394
6710000         125.128
6720000           132.6
6730000         128.261
6740000         128.483
6750000         129.522
6760000         129.823
6770000         131.857
6780000         125.083
6790000         141.771
6800000         133.237
6810000         126.738
6820000         144.718
6830000         126.919
6840000         135.483
6850000         135.105
6860000          135.26
6870000         135.002
6880000         147.234
6890000         143.058
6900000         133.937
6910000          127.65
6920000         127.782
6930000         133.517
6940000         125.743
6950000         121.135
6960000         138.152
6970000         132.594
6980000         113.362
6990000         121.482
7000000         124.056
7010000         135.791
7020000         125.051
7030000         124.179
7040000         118.338
7050000         131.846
7060000         127.105
7070000         126.321
7080000         131.048
7090000         131.105
7100000         136.516
7110000          124.34
7120000         121.629
7130000         121.806
7140000         132.968
7150000         144.396
7160000         134.368
7170000          136.93
7180000         127.788
7190000         123.371
7200000         128.177
7210000          127.18
7220000         138.354
7230000         132.994
7240000         134.997
7250000          133.51
7260000          128.79
7270000         125.889
7280000         139.734
7290000         130.878
7300000         128.212
7310000         127.577
7320000         126.017
7330000         127.104
7340000         128.746
7350000          136.63
7360000         139.467
7370000         137.063
7380000         137.217
7390000         135.103
7400000         139.827
7410000         141.887
7420000         125.125
7430000         145.963
7440000         149.692
7450000         134.247
7460000         151.431
7470000         129.307
7480000         129.991
7490000         132.133
7500000         132.823
7510000         134.242
7520000         125.712
7530000          134.02
7540000         126.073
7550000         117.833
7560000         124.811
7570000         116.755
7580000         132.464
7590000         125.628
7600000         130.929
7610000         145.517
7620000         133.012
7630000         136.853
7640000         139.708
7650000         113.179
7660000         129.306
7670000         133.455
7680000         127.637
7690000         124.419
7700000         119.257
7710000         118.841
7720000         123.349
7730000         128.073
7740000         114.037
7750000         131.699
7760000         130.284
7770000         133.837
7780000         138.258
7790000         134.287
7800000         148.401
7810000         134.626
7820000         125.619
7830000           128.4
7840000         130.536
7850000         147.983
7860000         126.557
7870000         133.872
7880000         121.306
7890000          121.97
7900000         120.929
7910000         127.101
7920000          123.14
7930000         124.606
7940000         117.527
7950000          127.91
7960000         123.794
7970000         133.755
7980000          125.19
7990000         127.736
8000000         132.706
8010000         134.092
8020000         149.067
8030000         137.288
8040000          131.78
8050000         133.181
8060000         138.696
8070000         141.559
8080000         137.999
8090000         139.892
8100000         128.869
8110000         132.599
8120000         134.544
8130000         127.918
8140000         131.077
8150000         131.349
8160000         130.922
8170000         134.705
8180000         136.466
8190000         123.064
8200000         130.602
8210000         127.325
8220000         132.677
8230000         133.345
8240000         126.902
8250000         126.394
8260000         125.057
8270000         133.085
8280000         129.607
8290000         120.878
8300000         127.757
8310000         122.791
8320000         126.772
8330000         120.297
8340000         129.688
8350000         121.992
8360000         135.578
8370000         118.893
8380000         129.659
8390000          127.24
8400000         124.647
8410000         126.888
8420000          131.28
8430000         138.755
8440000         154.372
8450000         126.224
8460000         125.578
8470000         121.175
8480000         124.022
8490000         119.496
8500000         124.732
8510000         111.239
8520000         122.693
8530000         124.047
8540000         127.399
8550000          135.52
8560000         128.157
8570000         137.677
8580000         122.065
8590000         141.741
8600000         132.936
8610000         132.032
8620000         130.282
8630000         126.603
8640000         128.084
8650000         127.563
8660000         127.521
8670000         131.013
8680000         128.546
8690000         141.477
8700000         133.947
8710000           137.1
8720000         134.988
8730000         134.759
8740000          130.37
8750000         132.642
8760000         115.671
8770000         116.458
8780000         132.785
8790000         122.197
8800000         124.172
8810000         125.635
8820000         130.538
8830000         145.407
8840000         138.266
8850000         131.152
8860000         128.292
8870000         131.442
8880000         134.387
8890000         134.229
8900000          129.43
8910000         142.546
8920000         131.265
8930000         131.539
8940000         132.732
8950000         128.316
8960000         129.701
8970000         129.184
8980000         134.272
8990000         125.956
9000000         134.808
9010000         129.625
9020000         137.096
9030000         128.285
9040000         121.002
9050000         126.347
9060000         124.568
9070000             132
9080000         128.012
9090000         134.968
9100000         124.679
9110000         133.151
9120000         124.519
9130000         135.133
9140000          141.79
9150000         117.016
9160000         122.601
9170000         132.578
9180000         135.078
9190000          135.33
9200000         136.578
9210000         121.371
9220000         136.986
9230000         138.134
9240000         134.928
9250000         122.555
9260000         116.079
9270000         126.684
9280000         129.217
9290000         130.143
9300000          119.81
9310000         136.749
9320000         130.704
9330000         130.782
9340000         131.555
9350000         122.855
9360000         118.763
9370000         135.892
9380000          129.31
9390000         125.841
9400000         117.082
9410000         126.874
9420000         125.583
9430000         111.043
9440000          138.94
9450000         117.969
9460000         117.725
9470000         114.064
9480000         112.951
9490000         131.851
9500000         130.853
9510000         140.729
9520000         132.276
9530000         127.311
9540000         141.533
9550000         125.085
9560000         126.194
9570000         122.804
9580000         131.341
9590000         142.134
9600000         128.651
9610000         132.522
9620000         123.365
9630000         135.426
9640000         135.429
9650000         131.094
9660000         135.256
9670000         129.763
9680000         127.858
9690000         132.805
9700000         132.763
9710000         140.339
9720000         135.414
9730000         139.152
9740000         138.249
9750000         130.829
9760000         130.079
9770000         131.082
9780000         129.027
9790000         131.317
9800000         139.126
9810000         146.362
9820000         141.344
9830000          139.33
9840000         133.658
9850000         136.972
9860000         129.892
9870000         132.251
9880000          135.96
9890000         123.493
9900000         132.476
9910000          130.99
9920000         132.778
9930000         132.755
9940000         135.814
9950000         139.232
9960000         131.545
9970000         129.105
9980000         135.063
9990000         133.818
