#GEN         T         A
359             1        0.0836
360             1        0.0774
361             1        0.0791
362             1        0.0847
363             1        0.0819
364             1        0.0717
365             1        0.0697
366             1        0.0746
367             1        0.0818
368             1        0.0853
369             1        0.0839
370             1        0.0668
371             1         0.085
372             1        0.0801
373             1        0.0844
374             1        0.0868
375             1        0.0804
376             1        0.0765
377             1        0.0768
378             1         0.072
379             1        0.0789
380             1        0.0857
381             1        0.0689
382             1        0.0857
383             1        0.0764
384             1        0.0797
385             1        0.0766
386             1        0.0802
387             1        0.0745
388             1        0.0842
389             1        0.0776
390             1        0.0769
391             1        0.0803
392             1        0.0717
393             1        0.0754
394             1        0.0789
395             1        0.0769
396             1        0.0847
397             1        0.0822
398             1        0.0745
399             1        0.0811
400             1        0.0838
401             1        0.0762
402             1        0.0814
403             1        0.0812
404             1         0.076
405             1        0.0781
406             1        0.0862
407             1        0.0784
408             1         0.092
409             1        0.0848
410             1         0.082
411             1        0.0815
412             1         0.079
413             1        0.0808
414             1        0.0756
415             1        0.0788
416             1        0.0806
417             1        0.0832
418             1        0.0838
419             1        0.0789
420             1         0.077
421             1        0.0797
422             1        0.0841
423             1         0.087
424             1        0.0852
425             1        0.0909
426             1        0.0731
427             1        0.0763
428             1        0.0744
429             1        0.0717
430             1        0.0779
431             1        0.0837
432             1        0.0829
433             1        0.0816
434             1        0.0903
435             1        0.0834
436             1        0.0703
437             1        0.0774
438             1        0.0718
439             1        0.0841
440             1        0.0806
441             1         0.071
442             1        0.0782
443             1        0.0743
444             1         0.082
445             1        0.0792
446             1        0.0867
447             1        0.0856
448             1        0.0834
449             1        0.0858
450             1        0.0774
451             1        0.0794
452             1        0.0719
453             1        0.0788
454             1        0.0847
455             1        0.0749
456             1        0.0883
457             1        0.0801
458             1        0.0795
459             1        0.0782
460             1        0.0703
461             1        0.0759
462             1        0.0803
463             1        0.0768
464             1        0.0814
465             1        0.0756
466             1        0.0768
467             1        0.0814
468             1        0.0737
469             1        0.0722
470             1         0.085
471             1        0.0896
472             1        0.0785
473             1        0.0848
474             1        0.0768
475             1        0.0834
476             1        0.0805
477             1        0.0853
478             1        0.0722
479             1        0.0704
480             1        0.0782
481             1        0.0809
482             1        0.0769
483             1        0.0849
484             1        0.0808
485             1        0.0785
486             1        0.0766
487             1        0.0818
488             1        0.0837
489             1        0.0852
490             1        0.0765
491             1        0.0809
492             1        0.0876
493             1        0.0825
494             1        0.0722
495             1        0.0745
496             1        0.0797
497             1        0.0789
498             1        0.0771
499             1        0.0741
500             1        0.0806
501             1        0.0772
502             1         0.081
503             1        0.0753
504             1        0.0878
505             1        0.0813
506             1        0.0877
507             1        0.0902
508             1         0.083
509             1        0.0769
510             1        0.0806
511             1         0.084
512             1        0.0777
513             1        0.0842
514             1        0.0725
515             1        0.0729
516             1        0.0681
517             1        0.0778
518             1        0.0812
519             1        0.0784
520             1        0.0883
521             1        0.0796
522             1        0.0768
523             1        0.0786
524             1        0.0753
525             1        0.0705
526             1        0.0743
527             1        0.0695
528             1        0.0816
529             1        0.0807
530             1        0.0818
531             1        0.0757
532             1        0.0778
533             1        0.0736
534             1        0.0859
535             1        0.0807
536             1        0.0758
537             1        0.0804
538             1        0.0812
539             1        0.0708
540             1         0.075
541             1        0.0849
542             1        0.0751
543             1        0.0768
544             1        0.0769
545             1        0.0803
546             1        0.0732
547             1        0.0802
548             1        0.0805
549             1         0.068
550             1        0.0786
551             1        0.0759
552             1        0.0785
553             1        0.0734
554             1        0.0785
555             1        0.0796
556             1        0.0768
557             1        0.0842
558             1        0.0795
559             1        0.0777
560             1        0.0818
561             1         0.086
562             1        0.0838
563             1        0.0791
564             1         0.084
565             1        0.0803
566             1        0.0834
567             1        0.0825
568             1        0.0767
569             1        0.0685
570             1         0.083
571             1        0.0805
572             1        0.0832
573             1        0.0854
574             1         0.085
575             1        0.0897
576             1        0.0802
577             1        0.0761
578             1         0.079
579             1        0.0799
580             1         0.075
581             1        0.0734
582             1        0.0733
583             1        0.0815
584             1        0.0853
585             1        0.0824
586             1        0.0786
587             1        0.0787
588             1        0.0895
589             1         0.085
590             1        0.0825
591             1        0.0769
592             1        0.0735
593             1        0.0868
594             1        0.0847
595             1        0.0857
596             1        0.0741
597             1        0.0854
598             1        0.0725
599             1        0.0771
600             1        0.0737
601             1        0.0798
602             1        0.0862
603             1        0.0822
604             1          0.08
605             1        0.0764
606             1        0.0809
607             1        0.0785
608             1        0.0787
609             1         0.087
610             1        0.0815
611             1        0.0754
612             1        0.0782
613             1        0.0846
614             1        0.0791
615             1        0.0773
616             1        0.0839
617             1        0.0753
618             1        0.0794
619             1        0.0828
620             1        0.0769
621             1        0.0804
622             1        0.0846
623             1        0.0785
624             1        0.0797
625             1        0.0892
626             1        0.0848
627             1        0.0825
628             1        0.0839
629             1        0.0831
630             1        0.0775
631             1         0.075
632             1        0.0686
633             1        0.0716
634             1        0.0783
635             1         0.084
636             1        0.0757
637             1        0.0787
638             1        0.0868
639             1        0.0781
640             1        0.0763
641             1        0.0829
642             1        0.0818
643             1        0.0714
644             1        0.0793
645             1        0.0808
646             1        0.0762
647             1        0.0723
648             1        0.0799
649             1        0.0766
650             1          0.09
651             1        0.0911
652             1        0.0888
653             1        0.0793
654             1         0.074
655             1        0.0738
656             1        0.0773
657             1        0.0805
658             1        0.0832
659             1         0.077
660             1        0.0742
661             1        0.0754
662             1        0.0705
663             1         0.072
664             1        0.0749
665             1        0.0751
666             1        0.0741
667             1        0.0896
668             1        0.0792
669             1        0.0758
670             1        0.0817
671             1        0.0852
672             1        0.0751
673             1         0.076
674             1        0.0782
675             1        0.0864
676             1         0.087
677             1        0.0824
678             1         0.078
679             1        0.0748
680             1        0.0854
681             1        0.0864
682             1        0.0847
683             1        0.0752
684             1        0.0865
685             1        0.0817
686             1        0.0783
687             1        0.0781
688             1        0.0761
689             1        0.0738
690             1        0.0838
691             1        0.0849
692             1        0.0832
693             1        0.0858
694             1        0.0872
695             1        0.0805
696             1        0.0799
697             1        0.0823
698             1        0.0837
699             1         0.074
700             1        0.0761
701             1        0.0769
702             1        0.0926
703             1        0.0798
704             1        0.0743
705             1        0.0789
706             1        0.0782
707             1         0.075
708             1        0.0779
709             1         0.076
710             1        0.0811
711             1        0.0797
712             1        0.0749
713             1        0.0783
714             1        0.0692
715             1        0.0778
716             1        0.0815
717             1        0.0734
718             1        0.0729
719             1        0.0793
720             1        0.0721
721             1        0.0761
722             1        0.0784
723             1        0.0802
724             1        0.0793
725             1        0.0829
726             1        0.0838
727             1        0.0825
728             1        0.0786
729             1        0.0775
730             1        0.0728
731             1        0.0813
732             1        0.0778
733             1        0.0797
734             1        0.0785
735             1        0.0721
736             1        0.0766
737             1        0.0773
738             1        0.0773
739             1        0.0837
740             1        0.0763
741             1        0.0802
742             1        0.0889
743             1        0.0756
744             1        0.0847
745             1        0.0727
746             1        0.0779
747             1        0.0787
748             1         0.083
749             1        0.0775
750             1        0.0758
751             1        0.0794
752             1        0.0758
753             1        0.0782
754             1        0.0794
755             1        0.0799
756             1        0.0742
757             1        0.0742
758             1        0.0821
759             1        0.0796
760             1        0.0764
761             1        0.0828
762             1        0.0778
763             1        0.0809
764             1        0.0717
765             1        0.0784
766             1        0.0848
767             1        0.0853
768             1        0.0842
769             1        0.0835
770             1        0.0843
771             1         0.076
772             1        0.0748
773             1        0.0718
774             1         0.077
775             1        0.0759
776             1        0.0772
777             1        0.0783
778             1        0.0781
779             1        0.0755
780             1        0.0746
781             1        0.0885
782             1        0.0856
783             1        0.0795
784             1        0.0812
785             1        0.0793
786             1        0.0764
787             1        0.0868
788             1         0.081
789             1         0.084
790             1        0.0826
791             1        0.0888
792             1        0.0799
793             1        0.0822
794             1        0.0844
795             1         0.088
796             1        0.0744
797             1        0.0772
798             1        0.0805
799             1         0.081
800             1        0.0808
801             1        0.0796
802             1        0.0744
803             1        0.0805
804             1        0.0826
805             1        0.0697
806             1        0.0712
807             1        0.0779
808             1        0.0879
809             1         0.078
810             1         0.085
811             1        0.0786
812             1        0.0764
813             1        0.0781
814             1        0.0742
815             1        0.0777
816             1        0.0858
817             1        0.0747
818             1        0.0835
819             1        0.0771
820             1        0.0849
821             1        0.0845
822             1        0.0805
823             1        0.0779
824             1         0.081
825             1        0.0849
826             1        0.0786
827             1        0.0773
828             1         0.081
829             1        0.0868
830             1        0.0766
831             1        0.0703
832             1        0.0763
833             1        0.0891
834             1        0.0741
835             1        0.0844
836             1        0.0808
837             1        0.0767
838             1        0.0759
839             1        0.0832
840             1        0.0782
841             1        0.0862
842             1        0.0762
843             1        0.0834
844             1        0.0752
845             1        0.0875
846             1        0.0826
847             1        0.0898
848             1        0.0824
849             1        0.0755
850             1        0.0755
851             1        0.0832
852             1        0.0689
853             1         0.076
854             1        0.0767
855             1        0.0756
856             1        0.0895
857             1        0.0691
858             1        0.0821
859             1        0.0789
860             1        0.0783
861             1        0.0818
862             1        0.0773
863             1        0.0748
864             1        0.0774
865             1        0.0818
866             1        0.0839
867             1        0.0811
868             1         0.081
869             1          0.07
870             1        0.0809
871             1        0.0803
872             1        0.0761
873             1        0.0808
874             1        0.0795
875             1        0.0729
876             1        0.0774
877             1        0.0767
878             1        0.0749
879             1        0.0785
880             1        0.0725
881             1        0.0757
882             1        0.0754
883             1        0.0744
884             1        0.0772
885             1        0.0808
886             1        0.0744
887             1        0.0824
888             1        0.0789
889             1        0.0792
890             1        0.0776
891             1        0.0786
892             1        0.0884
893             1        0.0879
894             1        0.0819
895             1        0.0818
896             1         0.084
897             1        0.0734
898             1        0.0762
899             1        0.0815
900             1        0.0737
901             1        0.0851
902             1        0.0854
903             1        0.0827
904             1        0.0786
905             1        0.0803
906             1        0.0799
907             1        0.0843
908             1        0.0862
909             1         0.083
910             1        0.0883
911             1          0.08
912             1        0.0792
913             1        0.0842
914             1        0.0771
915             1        0.0776
916             1        0.0877
917             1        0.0755
918             1        0.0789
919             1        0.0786
920             1        0.0849
921             1        0.0852
922             1        0.0708
923             1        0.0808
924             1         0.082
925             1        0.0861
926             1        0.0821
927             1        0.0807
928             1        0.0778
929             1        0.0852
930             1        0.0837
931             1        0.0716
932             1        0.0746
933             1        0.0828
934             1        0.0797
935             1        0.0733
936             1         0.076
937             1        0.0784
938             1        0.0823
939             1        0.0786
940             1        0.0756
941             1        0.0821
942             1        0.0808
943             1        0.0799
944             1        0.0741
945             1         0.074
946             1        0.0859
947             1         0.083
948             1        0.0745
949             1        0.0745
950             1        0.0731
951             1        0.0788
952             1        0.0863
953             1         0.087
954             1        0.0883
955             1        0.0919
956             1        0.0726
957             1        0.0793
958             1        0.0718
959             1         0.079
960             1        0.0808
961             1        0.0851
962             1        0.0794
963             1        0.0799
964             1        0.0703
965             1        0.0818
966             1        0.0736
967             1        0.0786
968             1        0.0833
969             1        0.0808
970             1         0.074
971             1         0.077
972             1         0.071
973             1        0.0789
974             1        0.0772
975             1        0.0755
976             1        0.0729
977             1        0.0846
978             1        0.0915
979             1        0.0833
980             1        0.0768
981             1         0.078
982             1        0.0772
983             1        0.0744
984             1        0.0902
985             1        0.0785
986             1        0.0808
987             1        0.0834
988             1        0.0769
989             1         0.078
990             1        0.0791
991             1        0.0772
992             1        0.0776
993             1        0.0789
994             1        0.0794
995             1        0.0763
996             1        0.0825
997             1        0.0856
998             1        0.0808
999             1        0.0844
