#GEN         T         A
155      0.149133        0.0043
156      0.149133        0.0052
157      0.149133        0.0047
158      0.149133         0.006
159      0.149133        0.0044
160      0.149133        0.0054
161      0.149133        0.0049
162      0.149133        0.0032
163      0.149133        0.0033
164      0.149133        0.0052
165      0.149133        0.0047
166      0.149133        0.0043
167      0.149133        0.0044
168      0.149133        0.0057
169      0.149133        0.0056
170      0.149133        0.0042
171      0.149133        0.0043
172      0.149133        0.0033
173      0.149133        0.0044
174      0.149133         0.004
175      0.149133        0.0037
176      0.149133        0.0045
177      0.149133        0.0043
178      0.149133         0.004
179      0.149133        0.0043
180      0.149133        0.0049
181      0.149133        0.0053
182      0.149133        0.0045
183      0.149133        0.0037
184      0.149133        0.0051
185      0.149133         0.003
186      0.149133        0.0043
187      0.149133        0.0045
188      0.149133        0.0029
189      0.149133        0.0039
190      0.149133        0.0036
191      0.149133         0.004
192      0.149133        0.0036
193      0.149133         0.005
194      0.149133        0.0052
195      0.149133        0.0042
196      0.149133        0.0038
197      0.149133        0.0036
198      0.149133        0.0055
199      0.149133        0.0044
200      0.149133        0.0044
201      0.149133        0.0045
202      0.149133        0.0046
203      0.149133        0.0038
204      0.149133        0.0043
205      0.149133        0.0043
206      0.149133        0.0045
207      0.149133        0.0042
208      0.149133        0.0043
209      0.149133        0.0034
210      0.149133        0.0043
211      0.149133        0.0029
212      0.149133        0.0045
213      0.149133        0.0053
214      0.149133        0.0045
215      0.149133        0.0039
216      0.149133        0.0041
217      0.149133        0.0039
218      0.149133        0.0036
219      0.149133        0.0045
220      0.149133        0.0051
221      0.149133        0.0051
222      0.149133        0.0046
223      0.149133        0.0047
224      0.149133        0.0043
225      0.149133        0.0044
226      0.149133        0.0038
227      0.149133        0.0051
228      0.149133        0.0038
229      0.149133        0.0036
230      0.149133        0.0046
231      0.149133         0.006
232      0.149133        0.0041
233      0.149133         0.004
234      0.149133        0.0054
235      0.149133        0.0038
236      0.149133         0.005
237      0.149133        0.0046
238      0.149133         0.004
239      0.149133        0.0037
240      0.149133        0.0034
241      0.149133        0.0043
242      0.149133        0.0055
243      0.149133         0.005
244      0.149133        0.0049
245      0.149133        0.0049
246      0.149133         0.006
247      0.149133        0.0037
248      0.149133        0.0063
249      0.149133        0.0046
250      0.149133         0.005
251      0.149133        0.0041
252      0.149133        0.0053
253      0.149133        0.0045
254      0.149133        0.0056
255      0.149133        0.0062
256      0.149133        0.0039
257      0.149133        0.0028
258      0.149133        0.0037
259      0.149133        0.0042
260      0.149133        0.0052
261      0.149133         0.005
262      0.149133        0.0027
263      0.149133        0.0034
264      0.149133         0.005
265      0.149133         0.005
266      0.149133        0.0072
267      0.149133         0.004
268      0.149133        0.0048
269      0.149133        0.0048
270      0.149133        0.0054
271      0.149133        0.0056
272      0.149133        0.0044
273      0.149133         0.005
274      0.149133        0.0056
275      0.149133        0.0033
276      0.149133        0.0039
277      0.149133        0.0047
278      0.149133        0.0049
279      0.149133         0.004
280      0.149133        0.0052
281      0.149133        0.0047
282      0.149133        0.0057
283      0.149133        0.0045
284      0.149133        0.0035
285      0.149133        0.0057
286      0.149133        0.0035
287      0.149133        0.0037
288      0.149133        0.0064
289      0.149133        0.0044
290      0.149133        0.0051
291      0.149133        0.0056
292      0.149133        0.0042
293      0.149133        0.0053
294      0.149133        0.0044
295      0.149133        0.0045
296      0.149133        0.0047
297      0.149133        0.0052
298      0.149133         0.005
299      0.149133        0.0055
300      0.149133         0.005
301      0.149133        0.0043
302      0.149133        0.0062
303      0.149133        0.0064
304      0.149133         0.005
305      0.149133        0.0055
306      0.149133        0.0052
307      0.149133        0.0047
308      0.149133        0.0052
309      0.149133        0.0054
310      0.149133        0.0048
311      0.149133        0.0048
312      0.149133        0.0045
313      0.149133        0.0042
314      0.149133        0.0051
315      0.149133        0.0045
316      0.149133        0.0052
317      0.149133        0.0047
318      0.149133        0.0052
319      0.149133        0.0041
320      0.149133        0.0066
321      0.149133        0.0031
322      0.149133        0.0042
323      0.149133        0.0039
324      0.149133        0.0046
325      0.149133        0.0035
326      0.149133        0.0047
327      0.149133        0.0043
328      0.149133        0.0048
329      0.149133        0.0045
330      0.149133        0.0049
331      0.149133        0.0057
332      0.149133        0.0064
333      0.149133        0.0047
334      0.149133        0.0062
335      0.149133        0.0039
336      0.149133        0.0044
337      0.149133        0.0057
338      0.149133        0.0063
339      0.149133        0.0053
340      0.149133        0.0047
341      0.149133        0.0049
342      0.149133        0.0046
343      0.149133        0.0057
344      0.149133        0.0054
345      0.149133        0.0044
346      0.149133        0.0059
347      0.149133        0.0044
348      0.149133        0.0047
349      0.149133        0.0066
350      0.149133        0.0084
351      0.149133        0.0058
352      0.149133         0.006
353      0.149133        0.0047
354      0.149133        0.0059
355      0.149133        0.0042
356      0.149133        0.0041
357      0.149133        0.0048
358      0.149133        0.0072
359      0.149133        0.0044
360      0.149133         0.005
361      0.149133        0.0063
362      0.149133        0.0047
363      0.149133        0.0053
364      0.149133        0.0051
365      0.149133        0.0063
366      0.149133         0.006
367      0.149133        0.0043
368      0.149133        0.0055
369      0.149133        0.0049
370      0.149133        0.0037
371      0.149133        0.0029
372      0.149133        0.0042
373      0.149133        0.0044
374      0.149133        0.0046
375      0.149133        0.0062
376      0.149133        0.0054
377      0.149133        0.0047
378      0.149133        0.0049
379      0.149133        0.0047
380      0.149133        0.0053
381      0.149133        0.0045
382      0.149133        0.0048
383      0.149133        0.0079
384      0.149133        0.0053
385      0.149133        0.0051
386      0.149133        0.0047
387      0.149133        0.0044
388      0.149133        0.0075
389      0.149133        0.0053
390      0.149133        0.0055
391      0.149133        0.0042
392      0.149133         0.004
393      0.149133        0.0041
394      0.149133        0.0066
395      0.149133        0.0051
396      0.149133        0.0059
397      0.149133        0.0049
398      0.149133        0.0065
399      0.149133        0.0052
400      0.149133        0.0051
401      0.149133        0.0042
402      0.149133        0.0038
403      0.149133        0.0062
404      0.149133        0.0054
405      0.149133        0.0051
406      0.149133        0.0039
407      0.149133         0.003
408      0.149133        0.0041
409      0.149133         0.005
410      0.149133        0.0057
411      0.149133        0.0047
412      0.149133        0.0043
413      0.149133         0.004
414      0.149133         0.004
415      0.149133        0.0046
416      0.149133        0.0029
417      0.149133        0.0047
418      0.149133        0.0039
419      0.149133        0.0049
420      0.149133        0.0046
421      0.149133        0.0045
422      0.149133        0.0057
423      0.149133        0.0043
424      0.149133        0.0052
425      0.149133        0.0045
426      0.149133        0.0045
427      0.149133        0.0041
428      0.149133        0.0039
429      0.149133        0.0036
430      0.149133        0.0034
431      0.149133        0.0042
432      0.149133        0.0028
433      0.149133        0.0042
434      0.149133        0.0044
435      0.149133        0.0031
436      0.149133        0.0046
437      0.149133        0.0051
438      0.149133        0.0051
439      0.149133        0.0056
440      0.149133        0.0054
441      0.149133        0.0045
442      0.149133         0.004
443      0.149133        0.0055
444      0.149133        0.0042
445      0.149133        0.0031
446      0.149133        0.0051
447      0.149133        0.0048
448      0.149133        0.0046
449      0.149133        0.0054
450      0.149133        0.0047
451      0.149133        0.0043
452      0.149133        0.0023
453      0.149133        0.0031
454      0.149133        0.0055
455      0.149133         0.004
456      0.149133        0.0039
457      0.149133        0.0043
458      0.149133        0.0042
459      0.149133        0.0044
460      0.149133        0.0047
461      0.149133         0.004
462      0.149133        0.0046
463      0.149133        0.0044
464      0.149133        0.0038
465      0.149133        0.0043
466      0.149133        0.0043
467      0.149133        0.0039
468      0.149133        0.0044
469      0.149133        0.0049
470      0.149133        0.0043
471      0.149133        0.0045
472      0.149133        0.0045
473      0.149133        0.0051
474      0.149133         0.004
475      0.149133        0.0049
476      0.149133        0.0031
477      0.149133        0.0044
478      0.149133         0.005
479      0.149133        0.0038
480      0.149133        0.0038
481      0.149133        0.0041
482      0.149133        0.0051
483      0.149133        0.0048
484      0.149133        0.0047
485      0.149133        0.0036
486      0.149133        0.0043
487      0.149133        0.0023
488      0.149133        0.0049
489      0.149133        0.0046
490      0.149133        0.0038
491      0.149133        0.0045
492      0.149133        0.0048
493      0.149133        0.0038
494      0.149133        0.0051
495      0.149133        0.0046
496      0.149133        0.0053
497      0.149133        0.0046
498      0.149133        0.0061
499      0.149133        0.0065
500      0.149133        0.0049
501      0.149133        0.0049
502      0.149133        0.0059
503      0.149133        0.0047
504      0.149133         0.005
505      0.149133        0.0046
506      0.149133        0.0043
507      0.149133        0.0041
508      0.149133        0.0046
509      0.149133        0.0049
510      0.149133        0.0033
511      0.149133         0.005
512      0.149133        0.0052
513      0.149133        0.0036
514      0.149133        0.0046
515      0.149133        0.0048
516      0.149133        0.0041
517      0.149133        0.0039
518      0.149133        0.0052
519      0.149133        0.0033
520      0.149133        0.0049
521      0.149133        0.0046
522      0.149133        0.0048
523      0.149133        0.0046
524      0.149133        0.0042
525      0.149133        0.0037
526      0.149133        0.0049
527      0.149133        0.0045
528      0.149133        0.0042
529      0.149133        0.0052
530      0.149133        0.0042
531      0.149133         0.005
532      0.149133        0.0046
533      0.149133        0.0056
534      0.149133        0.0054
535      0.149133        0.0043
536      0.149133         0.003
537      0.149133        0.0055
538      0.149133        0.0044
539      0.149133        0.0066
540      0.149133        0.0055
541      0.149133        0.0059
542      0.149133        0.0054
543      0.149133        0.0044
544      0.149133        0.0036
545      0.149133        0.0048
546      0.149133        0.0041
547      0.149133        0.0047
548      0.149133        0.0027
549      0.149133        0.0033
550      0.149133         0.005
551      0.149133         0.005
552      0.149133        0.0067
553      0.149133        0.0047
554      0.149133        0.0076
555      0.149133        0.0066
556      0.149133        0.0053
557      0.149133        0.0053
558      0.149133        0.0044
559      0.149133        0.0046
560      0.149133        0.0048
561      0.149133        0.0047
562      0.149133        0.0039
563      0.149133        0.0045
564      0.149133        0.0048
565      0.149133        0.0048
566      0.149133        0.0039
567      0.149133         0.006
568      0.149133         0.005
569      0.149133        0.0059
570      0.149133        0.0045
571      0.149133        0.0048
572      0.149133        0.0042
573      0.149133        0.0043
574      0.149133        0.0039
575      0.149133        0.0039
576      0.149133        0.0048
577      0.149133        0.0045
578      0.149133        0.0044
579      0.149133        0.0049
580      0.149133         0.006
581      0.149133        0.0038
582      0.149133        0.0058
583      0.149133        0.0059
584      0.149133        0.0044
585      0.149133        0.0056
586      0.149133        0.0055
587      0.149133        0.0038
588      0.149133         0.004
589      0.149133        0.0061
590      0.149133        0.0034
591      0.149133        0.0048
592      0.149133        0.0056
593      0.149133        0.0048
594      0.149133        0.0053
595      0.149133        0.0044
596      0.149133        0.0058
597      0.149133        0.0043
598      0.149133        0.0042
599      0.149133        0.0055
600      0.149133         0.006
601      0.149133        0.0036
602      0.149133        0.0048
603      0.149133        0.0061
604      0.149133        0.0045
605      0.149133        0.0052
606      0.149133        0.0056
607      0.149133        0.0044
608      0.149133        0.0057
609      0.149133        0.0044
610      0.149133        0.0043
611      0.149133        0.0043
612      0.149133        0.0046
613      0.149133        0.0039
614      0.149133        0.0059
615      0.149133        0.0035
616      0.149133        0.0053
617      0.149133        0.0052
618      0.149133        0.0038
619      0.149133        0.0044
620      0.149133         0.005
621      0.149133        0.0042
622      0.149133        0.0053
623      0.149133        0.0051
624      0.149133        0.0058
625      0.149133        0.0067
626      0.149133         0.004
627      0.149133        0.0035
628      0.149133         0.003
629      0.149133        0.0032
630      0.149133        0.0048
631      0.149133        0.0041
632      0.149133        0.0044
633      0.149133        0.0048
634      0.149133        0.0043
635      0.149133        0.0032
636      0.149133        0.0049
637      0.149133        0.0063
638      0.149133        0.0038
639      0.149133        0.0057
640      0.149133         0.004
641      0.149133        0.0054
642      0.149133        0.0049
643      0.149133        0.0065
644      0.149133        0.0038
645      0.149133         0.004
646      0.149133        0.0046
647      0.149133        0.0034
648      0.149133        0.0042
649      0.149133        0.0059
650      0.149133        0.0046
651      0.149133        0.0051
652      0.149133        0.0056
653      0.149133        0.0045
654      0.149133        0.0052
655      0.149133        0.0044
656      0.149133         0.005
657      0.149133        0.0038
658      0.149133        0.0053
659      0.149133        0.0052
660      0.149133        0.0054
661      0.149133        0.0055
662      0.149133         0.005
663      0.149133        0.0043
664      0.149133        0.0043
665      0.149133        0.0053
666      0.149133        0.0046
667      0.149133        0.0039
668      0.149133         0.006
669      0.149133        0.0048
670      0.149133        0.0045
671      0.149133        0.0051
672      0.149133        0.0051
673      0.149133        0.0059
674      0.149133        0.0045
675      0.149133        0.0055
676      0.149133        0.0037
677      0.149133         0.005
678      0.149133        0.0053
679      0.149133        0.0039
680      0.149133        0.0046
681      0.149133        0.0052
682      0.149133        0.0037
683      0.149133        0.0047
684      0.149133        0.0051
685      0.149133        0.0041
686      0.149133        0.0043
687      0.149133        0.0049
688      0.149133        0.0041
689      0.149133        0.0047
690      0.149133        0.0044
691      0.149133        0.0049
692      0.149133        0.0038
693      0.149133        0.0049
694      0.149133        0.0047
695      0.149133        0.0044
696      0.149133        0.0057
697      0.149133        0.0052
698      0.149133        0.0039
699      0.149133        0.0039
700      0.149133        0.0048
701      0.149133        0.0053
702      0.149133         0.005
703      0.149133        0.0042
704      0.149133        0.0043
705      0.149133         0.004
706      0.149133        0.0045
707      0.149133        0.0044
708      0.149133        0.0043
709      0.149133        0.0052
710      0.149133        0.0042
711      0.149133         0.005
712      0.149133        0.0052
713      0.149133         0.006
714      0.149133        0.0043
715      0.149133        0.0058
716      0.149133        0.0046
717      0.149133        0.0037
718      0.149133        0.0053
719      0.149133        0.0042
720      0.149133        0.0047
721      0.149133        0.0039
722      0.149133        0.0047
723      0.149133        0.0041
724      0.149133        0.0049
725      0.149133        0.0039
726      0.149133        0.0042
727      0.149133        0.0062
728      0.149133        0.0043
729      0.149133        0.0037
730      0.149133         0.005
731      0.149133        0.0049
732      0.149133         0.006
733      0.149133        0.0055
734      0.149133        0.0041
735      0.149133        0.0047
736      0.149133        0.0059
737      0.149133        0.0054
738      0.149133        0.0048
739      0.149133        0.0068
740      0.149133        0.0063
741      0.149133        0.0065
742      0.149133        0.0027
743      0.149133        0.0049
744      0.149133        0.0049
745      0.149133        0.0052
746      0.149133         0.005
747      0.149133        0.0044
748      0.149133        0.0042
749      0.149133        0.0036
750      0.149133        0.0046
751      0.149133        0.0038
752      0.149133         0.004
753      0.149133        0.0053
754      0.149133        0.0056
755      0.149133        0.0055
756      0.149133        0.0049
757      0.149133        0.0028
758      0.149133        0.0047
759      0.149133        0.0045
760      0.149133        0.0039
761      0.149133        0.0029
762      0.149133        0.0036
763      0.149133        0.0032
764      0.149133        0.0044
765      0.149133        0.0049
766      0.149133        0.0047
767      0.149133        0.0024
768      0.149133        0.0033
769      0.149133        0.0041
770      0.149133        0.0039
771      0.149133        0.0051
772      0.149133        0.0049
773      0.149133        0.0025
774      0.149133        0.0046
775      0.149133         0.004
776      0.149133        0.0044
777      0.149133        0.0043
778      0.149133        0.0053
779      0.149133        0.0048
780      0.149133         0.004
781      0.149133        0.0036
782      0.149133        0.0047
783      0.149133        0.0042
784      0.149133        0.0045
785      0.149133         0.004
786      0.149133        0.0036
787      0.149133        0.0039
788      0.149133        0.0037
789      0.149133        0.0035
790      0.149133         0.004
791      0.149133        0.0027
792      0.149133        0.0027
793      0.149133         0.005
794      0.149133        0.0035
795      0.149133        0.0026
796      0.149133        0.0027
797      0.149133        0.0036
798      0.149133         0.004
799      0.149133        0.0041
800      0.149133        0.0042
801      0.149133        0.0043
802      0.149133        0.0044
803      0.149133        0.0035
804      0.149133        0.0049
805      0.149133        0.0036
806      0.149133        0.0038
807      0.149133        0.0055
808      0.149133        0.0049
809      0.149133        0.0053
810      0.149133         0.005
811      0.149133        0.0053
812      0.149133        0.0056
813      0.149133        0.0034
814      0.149133        0.0052
815      0.149133        0.0054
816      0.149133         0.005
817      0.149133        0.0046
818      0.149133        0.0041
819      0.149133        0.0026
820      0.149133        0.0043
821      0.149133        0.0054
822      0.149133        0.0043
823      0.149133        0.0061
824      0.149133        0.0051
825      0.149133        0.0053
826      0.149133        0.0045
827      0.149133        0.0048
828      0.149133        0.0038
829      0.149133        0.0041
830      0.149133        0.0034
831      0.149133         0.004
832      0.149133        0.0041
833      0.149133        0.0057
834      0.149133        0.0042
835      0.149133         0.006
836      0.149133        0.0058
837      0.149133        0.0052
838      0.149133        0.0048
839      0.149133        0.0039
840      0.149133        0.0053
841      0.149133        0.0044
842      0.149133        0.0036
843      0.149133         0.005
844      0.149133        0.0044
845      0.149133        0.0047
846      0.149133        0.0059
847      0.149133        0.0045
848      0.149133        0.0046
849      0.149133        0.0043
850      0.149133        0.0035
851      0.149133         0.005
852      0.149133        0.0051
853      0.149133        0.0052
854      0.149133        0.0038
855      0.149133        0.0036
856      0.149133        0.0039
857      0.149133        0.0051
858      0.149133         0.004
859      0.149133        0.0053
860      0.149133        0.0043
861      0.149133        0.0047
862      0.149133        0.0048
863      0.149133        0.0043
864      0.149133         0.005
865      0.149133        0.0045
866      0.149133        0.0052
867      0.149133        0.0031
868      0.149133        0.0048
869      0.149133        0.0053
870      0.149133        0.0044
871      0.149133        0.0048
872      0.149133        0.0055
873      0.149133        0.0054
874      0.149133        0.0059
875      0.149133        0.0033
876      0.149133        0.0042
877      0.149133        0.0049
878      0.149133        0.0039
879      0.149133        0.0048
880      0.149133        0.0042
881      0.149133        0.0044
882      0.149133        0.0038
883      0.149133        0.0044
884      0.149133        0.0044
885      0.149133        0.0048
886      0.149133        0.0063
887      0.149133        0.0046
888      0.149133        0.0055
889      0.149133        0.0045
890      0.149133         0.005
891      0.149133        0.0046
892      0.149133        0.0047
893      0.149133        0.0041
894      0.149133         0.003
895      0.149133        0.0056
896      0.149133        0.0035
897      0.149133        0.0062
898      0.149133        0.0043
899      0.149133         0.005
900      0.149133         0.005
901      0.149133        0.0041
902      0.149133        0.0049
903      0.149133        0.0052
904      0.149133        0.0046
905      0.149133        0.0051
906      0.149133         0.005
907      0.149133        0.0048
908      0.149133        0.0051
909      0.149133        0.0048
910      0.149133         0.005
911      0.149133        0.0032
912      0.149133        0.0029
913      0.149133        0.0044
914      0.149133        0.0035
915      0.149133        0.0048
916      0.149133         0.005
917      0.149133        0.0035
918      0.149133        0.0042
919      0.149133        0.0058
920      0.149133        0.0044
921      0.149133        0.0039
922      0.149133        0.0036
923      0.149133        0.0045
924      0.149133        0.0055
925      0.149133        0.0043
926      0.149133        0.0054
927      0.149133        0.0044
928      0.149133        0.0046
929      0.149133        0.0045
930      0.149133        0.0044
931      0.149133        0.0041
932      0.149133        0.0047
933      0.149133        0.0039
934      0.149133        0.0033
935      0.149133        0.0049
936      0.149133        0.0057
937      0.149133        0.0042
938      0.149133        0.0047
939      0.149133         0.004
940      0.149133         0.005
941      0.149133        0.0038
942      0.149133        0.0064
943      0.149133        0.0052
944      0.149133        0.0048
945      0.149133        0.0043
946      0.149133        0.0057
947      0.149133        0.0052
948      0.149133        0.0052
949      0.149133        0.0063
950      0.149133        0.0048
951      0.149133        0.0048
952      0.149133        0.0045
953      0.149133        0.0055
954      0.149133        0.0048
955      0.149133        0.0041
956      0.149133        0.0046
957      0.149133        0.0049
958      0.149133        0.0045
959      0.149133         0.005
960      0.149133         0.004
961      0.149133        0.0061
962      0.149133        0.0051
963      0.149133        0.0039
964      0.149133         0.006
965      0.149133        0.0044
966      0.149133         0.004
967      0.149133        0.0044
968      0.149133        0.0042
969      0.149133        0.0045
970      0.149133         0.005
971      0.149133        0.0048
972      0.149133        0.0051
973      0.149133         0.005
974      0.149133        0.0045
975      0.149133        0.0033
976      0.149133        0.0044
977      0.149133        0.0044
978      0.149133        0.0057
979      0.149133        0.0039
980      0.149133        0.0042
981      0.149133        0.0045
982      0.149133        0.0048
983      0.149133        0.0061
984      0.149133        0.0044
985      0.149133        0.0037
986      0.149133         0.005
987      0.149133        0.0033
988      0.149133        0.0038
989      0.149133        0.0052
990      0.149133        0.0053
991      0.149133        0.0045
992      0.149133        0.0049
993      0.149133        0.0058
994      0.149133        0.0054
995      0.149133        0.0063
996      0.149133        0.0048
997      0.149133        0.0042
998      0.149133        0.0051
999      0.149133        0.0049
