#GEN         T         A
735      0.234412             0
736      0.234412             0
737      0.234412             0
738      0.234412             0
739      0.234412             0
740      0.234412             0
741      0.234412             0
742      0.234412             0
743      0.234412             0
744      0.234412             0
745      0.234412             0
746      0.234412             0
747      0.234412             0
748      0.234412             0
749      0.234412             0
750      0.234412             0
751      0.234412             0
752      0.234412             0
753      0.234412             0
754      0.234412             0
755      0.234412             0
756      0.234412             0
757      0.234412             0
758      0.234412             0
759      0.234412             0
760      0.234412             0
761      0.234412             0
762      0.234412             0
763      0.234412             0
764      0.234412             0
765      0.234412             0
766      0.234412             0
767      0.234412             0
768      0.234412             0
769      0.234412             0
770      0.234412             0
771      0.234412             0
772      0.234412             0
773      0.234412             0
774      0.234412             0
775      0.234412             0
776      0.234412             0
777      0.234412             0
778      0.234412             0
779      0.234412             0
780      0.234412             0
781      0.234412             0
782      0.234412             0
783      0.234412             0
784      0.234412             0
785      0.234412             0
786      0.234412             0
787      0.234412             0
788      0.234412             0
789      0.234412             0
790      0.234412             0
791      0.234412             0
792      0.234412             0
793      0.234412             0
794      0.234412             0
795      0.234412             0
796      0.234412             0
797      0.234412             0
798      0.234412             0
799      0.234412             0
800      0.234412             0
801      0.234412             0
802      0.234412             0
803      0.234412             0
804      0.234412             0
805      0.234412             0
806      0.234412             0
807      0.234412             0
808      0.234412             0
809      0.234412             0
810      0.234412             0
811      0.234412             0
812      0.234412             0
813      0.234412             0
814      0.234412             0
815      0.234412             0
816      0.234412             0
817      0.234412             0
818      0.234412             0
819      0.234412             0
820      0.234412             0
821      0.234412             0
822      0.234412             0
823      0.234412             0
824      0.234412             0
825      0.234412             0
826      0.234412             0
827      0.234412             0
828      0.234412             0
829      0.234412             0
830      0.234412             0
831      0.234412             0
832      0.234412             0
833      0.234412             0
834      0.234412             0
835      0.234412             0
836      0.234412             0
837      0.234412             0
838      0.234412             0
839      0.234412             0
840      0.234412             0
841      0.234412             0
842      0.234412             0
843      0.234412             0
844      0.234412             0
845      0.234412             0
846      0.234412             0
847      0.234412             0
848      0.234412             0
849      0.234412             0
850      0.234412             0
851      0.234412             0
852      0.234412             0
853      0.234412             0
854      0.234412             0
855      0.234412             0
856      0.234412             0
857      0.234412             0
858      0.234412             0
859      0.234412             0
860      0.234412             0
861      0.234412             0
862      0.234412             0
863      0.234412             0
864      0.234412             0
865      0.234412             0
866      0.234412             0
867      0.234412             0
868      0.234412             0
869      0.234412             0
870      0.234412             0
871      0.234412             0
872      0.234412             0
873      0.234412             0
874      0.234412             0
875      0.234412             0
876      0.234412             0
877      0.234412             0
878      0.234412             0
879      0.234412             0
880      0.234412             0
881      0.234412             0
882      0.234412             0
883      0.234412             0
884      0.234412             0
885      0.234412             0
886      0.234412             0
887      0.234412             0
888      0.234412             0
889      0.234412             0
890      0.234412             0
891      0.234412             0
892      0.234412             0
893      0.234412             0
894      0.234412             0
895      0.234412             0
896      0.234412             0
897      0.234412             0
898      0.234412             0
899      0.234412             0
900      0.234412             0
901      0.234412             0
902      0.234412             0
903      0.234412             0
904      0.234412             0
905      0.234412             0
906      0.234412             0
907      0.234412             0
908      0.234412             0
909      0.234412             0
910      0.234412             0
911      0.234412             0
912      0.234412             0
913      0.234412             0
914      0.234412             0
915      0.234412             0
916      0.234412             0
917      0.234412             0
918      0.234412             0
919      0.234412             0
920      0.234412             0
921      0.234412             0
922      0.234412             0
923      0.234412             0
924      0.234412             0
925      0.234412             0
926      0.234412             0
927      0.234412             0
928      0.234412             0
929      0.234412             0
930      0.234412             0
931      0.234412             0
932      0.234412             0
933      0.234412             0
934      0.234412             0
935      0.234412             0
936      0.234412             0
937      0.234412             0
938      0.234412             0
939      0.234412             0
940      0.234412             0
941      0.234412             0
942      0.234412             0
943      0.234412             0
944      0.234412             0
945      0.234412             0
946      0.234412             0
947      0.234412             0
948      0.234412             0
949      0.234412             0
950      0.234412             0
951      0.234412             0
952      0.234412             0
953      0.234412             0
954      0.234412             0
955      0.234412             0
956      0.234412             0
957      0.234412             0
958      0.234412             0
959      0.234412             0
960      0.234412             0
961      0.234412        0.0001
962      0.234412             0
963      0.234412             0
964      0.234412             0
965      0.234412             0
966      0.234412             0
967      0.234412             0
968      0.234412             0
969      0.234412             0
970      0.234412             0
971      0.234412             0
972      0.234412             0
973      0.234412             0
974      0.234412             0
975      0.234412             0
976      0.234412             0
977      0.234412             0
978      0.234412             0
979      0.234412             0
980      0.234412             0
981      0.234412             0
982      0.234412             0
983      0.234412             0
984      0.234412             0
985      0.234412             0
986      0.234412             0
987      0.234412             0
988      0.234412             0
989      0.234412             0
990      0.234412             0
991      0.234412             0
992      0.234412             0
993      0.234412             0
994      0.234412             0
995      0.234412             0
996      0.234412             0
997      0.234412             0
998      0.234412             0
999      0.234412             0
