9330000          211.01
9340000          211.01
9350000          211.01
9360000          211.01
9370000          211.01
9380000          211.01
9390000          211.01
9400000          211.01
9410000          211.01
9420000          211.01
9430000          211.01
9440000          211.01
9450000          211.01
9460000          211.01
9470000          211.01
9480000          211.01
9490000          211.01
9500000          211.01
9510000          211.01
9520000          211.01
9530000          211.01
9540000          211.01
9550000          211.01
9560000          211.01
9570000          211.01
9580000          211.01
9590000          211.01
9600000          211.01
9610000          211.01
9620000          211.01
9630000          211.01
9640000          211.01
9650000          211.01
9660000          211.01
9670000          211.01
9680000          211.01
9690000          211.01
9700000          211.01
9710000          211.01
9720000          211.01
9730000          211.01
9740000          211.01
9750000          211.01
9760000          211.01
9770000          211.01
9780000          211.01
9790000          211.01
9800000          211.01
9810000          211.01
9820000          211.01
9830000          211.01
9840000          211.01
9850000          211.01
9860000          211.01
9870000          211.01
9880000          211.01
9890000          211.01
9900000          211.01
9910000          211.01
9920000          211.01
9930000          211.01
9940000          211.01
9950000          211.01
9960000          211.01
9970000          211.01
9980000          211.01
9990000         212.166
