1800000         231.128
1810000           236.7
1820000         230.418
1830000         231.128
1840000         231.128
1850000         231.128
1860000         231.128
1870000         230.418
1880000           236.7
1890000           236.7
1900000         230.418
1910000         231.128
1920000           236.7
1930000           236.7
1940000         231.128
1950000         230.418
1960000         230.418
1970000         231.445
1980000           236.7
1990000           236.7
2000000         231.445
2010000         230.418
2020000         230.418
2030000         231.445
2040000         231.445
2050000         230.418
2060000         230.418
2070000         231.445
2080000         231.445
2090000         230.418
2100000         230.418
2110000         231.445
2120000         234.005
2130000         230.418
2140000         231.445
2150000         232.496
2160000         230.418
2170000         231.445
2180000         232.496
2190000         232.496
2200000         231.445
2210000         230.418
2220000         232.496
2230000         232.496
2240000         230.418
2250000         231.445
2260000         232.496
2270000         232.496
2280000         231.445
2290000         231.445
2300000         236.668
2310000         236.668
2320000         231.445
2330000         230.418
2340000         235.582
2350000         235.582
2360000         230.418
2370000         231.445
2380000         231.445
2390000         231.445
2400000         235.582
2410000         235.582
2420000         231.445
2430000         230.418
2440000         230.418
2450000         231.445
2460000         231.445
2470000         230.418
2480000         235.582
2490000         234.035
2500000         230.418
2510000         231.445
2520000         234.035
2530000         234.035
2540000         231.445
2550000         230.418
2560000         234.239
2570000         231.445
2580000         230.418
2590000         234.226
2600000         231.445
2610000         230.418
2620000         240.155
2630000         231.445
2640000         230.418
2650000         231.459
2660000         231.445
2670000         231.445
2680000         230.368
2690000         230.418
2700000         231.445
2710000         230.368
2720000         230.418
2730000         231.445
2740000         230.368
2750000         230.418
2760000         231.445
2770000         231.445
2780000         230.418
2790000         230.368
2800000         231.351
2810000         231.351
2820000         230.368
2830000         230.418
2840000         231.526
2850000         231.526
2860000         230.418
2870000         230.368
2880000         231.646
2890000         230.418
2900000         230.368
2910000         231.646
2920000         230.418
2930000         230.368
2940000         231.646
2950000         231.646
2960000         230.368
2970000         230.418
2980000         231.646
2990000         230.368
3000000         230.186
3010000         231.646
3020000         227.163
3030000         230.186
3040000         231.646
3050000         227.163
3060000         230.186
3070000         231.646
3080000         227.163
3090000         230.186
3100000         231.646
3110000         231.646
3120000         230.186
3130000         230.186
3140000         231.646
3150000         231.646
3160000         230.186
3170000         230.186
3180000         231.646
3190000         231.646
3200000         230.186
3210000         230.186
3220000         231.646
3230000         231.646
3240000         230.186
3250000         227.163
3260000          222.95
3270000         230.186
3280000         231.646
3290000         231.646
3300000         230.186
3310000         230.186
3320000         231.646
3330000         231.646
3340000         230.186
3350000         230.186
3360000         231.646
3370000         231.646
3380000         230.186
3390000         230.186
3400000         230.186
3410000         230.186
3420000         231.646
3430000         231.646
3440000         230.186
3450000         230.186
3460000         231.646
3470000         231.646
3480000         230.186
3490000         230.186
3500000         231.646
3510000         231.646
3520000         230.186
3530000         230.186
3540000         230.186
3550000         230.186
3560000         231.646
3570000         231.646
3580000         230.186
3590000         230.186
3600000         231.646
3610000         223.667
3620000         223.667
3630000         231.646
3640000         230.162
3650000         230.162
3660000         231.646
3670000         231.646
3680000         230.162
3690000         230.162
3700000         231.646
3710000         231.646
3720000         232.319
3730000         232.319
3740000         231.646
3750000         231.646
3760000         232.319
3770000         232.319
3780000         231.646
3790000         231.646
3800000         232.319
3810000         232.319
3820000         231.646
3830000         231.646
3840000         231.646
3850000          228.93
3860000         232.319
3870000         232.319
3880000         229.285
3890000         229.285
3900000         232.319
3910000         232.319
3920000         224.519
3930000         223.265
3940000         232.319
3950000         232.319
3960000         223.265
3970000         223.265
3980000         223.265
3990000         223.265
4000000         223.265
4010000          220.96
4020000         228.025
4030000         228.025
4040000          220.96
4050000         220.038
4060000         220.038
4070000          220.96
4080000         228.025
4090000         228.025
4100000         220.324
4110000         220.038
4120000         220.038
4130000         220.324
4140000         220.324
4150000         219.783
4160000         228.595
4170000         228.595
4180000         219.783
4190000         220.038
4200000         228.595
4210000         228.595
4220000         220.038
4230000         219.829
4240000         219.829
4250000         220.101
4260000         220.101
4270000         219.829
4280000         219.829
4290000         220.038
4300000         224.386
4310000         220.101
4320000         220.038
4330000         224.386
4340000         220.101
4350000         220.989
4360000         224.386
4370000         224.386
4380000         220.989
4390000         220.038
4400000         220.038
4410000         221.525
4420000         221.525
4430000         220.038
4440000         226.555
4450000         226.555
4460000         220.038
4470000         221.525
4480000         226.555
4490000         226.555
4500000         221.525
4510000         220.038
4520000         226.555
4530000         226.555
4540000         217.698
4550000         221.525
4560000         221.525
4570000         221.525
4580000         226.555
4590000         226.555
4600000         221.525
4610000         221.525
4620000         226.555
4630000         226.555
4640000         221.525
4650000         221.525
4660000         226.555
4670000         226.555
4680000         221.457
4690000         221.457
4700000         221.457
4710000         221.457
4720000         223.658
4730000         219.414
4740000         221.457
4750000         223.658
4760000         219.414
4770000         221.457
4780000         223.658
4790000         223.658
4800000         221.457
4810000         221.457
4820000         223.658
4830000         223.658
4840000         221.457
4850000         221.457
4860000         223.658
4870000         219.414
4880000         221.457
4890000         223.658
4900000         219.414
4910000         221.457
4920000         223.658
4930000         223.658
4940000         223.658
4950000         223.658
4960000         226.013
4970000         226.013
4980000         223.658
4990000         223.658
5000000         223.621
5010000         223.621
5020000         223.658
5030000         218.713
5040000         218.713
5050000         223.658
5060000         223.621
5070000         223.621
5080000         223.658
5090000         223.658
5100000         223.173
5110000         223.173
5120000         223.658
5130000         223.658
5140000         223.173
5150000         223.173
5160000         223.658
5170000         223.658
5180000         223.257
5190000         223.257
5200000         223.658
5210000         223.658
5220000         223.257
5230000         223.257
5240000         223.658
5250000         223.658
5260000         223.257
5270000         223.257
5280000         223.658
5290000         223.658
5300000         223.257
5310000         223.257
5320000         223.658
5330000         223.658
5340000         223.257
5350000         223.257
5360000         223.658
5370000         223.658
5380000         223.257
5390000         223.257
5400000         223.658
5410000         223.658
5420000         223.257
5430000         223.257
5440000         223.658
5450000         223.658
5460000         223.257
5470000         223.257
5480000         223.658
5490000         223.658
5500000          223.49
5510000          223.49
5520000         223.658
5530000         223.658
5540000          223.49
5550000          223.49
5560000         223.658
5570000         223.658
5580000         223.658
5590000         223.658
5600000         223.658
5610000         223.658
5620000         223.658
5630000         223.658
5640000         228.231
5650000          229.98
5660000         223.658
5670000         223.658
5680000          229.98
5690000          229.98
5700000         223.658
5710000         223.658
5720000         223.658
5730000         223.658
5740000         223.658
5750000         223.658
5760000         223.658
5770000         223.658
5780000         223.658
5790000         223.658
5800000         223.658
5810000         223.658
5820000         223.658
5830000         223.658
5840000         223.658
5850000         223.658
5860000         236.684
5870000         236.684
5880000         223.658
5890000         223.658
5900000         223.658
5910000         223.658
5920000         234.522
5930000         234.522
5940000         223.658
5950000         218.713
5960000         218.713
5970000         223.658
5980000         223.658
5990000         223.658
6000000         232.427
6010000         232.427
6020000         223.658
6030000         223.658
6040000           228.5
6050000         228.592
6060000         223.658
6070000         223.658
6080000         223.658
6090000         223.658
6100000         223.658
6110000         223.658
6120000         223.658
6130000         223.658
6140000         223.658
6150000         223.658
6160000         223.658
6170000         223.658
6180000         228.592
6190000         228.592
6200000         223.658
6210000         223.658
6220000         228.592
6230000         228.592
6240000         223.658
6250000         223.658
6260000         228.592
6270000         228.592
6280000         223.658
6290000         223.658
6300000         223.658
6310000         223.658
6320000         225.841
6330000         225.841
6340000         223.658
6350000         223.658
6360000         225.841
6370000         225.841
6380000         223.658
6390000         223.658
6400000         218.232
6410000         218.713
6420000         222.644
6430000         222.644
6440000         218.713
6450000         218.713
6460000         220.862
6470000         220.862
6480000         218.713
6490000         218.232
6500000         218.232
6510000         218.713
6520000         218.713
6530000         218.713
6540000         221.284
6550000         218.232
6560000         218.232
6570000         220.523
6580000         218.713
6590000         218.232
6600000         222.352
6610000         222.352
6620000         218.232
6630000         218.713
6640000         222.352
6650000         218.232
6660000         218.713
6670000         222.352
6680000         218.232
6690000         218.713
6700000         222.352
6710000         222.352
6720000         218.713
6730000         219.124
6740000         219.124
6750000         218.713
6760000         218.713
6770000         219.124
6780000         222.352
6790000         222.352
6800000         219.124
6810000         218.713
6820000         222.352
6830000         222.352
6840000         218.713
6850000         219.124
6860000         222.352
6870000         222.352
6880000         217.317
6890000         218.713
6900000         222.352
6910000         222.352
6920000         218.713
6930000         218.713
6940000         222.352
6950000         222.352
6960000         218.713
6970000         217.317
6980000         217.317
6990000         218.713
7000000         222.352
7010000         222.352
7020000         218.713
7030000         217.317
7040000         222.352
7050000         222.352
7060000         217.317
7070000         218.713
7080000         222.352
7090000         222.352
7100000         218.713
7110000         217.317
7120000         217.317
7130000         218.713
7140000         221.131
7150000         221.131
7160000         218.713
7170000         217.317
7180000         221.131
7190000         218.713
7200000         217.317
7210000         221.131
7220000         218.713
7230000         217.317
7240000         219.381
7250000         218.713
7260000         217.317
7270000         219.381
7280000         218.713
7290000         218.713
7300000         219.381
7310000         218.612
7320000         218.713
7330000         219.381
7340000         218.612
7350000         218.713
7360000         219.381
7370000         219.381
7380000         218.713
7390000         218.612
7400000         219.381
7410000         218.713
7420000         218.612
7430000         219.381
7440000         218.713
7450000         218.612
7460000         219.381
7470000         218.713
7480000         218.612
7490000         219.381
7500000         218.713
7510000         218.612
7520000         219.381
7530000         218.713
7540000         218.612
7550000         219.381
7560000         218.713
7570000         218.612
7580000         219.972
7590000         219.972
7600000         218.612
7610000         218.713
7620000         219.972
7630000         219.972
7640000         218.713
7650000         218.612
7660000         219.972
7670000         218.713
7680000         224.431
7690000         224.431
7700000         218.713
7710000         219.156
7720000         220.585
7730000         220.585
7740000         219.156
7750000         218.713
7760000         218.713
7770000         219.156
7780000         219.156
7790000         218.713
7800000         220.585
7810000         219.156
7820000         218.713
7830000         218.713
7840000         219.156
7850000          215.19
7860000         218.713
7870000         219.156
7880000          215.19
7890000         218.713
7900000         219.156
7910000         219.156
7920000         218.713
7930000         218.713
7940000         219.156
7950000         219.156
7960000         218.713
7970000         218.713
7980000         219.156
7990000         219.156
8000000         218.713
8010000         218.713
8020000         219.156
8030000         219.156
8040000         218.713
8050000          215.19
8060000         219.156
8070000         218.713
8080000          215.19
8090000         219.156
8100000         218.713
8110000          215.19
8120000         219.156
8130000         219.156
8140000          215.19
8150000         218.713
8160000         219.156
8170000          215.19
8180000         218.713
8190000         218.281
8200000          215.19
8210000         217.605
8220000         218.281
8230000         218.281
8240000         217.605
8250000         217.605
8260000         218.281
8270000         218.281
8280000         217.155
8290000          215.19
8300000         218.281
8310000         218.281
8320000          215.19
8330000         215.583
8340000         218.281
8350000         218.281
8360000         215.583
8370000          215.19
8380000          215.19
8390000         215.583
8400000         215.583
8410000          215.19
8420000         218.281
8430000         218.281
8440000          215.19
8450000         215.583
8460000         218.281
8470000         218.281
8480000         215.583
8490000          215.19
8500000         218.281
8510000         215.583
8520000          215.19
8530000         218.281
8540000         215.583
8550000         216.471
8560000         218.281
8570000         218.281
8580000         216.471
8590000         216.471
8600000         218.281
8610000          215.19
8620000         217.093
8630000         218.281
8640000         214.467
8650000         217.093
8660000         218.281
8670000         218.281
8680000         217.093
8690000         217.007
8700000         218.281
8710000         218.281
8720000         217.007
8730000         217.007
8740000         218.281
8750000         218.281
8760000         217.007
8770000         217.007
8780000         218.281
8790000         218.281
8800000         217.007
8810000         217.007
8820000         219.104
8830000         219.104
8840000         217.007
8850000         217.007
8860000         217.007
8870000         217.007
8880000         219.104
8890000         219.104
8900000         217.007
8910000         217.007
8920000         221.516
8930000         221.516
8940000         217.007
8950000         217.007
8960000         217.007
8970000         217.007
8980000         217.007
8990000         217.007
9000000         221.516
9010000         221.516
9020000         217.007
9030000         217.007
9040000         217.007
9050000         217.007
9060000         217.007
9070000         217.007
9080000         217.007
9090000         217.007
9100000         221.516
9110000         221.516
9120000         217.007
9130000         217.007
9140000         217.007
9150000         217.007
9160000         221.516
9170000         221.516
9180000         217.007
9190000         217.007
9200000         217.007
9210000         217.007
9220000         221.516
9230000         221.516
9240000         217.007
9250000         217.007
9260000         221.516
9270000         221.516
9280000         217.007
9290000         217.007
9300000         221.516
9310000         221.516
9320000         217.007
9330000         217.007
9340000         221.516
9350000         221.516
9360000         217.007
9370000         217.007
9380000         217.007
9390000         217.007
9400000         217.007
9410000         217.007
9420000         221.516
9430000         221.516
9440000         217.007
9450000         217.007
9460000         221.516
9470000         221.516
9480000         217.007
9490000         217.007
9500000         221.516
9510000         221.516
9520000         217.007
9530000          217.54
9540000          217.54
9550000          217.54
9560000         221.516
9570000         221.516
9580000          217.54
9590000          217.54
9600000          217.54
9610000          217.54
9620000         221.516
9630000         221.516
9640000          217.54
9650000          217.54
9660000         221.516
9670000         221.516
9680000          217.54
9690000          217.54
9700000         221.516
9710000         221.516
9720000          217.54
9730000          217.54
9740000         221.516
9750000         221.516
9760000          217.54
9770000          217.54
9780000         221.516
9790000         221.516
9800000          217.54
9810000          217.54
9820000         221.516
9830000         221.516
9840000          217.54
9850000          217.54
9860000         221.516
9870000         221.516
9880000          217.54
9890000          217.54
9900000         221.516
9910000         221.516
9920000          217.54
9930000          217.54
9940000          217.54
9950000          217.54
9960000         221.516
9970000         221.516
9980000          217.54
9990000          217.54
